Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-05,Friday,72122.3,TRUE,09:31:00,13:00:00,280.0,71800CE,342.5,341.3,146.4,155.35,428.125,False,,182.87,72400PE,303.0,500.0,291.05,471.2,378.75,True,2024-01-05 10:43:00,-79.54,71800CE,237.25,249.25,146.4,155.35,355.875,False,,0.0,-79.54,100.96875,81.9,103.32875
2024-01-12,Friday,72029.27,TRUE,09:31:00,13:00:00,280.0,71700CE,323.0,770.0,302.5,750.95,403.75,True,2024-01-12 09:44:00,-84.79,72300PE,338.9,361.8,36.0,37.9,423.625,False,,296.76,72300PE,289.2,302.05,36.0,37.9,433.79999999999995,False,,0.0,-84.79,45.46374999999999,251.3,211.97375
2024-01-19,Friday,71858.13,TRUE,09:31:00,13:00:00,280.0,71600CE,365.15,363.45,96.5,132.65,456.4375,False,,227.94,72200PE,344.25,610.0,346.3,516.25,430.3125,True,2024-01-19 09:32:00,-90.37,71600CE,303.2,351.0,96.5,132.65,454.79999999999995,False,,0.0,-90.37,57.38562499999999,170.55,137.565625
2024-01-25,Thursday,70880.75,TRUE,09:31:00,13:00:00,280.0,70700CE,332.0,355.45,22.45,29.15,415.0,False,,298.7,71100PE,320.3,850.0,304.5,686.75,400.375,True,2024-01-25 09:34:00,-84.08,70700CE,275.0,336.15,22.45,29.15,412.5,False,,0.0,-84.08,52.85,245.85,214.62
2024-02-02,Friday,72483.81,TRUE,09:31:00,13:00:00,280.0,72300CE,315.6,995.25,112.1,150.9,394.5,True,2024-02-02 11:13:00,-82.84,72800PE,340.0,1814.35,70.0,627.7,425.0,True,2024-02-02 09:36:00,-89.25,72300CE,240.45,995.25,112.1,150.9,360.67499999999995,True,2024-02-02 11:13:00,0.0,-89.25,71.20500000000004,-120.22,-138.26499999999996
2024-02-09,Friday,71520.79,TRUE,09:31:00,13:00:00,280.0,71400CE,334.6,478.0,126.35,154.4,418.25,True,2024-02-09 09:35:00,-87.83,71700PE,315.95,494.5,142.2,239.05,394.9375,True,2024-02-09 09:40:00,-82.94,71700PE,248.1,494.5,142.2,239.05,372.15,True,2024-02-09 09:40:00,0.0,-87.83,63.90062499999999,-124.05,-147.979375
2024-02-16,Friday,72307.78,TRUE,09:31:00,13:00:00,280.0,72200CE,294.15,399.6,190.4,264.25,367.6875,True,2024-02-16 10:14:00,-77.21,72400PE,285.05,307.5,70.7,76.05,356.3125,False,,205.44,72400PE,169.6,188.5,70.7,76.05,254.39999999999998,False,,0.0,-77.21,111.88687500000002,93.55,128.226875
2024-02-23,Friday,73226.15,TRUE,09:31:00,13:00:00,280.0,73000CE,367.55,455.0,252.55,324.05,459.4375,False,,38.91,73500PE,335.6,375.0,195.9,230.7,419.5,False,,100.71,,,,,,,False,,139.62,0.0,0.0,0.0,139.62
2024-03-01,Friday,72872.2,TRUE,09:31:00,13:00:00,280.0,72800CE,310.6,945.9,297.4,819.0,388.25,True,2024-03-01 09:34:00,-81.53,73000PE,286.45,292.0,21.0,26.85,358.0625,False,,256.02,73000PE,274.5,280.15,21.0,26.85,411.75,False,,0.0,-81.53,8.36937499999999,247.65,174.489375
2024-03-07,Thursday,74070.81,TRUE,09:31:00,13:00:00,280.0,73900CE,288.35,399.0,165.65,233.6,360.4375,True,2024-03-07 10:00:00,-75.69,74300PE,306.3,364.8,144.2,215.35,382.875,False,,87.12,74300PE,279.6,364.8,144.2,215.35,419.40000000000003,False,,0.0,-75.69,22.87124999999999,64.25,11.431249999999991
2024-03-15,Friday,72974.3,TRUE,09:31:00,13:00:00,280.0,72800CE,309.6,310.65,19.35,33.15,387.0,False,,272.58,73200PE,319.0,682.85,318.0,602.35,398.75,True,2024-03-15 09:35:00,-83.74,72800CE,213.7,214.5,19.35,33.15,320.54999999999995,False,,0.0,-83.74,92.03000000000003,180.55,188.84000000000003
