Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-03,Wednesday,71691.86,FALSE,09:24:00,13:00:00,280.0,71800CE,314.65,346.75,177.85,210.0,393.3125,False,,100.72,71600PE,303.2,414.55,249.9,298.8,379.0,True,2024-01-03 09:41:00,-79.59,71800CE,266.45,287.9,177.85,210.0,399.67499999999995,False,,0.0,-79.59,44.26687499999999,56.45,21.12687499999999
2024-01-10,Wednesday,71339.28,FALSE,09:24:00,13:00:00,280.0,71400CE,313.2,406.0,230.5,255.5,391.5,True,2024-01-10 10:19:00,-82.22,71300PE,326.7,483.95,247.75,364.1,408.375,True,2024-01-10 09:28:00,-85.76,71400CE,265.0,406.0,230.5,255.5,397.5,True,2024-01-10 10:19:00,0.0,-85.76,44.28499999999999,-132.5,-173.97500000000002
2024-01-17,Wednesday,72296.07,FALSE,09:24:00,13:00:00,280.0,72600CE,283.1,325.4,152.95,156.25,353.875,False,,123.31,72000PE,294.3,619.15,210.05,575.0,367.875,True,2024-01-17 11:16:00,-77.25,72600CE,195.15,205.0,152.95,156.25,292.725,False,,0.0,-77.25,84.41125000000002,38.9,46.06125000000002
2024-01-23,Tuesday,71940.49,FALSE,09:24:00,13:00:00,280.0,72100CE,306.6,341.55,71.75,75.45,383.25,False,,227.32,71900PE,322.5,1240.3,285.0,1218.85,403.125,True,2024-01-23 09:59:00,-84.66,72100CE,258.15,258.75,71.75,75.45,387.22499999999997,False,,0.0,-84.66,44.61750000000004,182.7,142.65750000000003
2024-01-31,Wednesday,70958.83,FALSE,09:24:00,13:00:00,280.0,72000CE,282.0,570.0,282.9,440.0,352.5,True,2024-01-31 09:34:00,-74.02,70100PE,295.1,294.0,107.4,116.15,368.875,False,,175.26,70100PE,232.95,238.0,107.4,116.15,349.42499999999995,False,,0.0,-74.02,58.461250000000035,116.8,101.24125000000004
2024-02-07,Wednesday,72447.67,FALSE,09:24:00,13:00:00,280.0,72900CE,313.45,314.65,142.2,156.55,391.8125,False,,152.98,72000PE,310.05,517.1,299.4,448.35,387.5625,True,2024-02-07 10:42:00,-81.39,72900CE,242.55,252.45,142.2,156.55,363.82500000000005,False,,0.0,-81.39,66.98187499999997,86.0,71.59187499999997
2024-02-14,Wednesday,70941.52,FALSE,09:24:00,13:00:00,280.0,71300CE,321.6,466.95,279.45,466.95,402.0,True,2024-02-14 12:29:00,-84.42,70600PE,302.85,360.3,160.1,160.1,378.5625,False,,138.96,70600PE,187.5,190.4,160.1,160.1,281.25,False,,0.0,-84.42,111.56437500000003,27.4,54.544375000000024
2024-02-21,Wednesday,73106.82,FALSE,09:24:00,13:00:00,280.0,73400CE,292.75,321.65,207.75,258.55,365.9375,False,,30.54,72600PE,279.35,312.5,168.7,183.5,349.1875,False,,92.36,,,,,,,False,,122.9,0.0,0.0,0.0,122.9
2024-02-28,Wednesday,73131.41,FALSE,09:24:00,13:00:00,280.0,73500CE,298.5,300.0,117.95,123.6,373.125,False,,171.17,72800PE,313.45,699.15,256.95,697.15,391.8125,True,2024-02-28 10:51:00,-82.28,73500CE,210.3,213.5,117.95,123.6,315.45000000000005,False,,0.0,-82.28,84.46874999999999,86.7,88.88874999999999
2024-03-05,Tuesday,73765.14,FALSE,09:24:00,13:00:00,280.0,74000CE,305.0,329.25,130.75,322.55,381.25,False,,-21.36,73500PE,306.0,432.4,204.05,204.05,382.5,True,2024-03-05 10:19:00,-80.32,74000CE,200.5,329.25,130.75,322.55,300.75,True,2024-03-05 13:00:00,0.0,-80.32,100.6875,-100.25,-79.8825
