Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-04,Thursday,71684.6,FALSE,09:33:00,13:00:00,280.0,71600CE,309.8,412.8,275.05,389.75,387.25,True,2024-01-04 12:24:00,-81.32,71900PE,334.35,355.25,180.4,195.5,417.9375,False,,134.67,71900PE,188.85,204.8,180.4,195.5,283.275,False,,0.0,-81.32,141.32062500000004,-6.65,53.35062500000004
2024-01-11,Thursday,71874.76,FALSE,09:33:00,13:00:00,280.0,71800CE,307.4,337.0,180.0,231.75,384.25,False,,71.81,72000PE,300.3,397.3,263.9,279.45,375.375,True,2024-01-11 10:54:00,-78.83,71800CE,190.75,247.35,180.0,231.75,286.125,False,,0.0,-78.83,112.80749999999998,-41.0,-7.022500000000022
2024-01-18,Thursday,71045.37,FALSE,09:33:00,13:00:00,280.0,71200CE,290.4,488.8,144.4,251.8,363.0,True,2024-01-18 10:48:00,-76.23,70800PE,283.45,492.3,55.95,169.7,354.3125,True,2024-01-18 09:37:00,-74.41,71200CE,249.25,488.8,144.4,251.8,373.875,True,2024-01-18 11:09:00,0.0,-74.41,37.519999999999975,-124.62,-161.51000000000002
2024-01-24,Wednesday,70372.1,FALSE,09:33:00,13:00:00,280.0,70600CE,303.4,596.35,189.8,356.7,379.25,True,2024-01-24 09:46:00,-79.64,70200PE,293.45,326.85,89.35,132.2,366.8125,False,,157.58,70200PE,192.0,306.9,89.35,132.2,288.0,True,2024-01-24 12:28:00,0.0,-79.64,97.78187499999999,-96.0,-77.85812500000002
2024-02-01,Thursday,71782.54,FALSE,09:33:00,13:00:00,280.0,72400CE,289.8,414.75,90.6,119.45,362.25,True,2024-02-01 10:47:00,-76.07,71200PE,293.2,320.0,98.75,133.55,366.5,False,,155.98,71200PE,150.05,265.2,98.75,133.55,225.07500000000002,True,2024-02-01 11:17:00,0.0,-76.07,139.48499999999999,-75.03,-11.615000000000009
2024-02-08,Thursday,72339.3,FALSE,09:33:00,13:00:00,280.0,72600CE,287.75,309.9,33.6,39.8,359.6875,False,,244.35,72200PE,300.0,803.05,269.15,588.35,375.0,True,2024-02-08 10:10:00,-78.75,72600CE,187.8,232.8,33.6,39.8,281.70000000000005,False,,0.0,-78.75,96.35312499999999,148.0,165.60312499999998
2024-02-15,Thursday,71890.44,FALSE,09:33:00,13:00:00,280.0,72100CE,286.05,337.25,182.05,232.2,357.5625,False,,50.27,71700PE,289.35,400.0,215.0,264.25,361.6875,True,2024-02-15 09:40:00,-75.95,72100CE,243.2,337.25,182.05,232.2,364.79999999999995,False,,0.0,-75.95,39.27437500000002,11.0,-25.675624999999982
2024-02-22,Thursday,72438.4,FALSE,09:33:00,13:00:00,280.0,72600CE,299.9,389.15,143.0,175.4,374.875,True,2024-02-22 09:42:00,-78.72,72300PE,302.85,472.15,198.8,308.25,378.5625,True,2024-02-22 10:00:00,-79.5,72300PE,245.0,472.15,199.95,308.25,367.5,True,2024-02-22 10:00:00,0.0,-78.72,54.06437500000002,-122.5,-147.155625
2024-02-29,Thursday,72482.7,FALSE,09:33:00,13:00:00,280.0,72700CE,298.6,378.5,162.45,222.05,373.25,True,2024-02-29 09:59:00,-78.38,72300PE,300.85,477.05,215.8,274.25,376.0625,True,2024-02-29 09:41:00,-78.97,72700CE,236.15,378.5,162.45,222.05,354.225,True,2024-02-29 09:59:00,0.0,-78.97,58.717500000000015,-118.08,-138.33249999999998
2024-03-06,Wednesday,73490.8,FALSE,09:33:00,13:00:00,280.0,73500CE,316.8,476.0,237.8,282.45,396.0,True,2024-03-06 09:42:00,-83.16,73500PE,299.8,390.75,203.8,255.2,374.75,True,2024-03-06 11:39:00,-78.7,73500PE,230.25,390.75,203.8,255.2,345.375,True,2024-03-06 10:02:00,0.0,-83.16,65.80250000000001,-115.12,-132.4775
