Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-03,Wednesday,71662.7,FALSE,09:35:00,13:00:00,280.0,71800CE,312.6,311.0,177.85,210.0,390.75,False,,98.69,71600PE,316.25,414.55,249.9,298.8,395.3125,True,2024-01-03 09:43:00,-83.02,71800CE,253.35,287.9,177.85,210.0,380.025,False,,0.0,-83.02,55.34250000000003,43.35,15.672500000000035
2024-01-10,Wednesday,71295.49,FALSE,09:35:00,13:00:00,280.0,71400CE,291.85,406.0,230.5,255.5,364.8125,True,2024-01-10 09:44:00,-76.61,71200PE,297.25,375.0,213.65,315.9,371.5625,True,2024-01-10 12:45:00,-78.03,71200PE,230.4,375.0,213.65,315.9,345.6,True,2024-01-10 12:45:00,0.0,-76.61,63.13437499999999,-115.2,-128.67562500000003
2024-01-17,Wednesday,72369.24,FALSE,09:35:00,13:00:00,280.0,72600CE,296.1,325.4,152.95,156.25,370.125,False,,136.15,72100PE,290.15,680.0,242.0,639.1,362.6875,True,2024-01-17 10:37:00,-76.16,72600CE,207.8,211.75,152.95,156.25,311.70000000000005,False,,0.0,-76.16,84.59875000000001,51.55,59.98875000000001
2024-01-23,Tuesday,71903.31,FALSE,09:35:00,13:00:00,280.0,72100CE,311.45,341.55,71.75,75.45,389.3125,False,,232.11,71900PE,322.0,1240.3,291.7,1218.85,402.5,True,2024-01-23 09:59:00,-84.52,72100CE,258.15,258.75,71.75,75.45,387.22499999999997,False,,0.0,-84.52,49.406875000000014,182.7,147.58687500000002
2024-01-31,Wednesday,71179.57,FALSE,09:35:00,13:00:00,280.0,72300CE,283.65,437.95,246.45,332.4,354.5625,True,2024-01-31 11:06:00,-74.46,70400PE,299.0,306.35,140.95,154.0,373.75,False,,141.26,70400PE,155.1,176.9,140.95,154.0,232.64999999999998,False,,0.0,-74.46,140.1625,1.1,66.8025
2024-02-07,Wednesday,72399.47,FALSE,09:35:00,13:00:00,280.0,72900CE,297.4,308.35,142.2,156.55,371.75,False,,137.13,71900PE,301.65,466.75,268.8,404.65,377.0625,True,2024-02-07 11:31:00,-79.18,72900CE,192.55,192.0,142.2,156.55,288.82500000000005,False,,0.0,-79.18,101.13249999999996,36.0,57.95249999999996
2024-02-14,Wednesday,70864.64,FALSE,09:35:00,13:00:00,280.0,71300CE,299.75,466.95,279.45,466.95,374.6875,True,2024-02-14 10:57:00,-78.68,70500PE,299.05,301.35,139.95,140.0,373.8125,False,,155.31,70500PE,164.85,240.55,139.95,140.0,247.27499999999998,False,,0.0,-78.68,130.46187500000002,24.85,76.63187500000001
2024-02-21,Wednesday,73117.54,FALSE,09:35:00,13:00:00,280.0,73400CE,283.9,321.65,207.75,258.55,354.875,False,,21.8,72700PE,299.05,350.05,195.2,210.95,373.8125,False,,84.36,,,,,,,False,,106.16,0.0,0.0,0.0,106.16
2024-02-28,Wednesday,73102.43,FALSE,09:35:00,13:00:00,280.0,73400CE,320.95,344.65,139.0,145.3,401.1875,False,,171.64,72800PE,310.15,699.15,256.95,697.15,387.6875,True,2024-02-28 10:51:00,-81.41,73400CE,246.75,250.0,139.0,145.3,370.125,False,,0.0,-81.41,70.18812499999999,101.45,90.22812499999999
2024-03-05,Tuesday,73720.16,FALSE,09:35:00,13:00:00,280.0,73900CE,315.0,382.2,161.2,376.55,393.75,False,,-65.49,73500PE,309.3,432.4,204.05,204.05,386.625,True,2024-03-05 10:19:00,-81.19,73900CE,236.7,382.2,161.2,376.55,355.04999999999995,True,2024-03-05 13:00:00,0.0,-81.19,74.36250000000001,-118.35,-125.17749999999998
