Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-04,Thursday,21682.3,TRUE,09:20:00,13:00:00,84.0,21500CE,106.0,163.3,98.1,151.0,132.5,True,2024-01-04 10:14:00,-27.56,21700PE,112.5,116.1,46.5,54.8,140.625,False,,56.58,21700PE,75.15,76.15,46.5,54.8,112.72500000000001,False,,0.0,-27.56,36.224999999999994,20.35,29.014999999999997
2024-01-11,Thursday,21757.0,TRUE,09:20:00,13:00:00,84.0,21600CE,118.75,124.2,45.55,75.2,148.4375,False,,42.36,21800PE,101.0,174.0,95.25,129.9,126.25,True,2024-01-11 09:41:00,-26.26,21600CE,94.5,104.2,45.55,75.2,141.75,False,,0.0,-26.26,23.0625,19.3,16.1025
2024-01-18,Thursday,21479.0,TRUE,09:20:00,13:00:00,84.0,21400CE,86.4,131.25,16.65,57.7,108.0,True,2024-01-18 11:58:00,-22.46,21500PE,87.2,215.65,20.7,61.95,109.0,True,2024-01-18 09:26:00,-22.67,21400CE,70.8,131.25,16.65,57.7,106.19999999999999,True,2024-01-18 11:58:00,0.0,-22.67,14.736000000000008,-35.4,-43.33399999999999
2024-01-25,Thursday,21420.95,TRUE,09:20:00,13:00:00,84.0,21350CE,111.9,131.0,6.55,8.4,139.875,False,,102.38,21500PE,110.1,262.2,90.35,226.7,137.625,True,2024-01-25 09:24:00,-28.63,21350CE,84.3,131.0,6.55,8.4,126.44999999999999,True,2024-01-25 09:28:00,0.0,-28.63,26.48100000000001,-42.15,-44.29899999999999
2024-02-01,Thursday,21805.4,TRUE,09:20:00,13:00:00,84.0,21800CE,86.55,117.9,14.0,14.0,108.1875,True,2024-02-01 11:02:00,-22.5,21650PE,89.2,107.0,10.0,20.4,111.5,False,,67.91,21650PE,35.8,107.0,10.0,20.4,53.699999999999996,True,2024-02-01 11:07:00,0.0,-22.5,52.508,-17.9,12.108000000000004
2024-02-08,Thursday,22082.55,TRUE,09:20:00,13:00:00,88.0,21950CE,100.7,104.3,1.8,2.15,125.875,False,,97.54,22100PE,109.3,425.0,106.2,317.65,136.625,True,2024-02-08 09:39:00,-28.42,21950CE,75.2,79.25,1.8,2.15,112.80000000000001,False,,0.0,-28.42,24.493,73.05,69.12299999999999
2024-02-15,Thursday,21937.95,TRUE,09:20:00,13:00:00,84.0,21850CE,89.35,106.45,26.9,36.9,111.6875,False,,51.56,21950PE,94.55,169.6,65.2,95.05,118.1875,True,2024-02-15 09:31:00,-24.58,21850CE,69.65,100.25,26.9,36.9,104.47500000000001,False,,0.0,-24.58,18.80649999999999,32.75,26.97649999999999
2024-02-22,Thursday,22087.55,TRUE,09:20:00,13:00:00,88.0,21950CE,113.85,136.5,17.25,22.9,142.3125,False,,89.81,22100PE,103.95,263.2,87.8,168.15,129.9375,True,2024-02-22 09:28:00,-27.03,21950CE,95.85,136.5,17.25,22.9,143.77499999999998,False,,0.0,-27.03,16.8615,72.95,62.7815
2024-02-29,Thursday,21915.0,TRUE,09:20:00,13:00:00,84.0,21900CE,85.35,158.4,46.45,81.5,106.6875,True,2024-02-29 09:26:00,-22.19,21950PE,98.3,152.7,34.15,40.55,122.875,True,2024-02-29 10:13:00,-25.56,21950PE,77.9,152.7,34.15,40.55,116.85000000000001,True,2024-02-29 10:12:00,0.0,-22.19,19.41699999999999,-38.95,-41.72300000000001
2024-03-07,Thursday,22574.4,TRUE,09:20:00,13:00:00,88.0,22400CE,113.15,143.65,63.05,103.1,141.4375,True,2024-03-07 11:04:00,-29.42,22600PE,129.7,165.0,77.2,107.75,162.125,True,2024-03-07 10:44:00,-33.72,22400CE,71.35,143.65,63.05,103.1,107.02499999999999,True,2024-03-07 11:03:00,0.0,-33.72,40.66850000000001,-35.67,-28.721499999999992
2024-03-14,Thursday,22061.2,TRUE,09:20:00,13:00:00,88.0,21900CE,98.7,328.1,98.1,281.0,123.375,True,2024-03-14 09:24:00,-25.66,22000PE,107.35,107.0,2.6,2.85,134.1875,False,,103.43,22000PE,83.1,86.65,2.6,2.85,124.64999999999999,False,,0.0,-25.66,23.1765,80.25,77.76650000000001
2024-03-21,Thursday,22074.2,TRUE,09:20:00,13:00:00,88.0,21900CE,118.6,180.0,60.15,103.2,148.25,True,2024-03-21 10:05:00,-30.84,22100PE,119.45,170.0,47.05,104.6,149.3125,True,2024-03-21 12:09:00,-31.06,22100PE,85.0,170.0,47.05,104.6,127.5,True,2024-03-21 12:01:00,0.0,-30.84,33.255500000000005,-42.5,-40.08449999999999
2024-03-28,Thursday,22215.0,TRUE,09:20:00,13:00:00,88.0,22150CE,90.25,321.95,85.5,276.55,112.8125,True,2024-03-28 09:38:00,-23.47,22300PE,102.55,104.7,6.8,8.55,128.1875,False,,92.97,22300PE,78.95,83.3,6.8,8.55,118.42500000000001,False,,0.0,-23.47,22.574499999999993,70.4,69.50450000000001
2024-04-04,Thursday,22645.0,TRUE,09:20:00,13:00:00,88.0,22450CE,120.25,119.6,14.05,55.6,150.3125,False,,63.45,22650PE,112.95,381.15,115.4,172.7,141.1875,True,2024-04-04 09:21:00,-29.37,22450CE,104.65,112.3,14.05,55.6,156.97500000000002,False,,0.0,-29.37,14.397499999999994,49.05,34.077499999999986
2024-04-10,Wednesday,22760.0,TRUE,09:20:00,13:00:00,88.0,22600CE,107.05,141.45,90.0,102.0,133.8125,True,2024-04-10 09:34:00,-27.83,22750PE,96.35,96.65,40.65,59.7,120.4375,False,,35.69,22750PE,75.65,93.15,40.65,59.7,113.47500000000001,False,,0.0,-27.83,19.73649999999999,15.95,7.85649999999999
