Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-01,Monday,21825.5,FALSE,09:23:00,13:00:00,84.0,21800CE,85.5,104.5,76.1,93.8,106.875,False,,-9.16,21650PE,87.3,92.25,53.0,57.1,109.125,False,,29.33,,,,,,,False,,20.169999999999998,0.0,0.0,0.0,20.169999999999998
2024-01-08,Monday,21803.85,FALSE,09:23:00,13:00:00,84.0,21750CE,100.95,106.4,38.6,41.1,126.1875,False,,58.84,21750PE,104.15,231.5,99.85,200.85,130.1875,True,2024-01-08 09:34:00,-27.08,21750CE,77.15,93.75,38.6,41.1,115.72500000000001,False,,0.0,-27.08,22.790499999999998,36.05,31.760499999999997
2024-01-15,Monday,22084.3,FALSE,09:23:00,13:00:00,88.0,22100CE,111.3,117.5,71.25,101.0,139.125,False,,9.19,22050PE,115.2,160.85,101.55,105.2,144.0,True,2024-01-15 09:52:00,-29.95,22100CE,87.9,106.3,71.25,101.0,131.85000000000002,False,,0.0,-29.95,22.286999999999992,-13.1,-20.763000000000005
2024-01-20,Saturday,21720.0,FALSE,09:23:00,13:00:00,84.0,21800CE,98.9,102.0,63.3,76.95,123.625,False,,20.96,21650PE,100.7,146.0,95.45,114.5,125.875,True,2024-01-20 09:59:00,-26.18,21800CE,84.8,95.0,63.3,76.95,127.19999999999999,False,,0.0,-26.18,13.111000000000008,7.85,-5.218999999999992
2024-01-29,Monday,21671.95,FALSE,09:23:00,13:00:00,84.0,21800CE,96.9,172.9,96.45,166.6,121.125,True,2024-01-29 09:58:00,-25.19,21400PE,103.55,109.15,68.6,70.55,129.4375,False,,31.96,21400PE,86.4,95.1,68.6,70.55,129.60000000000002,False,,0.0,-25.19,16.114499999999992,15.85,6.774499999999991
2024-02-05,Monday,21933.0,FALSE,09:23:00,13:00:00,84.0,22000CE,96.3,147.45,85.15,115.35,120.375,True,2024-02-05 09:26:00,-25.04,21700PE,88.9,100.75,56.0,56.85,111.125,False,,31.16,21700PE,75.05,100.75,56.0,56.85,112.57499999999999,False,,0.0,-25.04,12.96100000000001,18.2,6.121000000000009
2024-02-12,Monday,21859.6,FALSE,09:23:00,13:00:00,84.0,21900CE,100.0,107.7,41.7,47.25,125.0,False,,51.75,21700PE,101.55,199.9,92.8,199.65,126.9375,True,2024-02-12 09:46:00,-26.4,21900CE,80.45,87.15,41.7,47.25,120.67500000000001,False,,0.0,-26.4,18.549999999999997,33.2,25.35
2024-02-19,Monday,22128.0,FALSE,09:23:00,13:00:00,88.0,22150CE,109.0,165.0,78.5,155.65,136.25,True,2024-02-19 11:14:00,-28.34,22000PE,112.1,148.95,71.1,74.05,140.125,True,2024-02-19 09:51:00,-29.15,22150CE,80.0,165.0,78.5,155.65,120.0,True,2024-02-19 10:57:00,0.0,-29.15,27.91,-40.0,-41.239999999999995
2024-02-26,Monday,22202.45,FALSE,09:23:00,13:00:00,88.0,22300CE,96.35,108.65,58.6,72.3,120.4375,False,,23.09,22100PE,100.9,151.9,88.8,118.45,126.125,True,2024-02-26 09:58:00,-26.23,22300CE,81.9,85.6,58.6,72.3,122.85000000000001,False,,0.0,-26.23,13.486499999999989,9.6,-3.143500000000012
2024-03-04,Monday,22515.0,FALSE,09:23:00,13:00:00,88.0,22500CE,101.3,103.65,67.5,76.05,126.625,False,,24.24,22350PE,109.4,130.0,91.15,106.55,136.75,False,,1.76,,,,,,,False,,26.0,0.0,0.0,0.0,26.0
