Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-03,Wednesday,71674.4,FALSE,09:22:00,13:00:00,280.0,71800CE,300.2,346.75,177.85,210.0,375.25,False,,86.45,71500PE,282.65,362.2,210.8,250.55,353.3125,True,2024-01-03 10:20:00,-74.2,71800CE,227.95,280.0,177.85,210.0,341.92499999999995,False,,0.0,-74.2,68.4975,17.95,12.247499999999999
2024-01-10,Wednesday,71362.82,FALSE,09:22:00,13:00:00,280.0,71400CE,320.0,406.0,230.5,255.5,400.0,True,2024-01-10 10:19:00,-84.0,71300PE,315.7,483.95,247.75,364.1,394.625,True,2024-01-10 09:28:00,-82.87,71400CE,265.0,406.0,230.5,255.5,397.5,True,2024-01-10 10:19:00,0.0,-82.87,51.0,-132.5,-164.37
2024-01-17,Wednesday,72356.02,FALSE,09:22:00,13:00:00,280.0,72600CE,306.95,325.4,152.95,156.25,383.6875,False,,146.86,72100PE,305.0,680.0,242.0,639.1,381.25,True,2024-01-17 09:27:00,-80.06,72600CE,246.7,325.4,152.95,156.25,370.04999999999995,False,,0.0,-80.06,56.413125,90.45,66.803125
2024-01-23,Tuesday,71989.14,FALSE,09:22:00,13:00:00,280.0,72200CE,289.55,295.55,63.9,67.05,361.9375,False,,218.88,71900PE,306.95,1240.3,285.0,1218.85,383.6875,True,2024-01-23 09:58:00,-80.57,72200CE,226.35,231.95,63.9,67.05,339.525,False,,0.0,-80.57,59.58062500000002,159.3,138.31062500000004
2024-01-31,Wednesday,70889.99,FALSE,09:22:00,13:00:00,280.0,71900CE,309.25,622.6,300.8,480.65,386.5625,True,2024-01-31 09:34:00,-81.18,70100PE,306.95,310.1,107.4,116.15,383.6875,False,,186.96,70100PE,232.95,238.0,107.4,116.15,349.42499999999995,False,,0.0,-81.18,70.163125,116.8,105.78312499999998
2024-02-07,Wednesday,72373.06,FALSE,09:22:00,13:00:00,280.0,72900CE,290.2,314.65,142.2,156.55,362.75,False,,130.02,71800PE,301.65,421.9,240.0,364.0,377.0625,True,2024-02-07 11:34:00,-79.18,72900CE,171.9,180.45,142.2,156.55,257.85,False,,0.0,-79.18,114.67249999999999,15.35,50.84249999999998
2024-02-14,Wednesday,70915.13,FALSE,09:22:00,13:00:00,280.0,71400CE,282.0,412.9,244.2,412.9,352.5,True,2024-02-14 12:29:00,-74.02,70500PE,280.8,322.55,139.95,140.0,351.0,False,,137.29,70500PE,164.0,166.15,139.95,140.0,246.0,False,,0.0,-74.02,113.29,24.0,63.27000000000001
2024-02-21,Wednesday,73069.66,FALSE,09:22:00,13:00:00,280.0,73400CE,287.0,321.65,207.75,258.55,358.75,False,,24.86,72600PE,297.45,312.5,168.7,183.5,371.8125,False,,110.23,,,,,,,False,,135.09,0.0,0.0,0.0,135.09
2024-02-28,Wednesday,73132.83,FALSE,09:22:00,13:00:00,280.0,73500CE,301.4,304.0,117.95,123.6,376.75,False,,174.03,72800PE,312.15,699.15,256.95,697.15,390.1875,True,2024-02-28 10:51:00,-81.94,73500CE,210.3,213.5,117.95,123.6,315.45000000000005,False,,0.0,-81.94,87.33249999999997,86.7,92.09249999999997
2024-03-05,Tuesday,73751.85,FALSE,09:22:00,13:00:00,280.0,74000CE,309.05,329.25,130.75,322.55,386.3125,False,,-17.36,73500PE,307.35,432.4,204.05,204.05,384.1875,True,2024-03-05 10:19:00,-80.68,74000CE,200.5,329.25,130.75,322.55,300.75,True,2024-03-05 13:00:00,0.0,-80.68,104.68687500000001,-100.25,-76.24312499999999
