Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-03,Wednesday,71708.92,FALSE,09:26:00,13:00:00,280.0,71800CE,322.9,346.75,177.85,210.0,403.625,False,,108.86,71600PE,305.7,414.55,249.9,298.8,382.125,True,2024-01-03 09:42:00,-80.25,71800CE,262.35,287.9,177.85,210.0,393.52500000000003,False,,0.0,-80.25,56.51374999999995,52.35,28.613749999999953
2024-01-10,Wednesday,71344.48,FALSE,09:26:00,13:00:00,280.0,71400CE,312.1,406.0,230.5,255.5,390.125,True,2024-01-10 10:19:00,-81.93,71300PE,326.2,483.95,247.75,364.1,407.75,True,2024-01-10 09:28:00,-85.63,71400CE,265.0,406.0,230.5,255.5,397.5,True,2024-01-10 10:19:00,0.0,-85.63,43.198750000000025,-132.5,-174.93124999999998
2024-01-17,Wednesday,72212.72,FALSE,09:26:00,13:00:00,280.0,72500CE,284.85,376.35,176.05,180.55,356.0625,True,2024-01-17 09:35:00,-74.77,71900PE,293.15,562.7,182.65,524.75,366.4375,True,2024-01-17 11:39:00,-76.95,71900PE,228.9,562.7,182.65,524.75,343.35,True,2024-01-17 11:38:00,0.0,-74.77,60.58562499999997,-114.45,-128.63437500000003
2024-01-23,Tuesday,71960.99,FALSE,09:26:00,13:00:00,280.0,72200CE,284.3,295.55,63.9,67.05,355.375,False,,213.7,71900PE,291.05,1240.3,288.45,1218.85,363.8125,True,2024-01-23 09:57:00,-76.4,72200CE,234.65,243.9,63.9,67.05,351.975,False,,0.0,-76.4,46.096250000000005,167.6,137.29625
2024-01-31,Wednesday,70996.45,FALSE,09:26:00,13:00:00,280.0,72000CE,293.0,570.0,290.0,440.0,366.25,True,2024-01-31 09:34:00,-76.91,70100PE,287.2,284.95,107.4,116.15,359.0,False,,167.46,70100PE,232.95,238.0,107.4,116.15,349.42499999999995,False,,0.0,-76.91,50.66,116.8,90.55
2024-02-07,Wednesday,72367.9,FALSE,09:26:00,13:00:00,280.0,72900CE,288.85,308.35,142.2,156.55,361.0625,False,,128.69,71800PE,301.95,421.9,240.0,364.0,377.4375,True,2024-02-07 11:34:00,-79.26,72900CE,171.9,180.45,142.2,156.55,257.85,False,,0.0,-79.26,113.33937500000002,15.35,49.429375000000014
2024-02-14,Wednesday,70872.39,FALSE,09:26:00,13:00:00,280.0,71300CE,304.75,466.95,279.45,466.95,380.9375,True,2024-02-14 10:57:00,-80.0,70500PE,295.65,322.55,139.95,140.0,369.5625,False,,151.95,70500PE,164.85,240.55,139.95,140.0,247.27499999999998,False,,0.0,-80.0,127.10437499999998,24.85,71.95437499999997
2024-02-21,Wednesday,73133.36,FALSE,09:26:00,13:00:00,280.0,73400CE,300.8,321.65,207.75,258.55,376.0,False,,38.49,72700PE,305.5,350.05,195.2,210.95,381.875,False,,90.73,,,,,,,False,,129.22,0.0,0.0,0.0,129.22
2024-02-28,Wednesday,73126.77,FALSE,09:26:00,13:00:00,280.0,73500CE,290.0,300.0,117.95,123.6,362.5,False,,162.78,72700PE,278.15,640.35,226.1,639.4,347.6875,True,2024-02-28 10:51:00,-73.01,73500CE,210.3,213.5,117.95,123.6,315.45000000000005,False,,0.0,-73.01,76.07499999999999,86.7,89.76499999999999
2024-03-05,Tuesday,73732.11,FALSE,09:26:00,13:00:00,280.0,74000CE,293.35,329.25,130.75,322.55,366.6875,False,,-32.87,73400PE,276.75,387.05,176.8,177.2,345.9375,True,2024-03-05 10:20:00,-72.65,74000CE,185.35,329.25,130.75,322.55,278.025,True,2024-03-05 12:59:00,0.0,-72.65,104.33312500000002,-92.67,-60.98687499999998
2024-03-13,Wednesday,73856.48,FALSE,09:26:00,13:00:00,280.0,74100CE,310.7,310.1,101.25,114.3,388.375,False,,192.52,73700PE,314.0,856.95,303.15,713.65,392.5,True,2024-03-13 09:38:00,-82.43,74100CE,279.1,300.0,101.25,114.3,418.65000000000003,False,,0.0,-82.43,27.716249999999967,164.8,110.08624999999998
2024-03-20,Wednesday,72248.61,FALSE,09:26:00,13:00:00,280.0,72600CE,282.55,281.5,112.15,227.5,353.1875,False,,51.52,72100PE,291.1,584.0,254.85,281.15,363.875,True,2024-03-20 09:59:00,-76.41,72600CE,205.5,269.85,112.15,227.5,308.25,False,,0.0,-76.41,73.51812500000001,-22.0,-24.891874999999985
2024-03-26,Tuesday,72623.03,FALSE,09:26:00,13:00:00,280.0,72900CE,318.5,352.5,248.85,309.4,398.125,False,,5.12,72600PE,326.2,360.4,224.0,236.45,407.75,False,,85.67,,,,,,,False,,90.79,0.0,0.0,0.0,90.79
2024-04-03,Wednesday,73582.83,FALSE,09:26:00,13:00:00,280.0,73700CE,285.05,646.45,273.35,582.65,356.3125,True,2024-04-03 10:02:00,-74.83,73500PE,281.75,289.05,120.75,130.2,352.1875,False,,148.03,73500PE,217.1,221.55,120.75,130.2,325.65,False,,0.0,-74.83,61.128125000000004,86.9,73.198125
2024-04-09,Tuesday,74861.39,FALSE,09:26:00,13:00:00,280.0,75000CE,312.35,394.95,262.6,284.2,390.4375,True,2024-04-09 10:38:00,-81.99,74700PE,319.15,330.0,192.65,274.0,398.9375,False,,41.16,74700PE,195.6,310.8,192.65,274.0,293.4,True,2024-04-09 12:36:00,0.0,-81.99,119.56062499999999,-97.8,-60.229375000000005
2024-04-16,Tuesday,73066.45,FALSE,09:26:00,13:00:00,280.0,73300CE,323.7,334.95,198.25,203.1,404.625,False,,116.55,72900PE,340.0,414.75,272.75,398.55,425.0,False,,-62.8,,,,,,,False,,53.75,0.0,0.0,0.0,53.75
2024-04-24,Wednesday,73914.25,FALSE,09:26:00,13:00:00,280.0,74000CE,286.15,379.65,270.0,317.45,357.6875,True,2024-04-24 10:27:00,-75.11,73800PE,298.0,304.55,201.5,228.75,372.5,False,,65.52,73800PE,243.65,248.1,201.5,228.75,365.475,False,,0.0,-75.11,50.62499999999999,14.9,-9.585000000000006
2024-04-30,Tuesday,74733.48,FALSE,09:26:00,13:00:00,280.0,74900CE,309.4,476.05,302.8,392.5,386.75,True,2024-04-30 09:49:00,-81.22,74500PE,294.4,300.7,187.0,207.95,368.0,False,,82.77,74500PE,242.85,247.15,187.0,207.95,364.275,False,,0.0,-81.22,47.86999999999998,34.9,1.549999999999983
2024-05-08,Wednesday,73406.55,FALSE,09:26:00,13:00:00,280.0,73700CE,317.15,450.0,176.85,401.9,396.4375,True,2024-05-08 12:09:00,-83.25,73200PE,307.95,438.8,155.45,171.5,384.9375,True,2024-05-08 09:31:00,-80.84,73700CE,271.7,450.0,176.85,401.9,407.54999999999995,True,2024-05-08 12:13:00,0.0,-80.84,41.48562499999999,-135.85,-175.204375
2024-05-15,Wednesday,73216.13,FALSE,09:26:00,13:00:00,280.0,73400CE,312.55,361.6,177.8,206.75,390.6875,False,,101.89,73100PE,332.15,530.95,263.7,429.5,415.1875,True,2024-05-15 10:06:00,-87.19,73400CE,239.1,287.1,177.8,206.75,358.65,False,,0.0,-87.19,69.54312500000002,32.35,14.703125000000021
2024-05-22,Wednesday,74019.18,FALSE,09:26:00,13:00:00,280.0,74300CE,316.35,349.0,249.6,302.9,395.4375,False,,9.5,73900PE,326.15,407.15,250.0,274.55,407.6875,False,,47.52,,,,,,,False,,57.02,0.0,0.0,0.0,57.02
