Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-02,Tuesday,72143.01,FALSE,09:33:00,13:00:00,280.0,72400CE,321.75,365.1,162.05,187.0,402.1875,False,,130.73,72000PE,305.9,651.45,262.5,479.0,382.375,True,2024-01-02 09:56:00,-80.3,72400CE,272.95,275.15,162.05,187.0,409.42499999999995,False,,0.0,-80.3,44.77812500000001,85.95,50.428125000000016
2024-01-09,Tuesday,71803.17,FALSE,09:33:00,13:00:00,280.0,72000CE,291.95,419.5,226.65,373.45,364.9375,True,2024-01-09 10:43:00,-76.64,71700PE,279.7,381.15,192.2,212.9,349.625,True,2024-01-09 09:41:00,-73.42,72000CE,257.9,419.5,226.65,373.45,386.84999999999997,True,2024-01-09 10:44:00,0.0,-73.42,30.400625000000012,-128.95,-171.96937499999999
2024-01-16,Tuesday,73229.98,FALSE,09:33:00,13:00:00,280.0,73500CE,292.3,380.0,245.7,248.7,365.375,True,2024-01-16 09:53:00,-76.73,72800PE,291.7,297.25,208.35,277.95,364.625,False,,10.1,72800PE,242.55,281.5,208.35,277.95,363.82500000000005,False,,0.0,-76.73,45.503749999999975,-35.4,-66.62625000000003
2024-01-20,Saturday,71810.42,FALSE,09:33:00,13:00:00,280.0,72400CE,305.45,319.15,186.05,225.15,381.8125,False,,76.48,71400PE,290.05,389.55,238.8,256.1,362.5625,True,2024-01-20 10:09:00,-76.14,72400CE,257.6,302.45,186.05,225.15,386.40000000000003,False,,0.0,-76.14,44.031874999999964,32.45,0.3418749999999662
2024-01-30,Tuesday,71880.35,FALSE,09:33:00,13:00:00,280.0,73100CE,291.8,321.3,173.5,196.85,364.75,False,,91.3,70700PE,293.75,325.0,234.0,267.45,367.1875,False,,22.63,,,,,,,False,,113.92999999999999,0.0,0.0,0.0,113.92999999999999
2024-02-06,Tuesday,71886.45,FALSE,09:33:00,13:00:00,280.0,72600CE,293.1,408.05,240.85,335.3,366.375,True,2024-02-06 09:51:00,-76.94,71000PE,285.0,311.95,194.7,207.05,356.25,False,,74.39,71000PE,248.35,311.95,194.7,207.05,372.525,False,,0.0,-76.94,33.087500000000006,41.3,-2.552499999999995
2024-02-13,Tuesday,70941.57,FALSE,09:33:00,13:00:00,280.0,71700CE,319.75,493.0,300.0,406.2,399.6875,True,2024-02-13 09:57:00,-83.93,70300PE,304.55,290.85,120.0,120.75,380.6875,False,,179.99,70300PE,179.35,196.2,120.0,120.75,269.025,False,,0.0,-83.93,121.39312500000001,58.6,96.06312500000001
2024-02-20,Tuesday,72607.36,FALSE,09:33:00,13:00:00,280.0,73100CE,295.65,451.05,277.0,407.45,369.5625,True,2024-02-20 10:30:00,-77.61,72000PE,302.6,338.7,189.6,206.0,378.25,False,,92.82,72000PE,247.5,290.0,189.6,206.0,371.25,False,,0.0,-77.61,51.317500000000024,41.5,15.207500000000024
2024-02-27,Tuesday,72806.43,FALSE,09:33:00,13:00:00,280.0,73500CE,304.95,368.0,247.5,353.0,381.1875,False,,-51.86,72300PE,311.6,329.5,211.2,217.65,389.5,False,,90.06,,,,,,,False,,38.2,0.0,0.0,0.0,38.2
2024-03-04,Monday,73864.63,FALSE,09:33:00,13:00:00,280.0,74400CE,295.2,310.75,195.05,221.5,369.0,False,,70.01,73300PE,287.9,321.05,225.05,245.4,359.875,False,,38.9,,,,,,,False,,108.91,0.0,0.0,0.0,108.91
2024-03-12,Tuesday,73728.95,FALSE,09:33:00,13:00:00,280.0,74100CE,287.95,410.95,192.0,286.25,359.9375,True,2024-03-12 09:36:00,-75.59,73500PE,290.95,460.0,207.85,310.8,363.6875,True,2024-03-12 10:46:00,-76.37,73500PE,267.8,460.0,207.85,310.8,401.70000000000005,True,2024-03-12 10:46:00,0.0,-75.59,19.513124999999977,-133.9,-189.97687500000004
2024-03-19,Tuesday,72374.96,FALSE,09:33:00,13:00:00,280.0,72900CE,289.65,317.4,178.9,204.25,362.0625,False,,81.78,72000PE,279.4,417.9,229.7,324.5,349.25,True,2024-03-19 10:08:00,-73.34,72900CE,230.15,246.2,178.9,204.25,345.225,False,,0.0,-73.34,55.879374999999975,25.9,8.43937499999997
2024-04-02,Tuesday,74061.53,FALSE,09:33:00,13:00:00,280.0,74400CE,285.25,295.5,175.6,185.95,356.5625,False,,95.73,73800PE,288.3,387.55,279.95,312.65,360.375,True,2024-04-02 10:59:00,-75.68,74400CE,181.75,213.45,175.6,185.95,272.625,False,,0.0,-75.68,99.934375,-4.2,20.054374999999997
2024-04-08,Monday,74606.74,FALSE,09:33:00,13:00:00,280.0,74900CE,298.05,336.1,283.45,332.15,372.5625,False,,-37.83,74100PE,289.55,295.95,199.8,201.9,361.9375,False,,84.03,,,,,,,False,,46.2,0.0,0.0,0.0,46.2
2024-04-15,Monday,73510.71,FALSE,09:33:00,13:00:00,280.0,74200CE,283.5,369.35,250.35,254.7,354.375,True,2024-04-15 10:53:00,-74.42,72800PE,289.65,310.8,140.5,186.25,362.0625,False,,99.78,72800PE,161.7,188.0,140.5,186.25,242.54999999999998,False,,0.0,-74.42,124.32937499999998,-24.55,25.359374999999982
2024-04-23,Tuesday,73880.79,FALSE,09:33:00,13:00:00,280.0,74000CE,320.2,337.0,259.6,311.95,400.25,False,,4.25,73600PE,305.05,344.25,253.85,267.55,381.3125,False,,33.69,,,,,,,False,,37.94,0.0,0.0,0.0,37.94
2024-04-29,Monday,74163.21,FALSE,09:33:00,13:00:00,280.0,74700CE,289.55,344.85,230.1,337.5,361.9375,False,,-51.57,73900PE,279.6,340.0,208.55,227.65,349.5,False,,48.46,,,,,,,False,,-3.1099999999999994,0.0,0.0,0.0,-3.1099999999999994
