Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-05,Friday,21800.6,FALSE,09:33:00,13:00:00,84.0,21750CE,110.0,121.15,81.75,92.0,137.5,False,,16.9,21700PE,100.15,134.5,90.25,113.25,125.1875,True,2024-01-05 10:54:00,-26.04,21750CE,87.35,109.0,81.75,92.0,131.02499999999998,False,,0.0,-26.04,21.550000000000004,-4.65,-9.139999999999995
2024-01-12,Friday,21769.3,FALSE,09:33:00,13:00:00,84.0,21800CE,100.55,197.75,96.55,186.85,125.6875,True,2024-01-12 10:04:00,-26.14,21700PE,105.0,108.7,68.6,71.0,131.25,False,,32.95,21700PE,86.2,88.65,68.6,71.0,129.3,False,,0.0,-26.14,17.749999999999996,15.2,6.809999999999995
2024-01-19,Friday,21661.95,FALSE,09:33:00,13:00:00,84.0,21800CE,96.35,108.4,69.7,81.25,120.4375,False,,14.14,21500PE,89.05,124.15,71.25,92.65,111.3125,True,2024-01-19 11:07:00,-23.15,21800CE,74.2,86.25,69.7,81.25,111.30000000000001,False,,0.0,-23.15,21.18649999999999,-7.05,-9.013500000000008
2024-02-02,Friday,22037.0,FALSE,09:33:00,13:00:00,88.0,22150CE,91.5,174.8,58.35,72.5,114.375,True,2024-02-02 11:15:00,-23.79,21800PE,88.2,119.8,56.15,102.9,110.25,True,2024-02-02 12:36:00,-22.93,21800PE,68.75,119.8,56.15,102.9,103.125,True,2024-02-02 12:35:00,0.0,-23.79,18.568,-34.38,-39.602000000000004
2024-02-09,Friday,21824.0,FALSE,09:33:00,13:00:00,84.0,21950CE,99.9,107.4,62.1,86.3,124.875,False,,12.6,21600PE,101.05,171.55,93.9,98.5,126.3125,True,2024-02-09 09:53:00,-26.27,21950CE,80.25,96.25,62.1,86.3,120.375,False,,0.0,-26.27,18.651000000000007,-6.05,-13.668999999999993
2024-02-16,Friday,22063.95,FALSE,09:33:00,13:00:00,88.0,22150CE,101.0,134.0,93.45,128.55,126.25,True,2024-02-16 10:14:00,-26.26,21900PE,107.4,116.1,87.3,88.0,134.25,False,,18.33,21900PE,94.65,103.1,87.3,88.0,141.97500000000002,False,,0.0,-26.26,11.676,6.65,-7.934000000000001
2024-02-23,Friday,22244.55,FALSE,09:33:00,13:00:00,88.0,22400CE,96.05,118.2,87.55,100.85,120.0625,False,,-5.76,22050PE,89.35,92.35,60.85,68.0,111.6875,False,,20.46,,,,,,,False,,14.700000000000001,0.0,0.0,0.0,14.700000000000001
2024-03-01,Friday,22246.25,FALSE,09:33:00,13:00:00,88.0,22300CE,98.8,200.0,98.5,186.65,123.5,True,2024-03-01 10:09:00,-25.69,22000PE,100.05,100.4,61.4,65.55,125.0625,False,,33.5,22000PE,86.9,89.35,61.4,65.55,130.35000000000002,False,,0.0,-25.69,12.14949999999999,21.35,7.809499999999991
2024-03-15,Friday,22162.65,FALSE,09:33:00,13:00:00,88.0,22250CE,94.8,94.3,47.1,59.5,118.5,False,,34.35,21950PE,89.05,159.95,89.15,125.7,111.3125,True,2024-03-15 09:37:00,-23.15,22250CE,78.95,82.2,47.1,59.5,118.42500000000001,False,,0.0,-23.15,14.901999999999994,19.45,11.201999999999995
2024-04-19,Friday,21870.0,FALSE,09:33:00,13:00:00,84.0,22050CE,96.7,171.7,82.45,166.6,120.875,True,2024-04-19 12:22:00,-25.14,21650PE,102.3,104.6,61.15,65.15,127.875,False,,36.13,21650PE,75.35,76.2,61.15,65.15,113.02499999999999,False,,0.0,-25.14,25.927000000000003,10.2,10.987000000000002
2024-05-03,Friday,22873.2,FALSE,09:33:00,13:00:00,88.0,22900CE,90.4,92.3,25.0,26.75,113.0,False,,62.75,22700PE,92.25,315.0,90.2,313.0,115.3125,True,2024-05-03 10:06:00,-23.98,22900CE,73.55,76.0,25.0,26.75,110.32499999999999,False,,0.0,-23.98,15.946000000000009,46.8,38.766000000000005
2024-05-10,Friday,22142.55,FALSE,09:33:00,13:00:00,88.0,22250CE,90.85,120.9,61.2,62.1,113.5625,True,2024-05-10 09:53:00,-23.62,21900PE,98.15,115.75,64.5,114.55,122.6875,False,,-17.38,21900PE,79.35,115.75,64.5,114.55,119.02499999999999,False,,0.0,-23.62,17.81850000000001,-35.2,-41.00149999999999
2024-05-24,Friday,23019.3,FALSE,09:33:00,13:00:00,92.0,23200CE,97.65,99.75,68.45,93.15,122.0625,False,,3.52,22800PE,95.4,109.7,68.25,70.45,119.25,False,,24.0,,,,,,,False,,27.52,0.0,0.0,0.0,27.52
2024-05-31,Friday,22751.0,FALSE,09:33:00,13:00:00,88.0,23500CE,93.85,107.7,70.45,78.8,117.3125,False,,14.11,21500PE,92.1,97.95,67.2,90.65,115.125,False,,0.53,,,,,,,False,,14.639999999999999,0.0,0.0,0.0,14.639999999999999
2024-06-07,Friday,22965.4,FALSE,09:33:00,13:00:00,88.0,23300CE,88.2,207.6,73.7,178.95,110.25,True,2024-06-07 10:40:00,-22.93,22500PE,90.15,93.8,46.1,49.75,112.6875,False,,39.5,22500PE,60.15,66.3,46.1,49.75,90.225,False,,0.0,-22.93,29.09850000000001,10.4,16.568500000000007
2024-06-21,Friday,23628.2,FALSE,09:33:00,13:00:00,92.0,23700CE,99.45,99.35,47.4,50.4,124.3125,False,,48.06,23550PE,102.05,189.65,99.05,176.0,127.5625,True,2024-06-21 10:45:00,-26.53,23700CE,69.65,75.5,47.4,50.4,104.47500000000001,False,,0.0,-26.53,28.8055,19.25,21.525499999999997
2024-06-28,Friday,24176.65,FALSE,09:33:00,13:00:00,96.0,24250CE,99.25,134.25,69.7,75.8,124.0625,True,2024-06-28 09:40:00,-25.81,23950PE,102.25,122.2,75.2,112.7,127.8125,False,,-11.47,23950PE,91.35,122.2,75.2,112.7,137.02499999999998,False,,0.0,-25.81,9.877500000000005,-21.35,-37.2825
2024-07-05,Friday,24270.65,FALSE,09:33:00,13:00:00,96.0,24250CE,118.45,177.5,103.3,162.45,148.0625,True,2024-07-05 11:31:00,-30.8,24150PE,108.85,114.45,62.6,67.8,136.0625,False,,39.96,24150PE,67.25,72.7,62.6,67.8,100.875,False,,0.0,-30.8,40.51149999999999,-0.55,9.16149999999999
2024-07-19,Friday,24787.95,FALSE,09:33:00,13:00:00,96.0,25050CE,106.7,107.3,65.35,67.25,133.375,False,,38.38,24450PE,103.3,170.25,102.3,160.0,129.125,True,2024-07-19 10:07:00,-26.86,25050CE,88.45,95.0,65.35,67.25,132.675,False,,0.0,-26.86,17.183,21.2,11.523
2024-07-26,Friday,24529.95,FALSE,09:33:00,13:00:00,96.0,24550CE,110.9,286.65,110.5,283.6,138.625,True,2024-07-26 09:46:00,-28.83,24400PE,109.55,109.8,38.0,38.3,136.9375,False,,70.15,24400PE,92.0,94.8,38.0,38.3,138.0,False,,0.0,-28.83,16.454499999999996,53.7,41.3245
2024-08-02,Friday,24850.0,FALSE,09:33:00,13:00:00,96.0,24900CE,108.0,111.0,78.0,88.4,135.0,False,,18.52,24700PE,112.0,172.0,93.85,119.6,140.0,True,2024-08-02 09:43:00,-29.12,24900CE,94.55,110.45,78.0,88.4,141.825,False,,0.0,-29.12,12.370000000000003,6.15,-10.6
2024-08-16,Friday,24419.4,FALSE,09:33:00,13:00:00,96.0,24500CE,102.7,119.7,49.6,113.0,128.375,False,,-11.33,24300PE,100.35,205.5,80.0,83.35,125.4375,True,2024-08-16 09:43:00,-26.09,24500CE,76.85,119.7,49.6,113.0,115.27499999999999,True,2024-08-16 12:08:00,0.0,-26.09,24.823000000000008,-38.42,-39.687
2024-08-23,Friday,24833.4,FALSE,09:33:00,13:00:00,96.0,24900CE,102.55,121.9,86.4,102.45,128.1875,False,,-0.93,24750PE,96.7,118.65,74.75,79.3,120.875,False,,16.43,,,,,,,False,,15.5,0.0,0.0,0.0,15.5
2024-08-30,Friday,25309.55,FALSE,09:33:00,13:00:00,100.0,25300CE,112.2,121.8,96.0,105.55,140.25,False,,5.53,25200PE,113.85,128.0,90.9,97.95,142.3125,False,,14.76,,,,,,,False,,20.29,0.0,0.0,0.0,20.29
2024-09-06,Friday,25202.85,FALSE,09:33:00,13:00:00,100.0,25200CE,112.95,115.2,39.0,39.75,141.1875,False,,72.07,25100PE,110.85,312.3,109.95,306.2,138.5625,True,2024-09-06 09:37:00,-28.82,25200CE,87.05,89.1,39.0,39.75,130.575,False,,0.0,-28.82,24.770500000000006,47.3,43.2505
2024-09-13,Friday,25331.35,FALSE,09:33:00,13:00:00,100.0,25350CE,119.7,168.35,113.0,150.65,149.625,True,2024-09-13 10:40:00,-31.12,25250PE,124.35,124.4,76.55,81.0,155.4375,False,,42.11,25250PE,95.0,101.0,76.55,81.0,142.5,False,,0.0,-31.12,28.106499999999993,14.0,10.986499999999992
2024-09-20,Friday,25498.45,FALSE,09:33:00,13:00:00,100.0,25600CE,102.75,284.5,90.0,263.75,128.4375,True,2024-09-20 09:55:00,-26.72,25350PE,99.2,125.75,51.2,54.1,124.0,True,2024-09-20 09:37:00,-25.79,25600CE,97.0,284.5,91.85,263.75,145.5,True,2024-09-20 10:03:00,0.0,-25.79,4.7225,-48.5,-69.5675
2024-10-04,Friday,25378.95,FALSE,09:33:00,13:00:00,100.0,25400CE,109.6,256.0,93.65,98.2,137.0,True,2024-10-04 09:51:00,-28.5,24950PE,104.35,135.8,51.0,130.45,130.4375,True,2024-10-04 13:00:00,-27.13,24950PE,86.25,135.8,51.0,130.45,129.375,True,2024-10-04 13:00:00,0.0,-28.5,17.056499999999993,-43.12,-54.563500000000005
2024-10-11,Friday,25097.1,FALSE,09:33:00,13:00:00,100.0,25100CE,115.0,130.9,77.5,89.1,143.75,False,,24.75,24900PE,111.9,153.2,91.35,117.15,139.875,True,2024-10-11 11:06:00,-29.09,25100CE,86.5,93.35,77.5,89.1,129.75,False,,0.0,-29.09,27.35,-2.6,-4.339999999999998
2024-10-18,Friday,24693.05,FALSE,09:33:00,13:00:00,96.0,24800CE,100.4,215.6,93.8,196.55,125.5,True,2024-10-18 09:48:00,-26.1,24500PE,107.35,109.6,36.65,41.9,134.1875,False,,64.38,24500PE,81.95,105.5,36.65,41.9,122.92500000000001,False,,0.0,-26.1,24.326499999999992,40.05,38.276499999999984
2024-10-25,Friday,24412.3,FALSE,09:33:00,13:00:00,96.0,24500CE,109.0,111.35,35.65,37.85,136.25,False,,70.06,24300PE,110.0,287.7,109.1,256.0,137.5,True,2024-10-25 09:39:00,-28.6,24500CE,94.65,98.4,35.65,37.85,141.97500000000002,False,,0.0,-28.6,13.259999999999994,56.8,41.459999999999994
