Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-03,Wednesday,71726.95,FALSE,09:29:00,13:00:00,280.0,71800CE,322.0,340.0,177.85,210.0,402.5,False,,107.98,71700PE,336.45,474.05,293.0,348.6,420.5625,True,2024-01-03 09:41:00,-88.32,71800CE,266.45,287.9,177.85,210.0,399.67499999999995,False,,0.0,-88.32,51.52500000000001,56.45,19.655000000000022
2024-01-10,Wednesday,71180.68,FALSE,09:29:00,13:00:00,280.0,71300CE,300.75,466.85,272.3,302.25,375.9375,True,2024-01-10 09:34:00,-78.95,71000PE,288.25,334.0,150.0,235.05,360.3125,False,,49.6,71000PE,202.95,283.45,150.0,235.05,304.42499999999995,False,,0.0,-78.95,81.696875,-32.1,-29.353125
2024-01-17,Wednesday,72205.6,FALSE,09:29:00,13:00:00,280.0,72500CE,288.85,376.35,176.05,180.55,361.0625,True,2024-01-17 09:42:00,-75.82,71900PE,280.85,562.7,182.65,524.75,351.0625,True,2024-01-17 11:38:00,-73.72,71900PE,217.15,562.7,182.65,524.75,325.725,True,2024-01-17 11:34:00,0.0,-75.82,60.18937500000002,-108.58,-124.21062499999996
2024-01-23,Tuesday,71939.98,FALSE,09:29:00,13:00:00,280.0,72200CE,284.15,295.55,63.9,67.05,355.1875,False,,213.55,71900PE,302.95,1240.3,291.7,1218.85,378.6875,True,2024-01-23 09:58:00,-79.52,72200CE,226.35,231.95,63.9,67.05,339.525,False,,0.0,-79.52,54.24812499999998,159.3,134.028125
2024-01-31,Wednesday,71079.12,FALSE,09:29:00,13:00:00,280.0,72100CE,313.4,522.45,272.9,400.35,391.75,True,2024-01-31 10:32:00,-82.27,70300PE,301.5,333.75,127.5,138.65,376.875,False,,159.08,70300PE,159.4,168.6,127.5,138.65,239.10000000000002,False,,0.0,-82.27,138.33124999999998,20.75,76.81124999999999
2024-02-07,Wednesday,72334.46,FALSE,09:29:00,13:00:00,280.0,72900CE,285.4,308.35,142.2,156.55,356.75,False,,125.28,71800PE,288.6,421.9,240.0,364.0,360.75,True,2024-02-07 11:32:00,-75.76,72900CE,183.55,183.55,142.2,156.55,275.32500000000005,False,,0.0,-75.76,98.28249999999997,27.0,49.522499999999965
2024-02-14,Wednesday,70914.84,FALSE,09:29:00,13:00:00,280.0,71300CE,309.0,466.95,279.45,466.95,386.25,True,2024-02-14 12:28:00,-81.11,70500PE,292.3,318.5,139.95,140.0,365.375,False,,148.65,70500PE,161.9,166.15,139.95,140.0,242.85000000000002,False,,0.0,-81.11,126.74625,21.9,67.53625
2024-02-21,Wednesday,73086.62,FALSE,09:29:00,13:00:00,280.0,73400CE,289.5,321.65,207.75,258.55,361.875,False,,27.33,72600PE,283.05,312.5,168.7,183.5,353.8125,False,,96.01,,,,,,,False,,123.34,0.0,0.0,0.0,123.34
2024-02-28,Wednesday,73107.69,FALSE,09:29:00,13:00:00,280.0,73400CE,320.45,344.65,139.0,145.3,400.5625,False,,171.14,72800PE,312.85,699.15,256.95,697.15,391.0625,True,2024-02-28 10:51:00,-82.12,73400CE,246.75,250.0,139.0,145.3,370.125,False,,0.0,-82.12,69.694375,101.45,89.02437499999999
2024-03-05,Tuesday,73717.63,FALSE,09:29:00,13:00:00,280.0,73900CE,325.45,382.2,161.2,376.55,406.8125,False,,-55.17,73500PE,309.5,432.4,204.05,204.05,386.875,True,2024-03-05 10:19:00,-81.24,73900CE,236.7,382.2,161.2,376.55,355.04999999999995,True,2024-03-05 13:00:00,0.0,-81.24,84.681875,-118.35,-114.90812499999998
