Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-01,Monday,21826.6,FALSE,09:29:00,13:00:00,84.0,21750CE,105.9,130.4,97.15,119.5,132.375,False,,-14.66,21700PE,108.1,114.15,68.95,74.3,135.125,False,,32.72,,,,,,,False,,18.06,0.0,0.0,0.0,18.06
2024-01-08,Monday,21786.7,FALSE,09:29:00,13:00:00,84.0,21750CE,91.0,93.75,38.6,41.1,113.75,False,,48.99,21700PE,87.5,194.15,79.95,165.5,109.375,True,2024-01-08 09:36:00,-22.75,21750CE,76.55,93.75,38.6,41.1,114.82499999999999,False,,0.0,-22.75,13.540000000000003,35.45,26.240000000000006
2024-01-15,Monday,22093.3,FALSE,09:29:00,13:00:00,88.0,22100CE,109.65,112.2,71.25,101.0,137.0625,False,,7.55,22050PE,109.65,160.85,101.55,105.2,137.0625,True,2024-01-15 09:51:00,-28.51,22100CE,87.6,106.3,71.25,101.0,131.39999999999998,False,,0.0,-28.51,20.953500000000012,-13.4,-20.95649999999999
2024-01-20,Saturday,21712.45,FALSE,09:29:00,13:00:00,84.0,21800CE,96.15,99.0,63.3,76.95,120.1875,False,,18.24,21650PE,105.0,146.0,99.95,114.5,131.25,True,2024-01-20 09:59:00,-27.3,21800CE,84.8,95.0,63.3,76.95,127.19999999999999,False,,0.0,-27.3,10.388500000000008,7.85,-9.061499999999993
2024-01-29,Monday,21700.4,FALSE,09:29:00,13:00:00,84.0,21850CE,94.55,148.5,82.6,142.7,118.1875,True,2024-01-29 12:23:00,-24.58,21400PE,99.5,109.15,68.6,70.55,124.375,False,,27.96,21400PE,77.0,80.45,68.6,70.55,115.5,False,,0.0,-24.58,21.505,6.45,3.375000000000001
2024-02-05,Monday,21980.1,FALSE,09:29:00,13:00:00,84.0,22050CE,99.6,125.0,69.6,94.45,124.5,True,2024-02-05 09:52:00,-25.9,21750PE,92.05,120.5,68.8,70.0,115.0625,True,2024-02-05 10:20:00,-23.93,21750PE,79.1,120.5,68.8,70.0,118.64999999999999,True,2024-02-05 10:20:00,0.0,-25.9,12.029500000000002,-39.55,-53.42049999999999
2024-02-12,Monday,21870.25,FALSE,09:29:00,13:00:00,84.0,21900CE,102.65,107.7,41.7,47.25,128.3125,False,,54.37,21700PE,99.15,199.9,92.8,199.65,123.9375,True,2024-02-12 09:46:00,-25.78,21900CE,80.45,87.15,41.7,47.25,120.67500000000001,False,,0.0,-25.78,21.173500000000004,33.2,28.593500000000006
2024-02-19,Monday,22114.35,FALSE,09:29:00,13:00:00,88.0,22150CE,100.85,165.0,78.5,155.65,126.0625,True,2024-02-19 11:14:00,-26.22,21950PE,99.65,126.0,59.15,61.4,124.5625,True,2024-02-19 09:57:00,-25.91,22150CE,83.75,165.0,80.45,155.65,125.625,True,2024-02-19 10:58:00,0.0,-25.91,16.091499999999993,-41.88,-51.69850000000001
2024-02-26,Monday,22196.9,FALSE,09:29:00,13:00:00,88.0,22300CE,94.1,108.65,58.6,72.3,117.625,False,,20.86,22100PE,102.3,151.9,88.8,118.45,127.875,True,2024-02-26 09:59:00,-26.6,22300CE,77.15,85.6,58.6,72.3,115.72500000000001,False,,0.0,-26.6,16.00899999999999,4.85,-5.741000000000012
2024-03-04,Monday,22490.1,FALSE,09:29:00,13:00:00,88.0,22500CE,91.1,103.65,67.5,76.05,113.875,False,,14.14,22300PE,100.25,110.0,75.6,87.9,125.3125,False,,11.35,,,,,,,False,,25.490000000000002,0.0,0.0,0.0,25.490000000000002
