Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-01,Monday,21888.3,FALSE,13:37:00,15:25:00,90.0,21800CE,94.5,194.0,65.7,67.8,137.025,True,2024-01-01 14:05:00,-43.47,21800PE,113.85,136.35,58.55,134.95,165.08249999999998,False,,-22.24,21800PE,85.1,136.35,58.55,134.95,127.64999999999999,True,2024-01-01 15:22:00,0.0,-43.47,27.6115,-42.55,-58.4085
2024-01-08,Monday,21644.35,FALSE,13:37:00,15:25:00,100.0,21600CE,97.5,111.0,62.45,63.3,141.375,False,,33.23,21600PE,104.85,155.7,83.6,145.85,152.0325,True,2024-01-08 15:18:00,-48.23,21600CE,66.2,67.95,62.45,63.3,99.30000000000001,False,,0.0,-48.23,30.324999999999996,2.9,-15.005
2024-01-15,Monday,22084.9,FALSE,13:37:00,15:25:00,130.0,22050CE,126.4,161.6,110.8,152.2,183.28,False,,-27.06,22050PE,105.85,119.85,77.2,79.1,153.4825,False,,25.69,,,,,,,False,,-1.3699999999999974,0.0,0.0,0.0,-1.3699999999999974
2024-01-20,Saturday,21660.65,FALSE,13:37:00,15:25:00,140.0,21650CE,139.8,145.2,95.9,117.45,202.71,False,,20.95,21650PE,124.0,179.9,114.65,146.2,179.79999999999998,True,2024-01-20 15:08:00,-57.04,21650CE,97.6,121.95,98.25,117.45,146.39999999999998,False,,0.0,-57.04,40.802000000000014,-19.85,-36.08799999999999
2024-01-29,Monday,21822.0,FALSE,13:37:00,15:25:00,180.0,21750CE,183.15,204.8,159.75,197.4,265.5675,False,,-16.08,21750PE,185.0,192.35,145.0,147.75,268.25,False,,35.4,,,,,,,False,,19.32,0.0,0.0,0.0,19.32
2024-02-05,Monday,22005.25,FALSE,13:37:00,15:25:00,140.0,21950CE,135.1,138.7,54.4,61.95,195.89499999999998,False,,71.8,21950PE,144.85,317.6,139.25,274.6,210.0325,True,2024-02-05 14:35:00,-66.63,21950CE,82.8,84.6,54.4,61.95,124.19999999999999,False,,0.0,-66.63,50.949,20.85,5.169000000000004
2024-02-12,Monday,21738.95,FALSE,13:37:00,15:25:00,150.0,21650CE,149.05,169.1,115.6,132.85,216.1225,False,,14.71,21650PE,138.75,168.95,112.25,144.95,201.1875,False,,-7.59,,,,,,,False,,7.120000000000001,0.0,0.0,0.0,7.120000000000001
2024-02-19,Monday,22210.0,FALSE,13:37:00,15:25:00,140.0,22150CE,143.95,175.0,104.0,114.05,208.72749999999996,False,,28.46,22150PE,131.9,160.25,107.5,150.0,191.255,False,,-19.42,,,,,,,False,,9.04,0.0,0.0,0.0,9.04
2024-02-26,Monday,22162.5,FALSE,13:37:00,15:25:00,140.0,22150CE,140.1,162.0,118.9,126.75,203.14499999999998,False,,11.95,22150PE,131.3,149.0,107.9,136.9,190.38500000000002,False,,-6.91,,,,,,,False,,5.039999999999999,0.0,0.0,0.0,5.039999999999999
2024-03-04,Monday,22506.0,FALSE,13:37:00,15:25:00,130.0,22400CE,127.2,137.9,109.1,121.7,184.44,False,,4.23,22400PE,121.15,140.85,110.35,123.2,175.6675,False,,-3.26,,,,,,,False,,0.9700000000000006,0.0,0.0,0.0,0.9700000000000006
