Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-03,Wednesday,21665.0,FALSE,13:13:00,15:25:00,50.0,21600CE,54.3,60.85,17.65,21.3,78.735,False,,32.46,21600PE,74.45,136.65,66.0,109.55,107.9525,True,2024-01-03 14:36:00,-34.25,21600CE,27.6,39.9,17.65,21.3,41.400000000000006,False,,0.0,-34.25,26.156999999999996,6.3,-1.7930000000000037
2024-01-10,Wednesday,21576.5,FALSE,13:13:00,15:25:00,80.0,21500CE,75.85,200.5,58.0,176.25,109.98249999999999,True,2024-01-10 14:19:00,-34.89,21500PE,64.5,87.55,11.05,11.3,93.52499999999999,False,,52.55,21500PE,40.75,59.45,11.05,11.3,61.125,False,,0.0,-34.89,23.105,29.45,17.665
2024-01-17,Wednesday,21660.65,FALSE,13:13:00,15:25:00,100.0,21650CE,95.7,115.95,35.25,43.6,138.765,False,,51.14,21650PE,96.7,140.55,60.05,124.35,140.215,True,2024-01-17 15:07:00,-44.48,21650CE,37.5,55.3,36.7,43.6,56.25,False,,0.0,-44.48,57.243,-6.1,6.663000000000006
2024-01-24,Wednesday,21324.55,FALSE,13:13:00,15:25:00,110.0,21300CE,111.9,222.0,101.05,209.6,162.255,True,2024-01-24 14:30:00,-51.47,21300PE,91.1,97.65,16.7,20.2,132.095,False,,69.99,21300PE,42.7,48.95,16.7,20.2,64.05000000000001,False,,0.0,-51.47,47.48899999999999,22.5,18.51899999999999
2024-01-31,Wednesday,21791.1,FALSE,13:13:00,15:25:00,130.0,21700CE,127.2,161.3,107.5,140.65,184.44,False,,-14.72,21700PE,117.45,137.6,94.85,119.15,170.3025,False,,-2.87,,,,,,,False,,-17.59,0.0,0.0,0.0,-17.59
2024-02-07,Wednesday,21950.55,FALSE,13:13:00,15:25:00,80.0,21900CE,83.6,136.15,72.7,108.6,121.21999999999998,True,2024-02-07 14:10:00,-38.46,21900PE,98.3,110.0,45.05,47.4,142.535,False,,49.92,21900PE,54.4,75.05,45.05,47.4,81.6,False,,0.0,-38.46,42.917,7.0,11.457
2024-02-14,Wednesday,21750.0,FALSE,13:13:00,15:25:00,80.0,21700CE,83.85,243.0,51.75,200.0,121.58249999999998,True,2024-02-14 14:23:00,-38.57,21700PE,83.45,116.75,21.35,21.65,121.0025,False,,60.97,21700PE,50.5,54.2,21.35,21.65,75.75,False,,0.0,-38.57,32.115500000000004,28.85,22.395500000000006
2024-02-21,Wednesday,22246.05,FALSE,13:13:00,15:25:00,90.0,22200CE,88.55,91.9,14.65,17.45,128.39749999999998,False,,70.21,22200PE,68.15,247.0,58.7,223.1,98.81750000000001,True,2024-02-21 13:49:00,-31.35,22200CE,62.0,66.3,14.65,17.45,93.0,False,,0.0,-31.35,25.664499999999997,44.55,38.86449999999999
2024-02-28,Wednesday,21919.5,FALSE,13:13:00,15:25:00,110.0,21900CE,111.9,176.05,79.65,85.9,162.255,True,2024-02-28 13:32:00,-51.47,21900PE,94.15,96.5,37.35,84.2,136.5175,False,,9.01,21900PE,46.25,94.85,37.35,84.2,69.375,True,2024-02-28 14:38:00,0.0,-51.47,46.95850000000001,-23.12,-27.631499999999992
2024-03-06,Wednesday,22395.55,FALSE,13:13:00,15:25:00,80.0,22300CE,81.0,243.8,70.6,222.65,117.45,True,2024-03-06 13:43:00,-37.26,22300PE,74.2,83.25,15.05,15.7,107.59,False,,57.76,22300PE,53.95,56.3,15.05,15.7,80.92500000000001,False,,0.0,-37.26,19.508,38.25,20.498
2024-03-13,Wednesday,22202.55,FALSE,13:13:00,15:25:00,100.0,22100CE,95.15,98.0,29.95,30.1,137.9675,False,,64.1,22100PE,100.85,228.0,86.9,185.2,146.2325,True,2024-03-13 13:51:00,-46.39,22100CE,57.85,68.7,29.95,30.1,86.775,False,,0.0,-46.39,36.3485,27.75,17.7085
2024-03-20,Wednesday,21971.95,FALSE,13:13:00,15:25:00,90.0,21900CE,87.75,99.85,44.3,54.45,127.2375,False,,32.42,21900PE,72.5,119.15,61.3,98.1,105.125,True,2024-03-20 14:11:00,-33.35,21900CE,53.45,69.3,44.3,54.45,80.17500000000001,False,,0.0,-33.35,33.4225,-1.0,-0.927500000000002
2024-03-27,Wednesday,22170.35,FALSE,13:13:00,15:25:00,80.0,22150CE,78.15,102.2,52.45,79.2,113.31750000000001,False,,-1.83,22150PE,59.95,67.95,37.4,38.55,86.9275,False,,20.8,,,,,,,False,,18.97,0.0,0.0,0.0,18.97
2024-04-03,Wednesday,22594.05,FALSE,13:13:00,15:25:00,60.0,22500CE,64.15,75.8,28.9,34.15,93.0175,False,,29.36,22500PE,69.6,113.85,55.3,101.7,100.91999999999999,True,2024-04-03 15:02:00,-32.02,22500CE,31.35,34.45,28.9,34.15,47.025000000000006,False,,0.0,-32.02,32.158500000000004,-2.8,-2.6614999999999993
2024-04-09,Tuesday,22776.15,FALSE,13:13:00,15:25:00,70.0,22700CE,71.25,71.65,34.75,43.0,103.3125,False,,27.54,22700PE,65.75,106.6,61.0,78.6,95.33749999999999,True,2024-04-09 14:14:00,-30.24,22700CE,36.35,58.85,34.75,43.0,54.525000000000006,True,2024-04-09 14:23:00,0.0,-30.24,34.1875,-18.18,-14.232499999999998
2024-04-16,Tuesday,22152.95,FALSE,13:13:00,15:25:00,90.0,22100CE,88.5,131.15,73.05,127.0,128.325,True,2024-04-16 15:14:00,-40.71,22100PE,75.05,99.55,49.05,49.05,108.82249999999999,False,,25.25,22100PE,50.45,54.35,49.05,49.05,75.67500000000001,False,,0.0,-40.71,23.849499999999995,1.4,-15.460500000000005
2024-04-24,Wednesday,22453.0,FALSE,13:13:00,15:25:00,70.0,22450CE,67.65,75.45,35.2,42.45,98.0925,False,,24.52,22450PE,65.85,102.25,56.0,71.0,95.48249999999999,True,2024-04-24 14:34:00,-30.29,22450CE,42.1,48.55,36.45,42.45,63.150000000000006,False,,0.0,-30.29,24.873500000000003,-0.35,-5.766499999999995
2024-04-30,Tuesday,22796.15,FALSE,13:13:00,15:25:00,70.0,22750CE,69.65,101.0,27.4,31.6,100.9925,True,2024-04-30 14:06:00,-32.04,22750PE,89.2,145.4,57.1,131.75,129.34,True,2024-04-30 15:01:00,-41.03,22750PE,58.95,145.4,58.2,131.75,88.42500000000001,True,2024-04-30 14:49:00,0.0,-32.04,29.358,-29.48,-32.162
2024-05-08,Wednesday,22452.2,FALSE,13:13:00,15:25:00,90.0,22350CE,93.5,117.5,40.4,52.0,135.575,False,,40.56,22350PE,76.15,136.35,57.65,90.55,110.4175,True,2024-05-08 13:49:00,-35.03,22350CE,62.5,77.8,40.4,52.0,93.75,False,,0.0,-35.03,30.065,10.5,5.535
2024-05-15,Wednesday,22250.0,FALSE,13:13:00,15:25:00,90.0,22150CE,93.05,127.05,76.3,99.1,134.92249999999999,False,,-6.98,22150PE,71.5,82.1,34.65,45.6,103.675,False,,25.18,,,,,,,False,,18.2,0.0,0.0,0.0,18.2
2024-05-22,Wednesday,22635.1,FALSE,13:13:00,15:25:00,90.0,22550CE,93.0,135.0,81.1,114.8,134.85,True,2024-05-22 14:01:00,-42.78,22550PE,69.75,73.75,40.25,43.5,101.1375,False,,25.55,22550PE,50.5,73.75,40.25,43.5,75.75,False,,0.0,-42.78,18.5525,7.0,-17.227500000000003
2024-05-29,Wednesday,22797.0,FALSE,13:13:00,15:25:00,90.0,22800CE,91.55,111.35,49.25,52.0,132.7475,False,,38.63,22800PE,95.55,130.8,79.25,118.4,138.54749999999999,False,,-23.81,,,,,,,False,,14.820000000000004,0.0,0.0,0.0,14.820000000000004
2024-06-05,Wednesday,22420.25,FALSE,13:13:00,15:25:00,170.0,22350CE,174.25,336.6,156.6,258.1,252.6625,True,2024-06-05 14:09:00,-80.16,22350PE,192.1,209.9,56.25,105.05,278.54499999999996,False,,85.13,22350PE,105.95,161.95,56.25,105.05,158.925,True,2024-06-05 14:16:00,0.0,-80.16,84.22899999999998,-52.98,-48.91100000000001
2024-06-12,Wednesday,23416.9,FALSE,13:13:00,15:25:00,80.0,23400CE,81.7,88.75,45.55,53.4,118.465,False,,27.48,23400PE,88.3,142.8,81.8,128.35,128.035,True,2024-06-12 13:51:00,-40.62,23400CE,63.55,72.3,45.55,53.4,95.32499999999999,False,,0.0,-40.62,17.333000000000006,10.15,-13.136999999999992
2024-06-19,Wednesday,23549.0,FALSE,13:13:00,15:25:00,70.0,23550CE,72.75,178.0,44.4,54.7,105.4875,True,2024-06-19 14:31:00,-33.47,23550PE,83.65,120.75,39.1,98.8,121.2925,False,,-15.99,23550PE,51.1,120.75,39.1,98.8,76.65,True,2024-06-19 14:57:00,0.0,-33.47,31.713500000000003,-25.55,-27.306499999999996
2024-06-26,Wednesday,23840.55,FALSE,13:13:00,15:25:00,80.0,23850CE,78.55,115.2,74.25,81.15,113.8975,True,2024-06-26 14:18:00,-36.13,23850PE,88.95,90.3,58.35,70.0,128.9775,False,,18.06,23850PE,59.15,77.5,58.35,70.0,88.725,False,,0.0,-36.13,28.910500000000003,-10.85,-18.069499999999998
2024-07-03,Wednesday,24336.5,FALSE,13:13:00,15:25:00,90.0,24250CE,93.3,109.9,75.9,98.7,135.285,False,,-6.33,24250PE,70.4,80.3,53.9,56.7,102.08,False,,13.0,,,,,,,False,,6.67,0.0,0.0,0.0,6.67
2024-07-10,Wednesday,24317.55,FALSE,13:13:00,15:25:00,70.0,24300CE,69.2,88.5,37.1,71.05,100.34,False,,-2.54,24300PE,92.35,140.3,53.3,60.5,133.9075,True,2024-07-10 14:06:00,-42.48,24300CE,38.0,88.5,37.1,71.05,57.0,True,2024-07-10 14:30:00,0.0,-42.48,30.508000000000003,-19.0,-30.971999999999994
