Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-04,Thursday,71894.17,FALSE,13:09:00,15:25:00,200.0,71900CE,202.95,208.75,128.3,199.45,294.2775,False,,0.96,71900PE,188.0,210.0,105.95,107.0,272.59999999999997,False,,78.65,,,,,,,False,,79.61,0.0,0.0,0.0,79.61
2024-01-11,Thursday,71796.11,FALSE,13:09:00,15:25:00,180.0,71900CE,177.3,192.35,80.95,133.5,257.08500000000004,False,,41.58,71900PE,223.75,435.7,206.6,267.4,324.4375,True,2024-01-11 14:10:00,-103.48,71900CE,115.0,171.95,80.95,133.5,172.5,False,,0.0,-103.48,60.08375000000001,-18.5,-61.896249999999995
2024-01-18,Thursday,71167.22,FALSE,13:09:00,15:25:00,270.0,71200CE,268.5,325.0,172.65,324.75,389.325,False,,-59.61,71200PE,299.15,366.2,180.0,199.95,433.7674999999999,False,,95.46,,,,,,,False,,35.849999999999994,0.0,0.0,0.0,35.849999999999994
2024-01-24,Wednesday,70567.44,FALSE,13:09:00,15:25:00,310.0,70600CE,310.8,728.8,272.25,688.1,450.66,True,2024-01-24 14:29:00,-143.74,70600PE,288.2,332.0,65.65,79.4,417.89,False,,205.2,70600PE,172.15,181.0,65.65,79.4,258.225,False,,0.0,-143.74,112.44749999999998,92.75,61.45749999999997
2024-02-01,Thursday,71779.53,FALSE,13:09:00,15:25:00,360.0,71800CE,362.5,380.2,171.45,202.0,525.625,False,,155.97,71800PE,322.0,420.0,222.3,317.55,466.9,False,,0.43,,,,,,,False,,156.4,0.0,0.0,0.0,156.4
2024-02-08,Thursday,71669.17,FALSE,13:09:00,15:25:00,310.0,71700CE,305.45,326.35,145.35,218.3,442.9025,False,,83.33,71700PE,281.45,570.8,259.6,398.55,408.10249999999996,True,2024-02-08 14:15:00,-130.17,71700CE,172.5,224.95,145.35,218.3,258.75,False,,0.0,-130.17,129.13187499999998,-45.8,-46.838125000000005
2024-02-15,Thursday,71826.35,FALSE,13:09:00,15:25:00,330.0,71900CE,330.0,505.3,309.35,463.75,478.5,True,2024-02-15 13:43:00,-152.62,71900PE,342.1,352.15,154.75,158.45,496.045,False,,179.37,71900PE,205.25,283.45,154.75,158.45,307.875,False,,0.0,-152.62,132.57375000000002,46.8,26.75375000000001
2024-02-22,Thursday,72345.53,FALSE,13:09:00,15:25:00,320.0,72300CE,318.0,999.0,300.45,998.4,461.09999999999997,True,2024-02-22 13:49:00,-147.07,72300PE,285.4,301.75,26.15,26.75,413.8299999999999,False,,255.08,72300PE,160.0,169.5,26.15,26.75,240.0,False,,0.0,-147.07,121.83249999999998,133.25,108.01249999999999
2024-02-29,Thursday,72402.29,FALSE,13:09:00,15:25:00,320.0,72500CE,318.9,376.0,217.5,374.95,462.405,False,,-60.04,72500PE,349.4,397.6,175.0,178.75,506.62999999999994,False,,166.28,,,,,,,False,,106.24000000000001,0.0,0.0,0.0,106.24000000000001
2024-03-06,Wednesday,73515.26,FALSE,13:09:00,15:25:00,250.0,73600CE,249.75,725.45,220.1,671.3,362.1375,True,2024-03-06 13:47:00,-115.51,73600PE,274.6,301.05,64.0,69.85,398.17,False,,201.32,73600PE,196.75,206.05,64.0,69.85,295.125,False,,0.0,-115.51,74.41750000000002,126.9,85.80750000000002
2024-03-14,Thursday,73161.45,FALSE,13:09:00,15:25:00,280.0,73300CE,277.4,305.8,149.5,160.55,402.22999999999996,False,,113.38,73300PE,307.5,424.15,252.1,284.45,445.875,False,,19.21,,,,,,,False,,132.59,0.0,0.0,0.0,132.59
2024-03-21,Thursday,72651.71,FALSE,13:09:00,15:25:00,230.0,72700CE,228.15,263.6,186.5,250.6,330.8175,False,,-25.3,72700PE,256.3,279.95,161.8,163.15,371.635,False,,89.95,,,,,,,False,,64.65,0.0,0.0,0.0,64.65
2024-03-27,Wednesday,72994.34,FALSE,13:09:00,15:25:00,230.0,73000CE,228.0,282.0,194.0,272.95,330.59999999999997,False,,-47.8,73000PE,214.0,217.8,140.35,146.9,310.3,False,,64.42,,,,,,,False,,16.620000000000005,0.0,0.0,0.0,16.620000000000005
2024-04-04,Thursday,74073.45,FALSE,13:09:00,15:25:00,290.0,74100CE,285.1,488.0,264.05,386.5,413.39500000000004,True,2024-04-04 13:27:00,-131.86,74100PE,265.0,277.05,124.75,128.75,384.25,False,,132.94,74100PE,170.35,255.45,124.75,128.75,255.52499999999998,False,,0.0,-131.86,91.3375,41.6,1.0774999999999935
2024-04-10,Wednesday,74873.51,FALSE,13:09:00,15:25:00,230.0,74900CE,229.15,336.6,227.05,260.1,332.2675,True,2024-04-10 15:07:00,-105.98,74900PE,254.9,258.25,185.95,210.0,369.605,False,,41.71,74900PE,194.0,214.15,191.7,210.0,291.0,False,,0.0,-105.98,57.713750000000005,-16.0,-64.26625
2024-04-18,Thursday,73346.71,FALSE,13:09:00,15:25:00,290.0,73300CE,285.35,309.05,46.0,63.95,413.7575,False,,217.83,73300PE,259.5,856.75,230.55,706.3,376.275,True,2024-04-18 13:26:00,-120.02,73300CE,124.2,243.8,46.0,63.95,186.3,True,2024-04-18 13:32:00,0.0,-120.02,157.58312500000002,-62.1,-24.536874999999974
2024-04-25,Thursday,74026.12,FALSE,13:09:00,15:25:00,300.0,74000CE,304.2,627.2,279.0,465.0,441.09,True,2024-04-25 13:45:00,-140.69,74000PE,265.05,294.3,107.0,129.0,384.3225,False,,132.74,74000PE,229.3,233.55,107.0,129.0,343.95000000000005,False,,0.0,-140.69,32.436875,100.3,-7.953125
2024-05-02,Thursday,74738.37,FALSE,13:09:00,15:25:00,270.0,74800CE,265.6,293.05,153.9,172.65,385.12,False,,89.63,74800PE,271.2,352.05,237.6,281.8,393.23999999999995,False,,-13.99,,,,,,,False,,75.64,0.0,0.0,0.0,75.64
2024-05-09,Thursday,72725.6,FALSE,13:09:00,15:25:00,300.0,72800CE,297.0,346.75,127.75,132.3,430.65,False,,160.99,72800PE,333.2,540.0,248.6,518.2,483.14,True,2024-05-09 15:15:00,-154.11,72800CE,132.0,141.85,127.75,132.3,198.0,False,,0.0,-154.11,161.2875,-0.3,6.877499999999981
2024-05-16,Thursday,72761.14,FALSE,13:09:00,15:25:00,330.0,72900CE,330.0,890.2,198.0,861.95,478.5,True,2024-05-16 14:41:00,-152.62,72900PE,359.45,491.8,43.5,49.5,521.2025,False,,305.46,72900PE,158.3,184.7,43.5,49.5,237.45000000000002,False,,0.0,-152.62,196.65687499999999,108.8,152.83687499999996
2024-05-23,Thursday,74984.82,FALSE,13:09:00,15:25:00,360.0,75000CE,361.6,562.6,275.1,540.3,524.32,True,2024-05-23 14:26:00,-167.24,75000PE,345.3,383.1,105.05,119.45,500.685,False,,221.53,75000PE,203.55,254.35,105.05,119.45,305.32500000000005,False,,0.0,-167.24,137.43375,84.1,54.29374999999999
2024-05-30,Thursday,74155.47,FALSE,13:09:00,15:25:00,320.0,74300CE,315.75,324.35,124.0,162.1,457.8375,False,,149.7,74300PE,344.45,671.25,340.1,523.05,499.4525,True,2024-05-30 14:36:00,-159.31,74300CE,179.8,197.05,124.0,162.1,269.70000000000005,False,,0.0,-159.31,132.00312499999998,17.7,-9.60687500000002
2024-06-06,Thursday,74505.32,FALSE,13:09:00,15:25:00,450.0,74600CE,450.0,832.75,388.75,749.5,652.5,True,2024-06-06 13:30:00,-208.12,74600PE,491.9,514.0,124.15,128.3,713.255,False,,357.45,74600PE,310.65,385.5,124.15,128.3,465.97499999999997,False,,0.0,-208.12,175.10125,182.35,149.33124999999998
2024-06-13,Thursday,76899.82,FALSE,13:09:00,15:25:00,220.0,76900CE,222.95,285.75,154.85,183.15,323.2775,False,,37.01,76900PE,260.0,312.75,221.4,269.25,377.0,False,,-12.5,,,,,,,False,,24.509999999999998,0.0,0.0,0.0,24.509999999999998
2024-06-20,Thursday,77446.2,FALSE,13:09:00,15:25:00,230.0,77500CE,233.0,350.0,199.35,244.3,337.84999999999997,True,2024-06-20 13:21:00,-107.76,77500PE,263.1,346.0,198.45,228.85,381.495,False,,30.96,77500PE,231.45,346.0,198.45,228.85,347.17499999999995,False,,0.0,-107.76,28.361250000000034,2.6,-76.79874999999998
2024-06-27,Thursday,79014.38,FALSE,13:09:00,15:25:00,380.0,78900CE,380.2,601.2,205.35,545.2,551.29,True,2024-06-27 14:56:00,-175.84,78900PE,339.95,388.4,136.6,150.45,492.92749999999995,False,,185.25,78900PE,158.9,206.4,136.6,150.45,238.35000000000002,False,,0.0,-175.84,176.800625,8.45,9.410624999999992
2024-07-04,Thursday,80215.4,FALSE,13:09:00,15:25:00,240.0,80100CE,239.0,242.0,164.1,193.9,346.55,False,,42.11,80100PE,220.0,301.7,201.1,256.0,319.0,False,,-38.75,,,,,,,False,,3.3599999999999994,0.0,0.0,0.0,3.3599999999999994
2024-07-11,Thursday,79798.52,FALSE,13:09:00,15:25:00,260.0,79800CE,255.9,395.0,220.6,393.7,371.055,True,2024-07-11 15:19:00,-118.35,79800PE,237.2,260.8,145.6,146.95,343.94,False,,87.28,79800PE,150.65,159.45,146.95,146.95,225.97500000000002,False,,0.0,-118.35,83.58499999999998,3.7,-31.065000000000015
2024-07-18,Thursday,80863.75,FALSE,13:09:00,15:25:00,340.0,80800CE,337.05,751.05,336.0,650.85,488.7225,True,2024-07-18 13:11:00,-155.89,80800PE,287.8,293.15,98.0,104.1,417.31,False,,180.1,80800PE,231.3,240.1,98.0,104.1,346.95000000000005,False,,0.0,-155.89,52.9025,127.2,24.21250000000002
2024-07-25,Thursday,80040.96,FALSE,13:09:00,15:25:00,250.0,80100CE,252.15,285.9,190.25,211.45,365.6175,False,,37.55,80100PE,288.0,360.0,245.0,276.3,417.59999999999997,False,,8.1,,,,,,,False,,45.65,0.0,0.0,0.0,45.65
2024-08-01,Thursday,81839.48,FALSE,13:09:00,15:25:00,290.0,81800CE,292.1,317.2,204.95,286.4,423.545,False,,2.05,81800PE,253.45,289.85,220.65,234.3,367.5025,False,,15.98,,,,,,,False,,18.03,0.0,0.0,0.0,18.03
2024-08-08,Thursday,79024.18,FALSE,13:09:00,15:25:00,380.0,79100CE,381.8,420.8,270.75,291.55,553.61,False,,85.48,79100PE,405.5,591.85,287.2,495.15,587.975,True,2024-08-08 13:30:00,-187.54,79100CE,359.95,420.8,270.75,291.55,539.925,False,,0.0,-187.54,17.077500000000022,68.4,-102.06249999999997
