Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-01,Monday,21891.85,FALSE,13:33:00,15:25:00,100.0,21800CE,97.1,194.0,65.7,67.8,140.795,True,2024-01-01 14:11:00,-44.67,21800PE,111.8,136.35,58.55,134.95,162.10999999999999,False,,-24.27,21800PE,78.7,136.35,58.55,134.95,118.05000000000001,True,2024-01-01 15:21:00,0.0,-44.67,31.981999999999996,-39.35,-52.03800000000001
2024-01-08,Monday,21647.0,FALSE,13:33:00,15:25:00,100.0,21600CE,99.95,111.0,62.45,63.3,144.9275,False,,35.65,21600PE,101.2,155.7,83.6,145.85,146.74,True,2024-01-08 15:13:00,-46.55,21600CE,65.6,71.25,62.45,63.3,98.39999999999999,False,,0.0,-46.55,33.35050000000001,2.3,-10.899499999999986
2024-01-15,Monday,22077.9,FALSE,13:33:00,15:25:00,120.0,22050CE,123.55,161.6,110.8,152.2,179.14749999999998,False,,-29.89,22050PE,108.65,119.85,77.2,79.1,157.5425,False,,28.46,,,,,,,False,,-1.4299999999999997,0.0,0.0,0.0,-1.4299999999999997
2024-01-20,Saturday,21659.2,FALSE,13:33:00,15:25:00,140.0,21650CE,138.7,145.2,95.9,117.45,201.11499999999998,False,,19.86,21650PE,125.55,179.9,114.65,146.2,182.04749999999999,False,,-21.91,,,,,,,False,,-2.0500000000000007,0.0,0.0,0.0,-2.0500000000000007
2024-01-29,Monday,21816.2,FALSE,13:33:00,15:25:00,180.0,21750CE,179.9,204.8,159.75,197.4,260.855,False,,-19.3,21750PE,187.95,193.35,145.0,147.75,272.5275,False,,38.32,,,,,,,False,,19.02,0.0,0.0,0.0,19.02
2024-02-05,Monday,22000.0,FALSE,13:33:00,15:25:00,130.0,21950CE,132.9,138.7,54.4,61.95,192.705,False,,69.62,21950PE,148.55,317.6,139.25,274.6,215.3975,True,2024-02-05 14:35:00,-68.33,21950CE,82.8,84.6,54.4,61.95,124.19999999999999,False,,0.0,-68.33,48.77100000000001,20.85,1.291000000000011
2024-02-12,Monday,21734.85,FALSE,13:33:00,15:25:00,150.0,21650CE,147.2,169.1,115.6,132.85,213.43999999999997,False,,12.88,21650PE,141.3,168.95,112.25,144.95,204.88500000000002,False,,-5.06,,,,,,,False,,7.820000000000001,0.0,0.0,0.0,7.820000000000001
2024-02-19,Monday,22210.05,FALSE,13:33:00,15:25:00,140.0,22150CE,143.0,175.0,104.0,114.05,207.35,False,,27.52,22150PE,131.4,160.25,107.5,150.0,190.53,False,,-19.91,,,,,,,False,,7.609999999999999,0.0,0.0,0.0,7.609999999999999
2024-02-26,Monday,22151.6,FALSE,13:33:00,15:25:00,140.0,22150CE,135.8,162.0,118.9,126.75,196.91,False,,7.69,22150PE,135.85,149.0,107.9,136.9,196.9825,False,,-2.41,,,,,,,False,,5.28,0.0,0.0,0.0,5.28
2024-03-04,Monday,22507.15,FALSE,13:33:00,15:25:00,130.0,22400CE,128.0,137.9,109.1,121.7,185.6,False,,5.02,22400PE,120.5,140.85,110.35,123.2,174.725,False,,-3.91,,,,,,,False,,1.1099999999999994,0.0,0.0,0.0,1.1099999999999994
