Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-01,Monday,21894.35,FALSE,13:29:00,15:25:00,100.0,21800CE,101.15,194.0,65.7,67.8,146.6675,True,2024-01-01 14:13:00,-46.53,21800PE,108.0,136.35,58.55,134.95,156.6,False,,-28.03,21800PE,76.6,136.35,58.55,134.95,114.89999999999999,True,2024-01-01 15:20:00,0.0,-46.53,30.320000000000007,-38.3,-54.50999999999999
2024-01-08,Monday,21653.0,FALSE,13:29:00,15:25:00,100.0,21600CE,102.15,111.0,62.45,63.3,148.1175,False,,37.83,21600PE,97.35,155.7,83.6,145.85,141.1575,True,2024-01-08 14:38:00,-44.78,21600CE,73.25,82.7,62.45,63.3,109.875,False,,0.0,-44.78,27.878500000000006,9.95,-6.951499999999996
2024-01-15,Monday,22092.0,FALSE,13:29:00,15:25:00,100.0,22100CE,101.6,129.85,85.85,120.75,147.32,False,,-20.17,22100PE,126.05,144.7,95.3,98.0,182.77249999999998,False,,26.79,,,,,,,False,,6.619999999999997,0.0,0.0,0.0,6.619999999999997
2024-01-20,Saturday,21666.45,FALSE,13:29:00,15:25:00,140.0,21650CE,141.2,145.2,95.9,117.45,204.73999999999998,False,,22.34,21650PE,122.6,179.9,114.65,146.2,177.76999999999998,True,2024-01-20 15:08:00,-56.4,21650CE,97.6,121.95,98.25,117.45,146.39999999999998,False,,0.0,-56.4,42.187999999999995,-19.85,-34.062000000000005
2024-01-29,Monday,21805.9,FALSE,13:29:00,15:25:00,180.0,21750CE,175.35,204.8,159.75,197.4,254.2575,False,,-23.8,21750PE,194.0,198.05,145.0,147.75,281.3,False,,44.31,,,,,,,False,,20.51,0.0,0.0,0.0,20.51
2024-02-05,Monday,21983.4,FALSE,13:29:00,15:25:00,150.0,21900CE,150.7,165.75,66.75,75.7,218.515,False,,73.49,21900PE,133.25,279.4,116.65,238.25,193.2125,True,2024-02-05 14:37:00,-61.3,21900CE,97.9,99.55,66.75,75.7,146.85000000000002,False,,0.0,-61.3,51.292999999999985,22.2,12.192999999999987
2024-02-12,Monday,21708.9,FALSE,13:29:00,15:25:00,140.0,21650CE,136.6,169.1,115.6,132.85,198.07,False,,2.38,21650PE,156.0,168.95,112.25,144.95,226.2,False,,9.49,,,,,,,False,,11.870000000000001,0.0,0.0,0.0,11.870000000000001
2024-02-19,Monday,22208.6,FALSE,13:29:00,15:25:00,140.0,22150CE,143.95,175.0,104.0,114.05,208.72749999999996,False,,28.46,22150PE,131.65,160.25,107.5,150.0,190.8925,False,,-19.67,,,,,,,False,,8.79,0.0,0.0,0.0,8.79
2024-02-26,Monday,22169.5,FALSE,13:29:00,15:25:00,140.0,22150CE,143.55,162.0,118.9,126.75,208.1475,False,,15.36,22150PE,127.35,149.0,107.9,136.9,184.6575,False,,-10.82,,,,,,,False,,4.539999999999999,0.0,0.0,0.0,4.539999999999999
2024-03-04,Monday,22497.8,FALSE,13:29:00,15:25:00,120.0,22400CE,122.45,137.9,109.1,121.7,177.5525,False,,-0.47,22400PE,126.2,140.85,110.35,123.2,182.99,False,,1.74,,,,,,,False,,1.27,0.0,0.0,0.0,1.27
