Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-03,Wednesday,21663.4,FALSE,13:17:00,15:25:00,50.0,21600CE,53.65,60.85,17.65,21.3,77.79249999999999,False,,31.81,21600PE,75.15,136.65,66.0,109.55,108.9675,True,2024-01-03 14:36:00,-34.57,21600CE,27.6,39.9,17.65,21.3,41.400000000000006,False,,0.0,-34.57,25.513499999999997,6.3,-2.7565000000000035
2024-01-10,Wednesday,21561.75,FALSE,13:17:00,15:25:00,70.0,21500CE,70.25,200.5,58.0,176.25,101.8625,True,2024-01-10 14:17:00,-32.32,21500PE,70.35,87.55,11.05,11.3,102.0075,False,,58.35,21500PE,45.8,59.45,11.05,11.3,68.69999999999999,False,,0.0,-32.32,23.8465,34.5,26.0265
2024-01-17,Wednesday,21662.25,FALSE,13:17:00,15:25:00,100.0,21650CE,98.35,115.95,35.25,43.6,142.6075,False,,53.77,21650PE,93.35,140.55,60.05,124.35,135.3575,True,2024-01-17 15:06:00,-42.94,21650CE,38.3,55.3,35.25,43.6,57.449999999999996,False,,0.0,-42.94,59.0665,-5.3,10.8265
2024-01-24,Wednesday,21315.9,FALSE,13:17:00,15:25:00,110.0,21300CE,108.55,222.0,101.05,209.6,157.39749999999998,True,2024-01-24 14:30:00,-49.93,21300PE,94.8,97.65,16.7,20.2,137.45999999999998,False,,73.65,21300PE,42.7,48.95,16.7,20.2,64.05000000000001,False,,0.0,-49.93,51.151999999999994,22.5,23.721999999999994
2024-01-31,Wednesday,21794.25,FALSE,13:17:00,15:25:00,130.0,21700CE,128.75,161.3,107.5,140.65,186.6875,False,,-13.19,21700PE,117.25,137.6,94.85,119.15,170.0125,False,,-3.07,,,,,,,False,,-16.259999999999998,0.0,0.0,0.0,-16.259999999999998
2024-02-07,Wednesday,21950.0,FALSE,13:17:00,15:25:00,80.0,21900CE,83.75,136.15,72.7,108.6,121.4375,True,2024-02-07 14:10:00,-38.53,21900PE,96.6,110.0,45.05,47.4,140.07,False,,48.23,21900PE,54.4,75.05,45.05,47.4,81.6,False,,0.0,-38.53,41.233999999999995,7.0,9.703999999999994
2024-02-14,Wednesday,21741.05,FALSE,13:17:00,15:25:00,80.0,21700CE,76.6,243.0,51.75,200.0,111.07,True,2024-02-14 14:17:00,-35.24,21700PE,89.45,116.75,21.35,21.65,129.7025,False,,66.91,21700PE,56.7,64.15,21.35,21.65,85.05000000000001,False,,0.0,-35.24,31.8555,35.05,31.665499999999994
2024-02-21,Wednesday,22250.4,FALSE,13:17:00,15:25:00,60.0,22250CE,63.65,64.5,9.55,11.2,92.29249999999999,False,,51.81,22250PE,88.5,291.95,81.1,267.8,128.325,True,2024-02-21 13:49:00,-40.71,22250CE,41.25,44.45,9.55,11.2,61.875,False,,0.0,-40.71,21.763499999999997,30.05,11.103499999999997
2024-02-28,Wednesday,21946.55,FALSE,13:17:00,15:25:00,100.0,21950CE,98.15,141.7,59.2,63.75,142.3175,False,,33.42,21950PE,101.4,123.85,52.6,112.05,147.03,False,,-11.66,,,,,,,False,,21.76,0.0,0.0,0.0,21.76
2024-03-06,Wednesday,22388.85,FALSE,13:17:00,15:25:00,80.0,22300CE,77.85,243.8,70.6,222.65,112.8825,True,2024-03-06 13:41:00,-35.81,22300PE,77.2,83.25,15.05,15.7,111.94,False,,60.73,22300PE,55.5,57.95,15.05,15.7,83.25,False,,0.0,-35.81,20.928000000000004,39.8,24.918
2024-03-13,Wednesday,22199.45,FALSE,13:17:00,15:25:00,90.0,22100CE,91.9,97.3,29.95,30.1,133.255,False,,60.88,22100PE,106.0,228.0,86.9,185.2,153.7,True,2024-03-13 14:12:00,-48.76,22100CE,51.6,60.6,29.95,30.1,77.4,False,,0.0,-48.76,39.38100000000001,21.5,12.12100000000001
2024-03-20,Wednesday,21965.45,FALSE,13:17:00,15:25:00,80.0,21900CE,84.85,99.85,44.3,54.45,123.03249999999998,False,,29.55,21900PE,73.55,119.15,61.3,98.1,106.6475,True,2024-03-20 14:11:00,-33.83,21900CE,53.45,69.3,44.3,54.45,80.17500000000001,False,,0.0,-33.83,30.55149999999999,-1.0,-4.278500000000008
2024-03-27,Wednesday,22171.05,FALSE,13:17:00,15:25:00,80.0,22150CE,79.2,102.2,52.45,79.2,114.84,False,,-0.79,22150PE,57.85,67.95,37.4,38.55,83.8825,False,,18.72,,,,,,,False,,17.93,0.0,0.0,0.0,17.93
2024-04-03,Wednesday,22605.05,FALSE,13:17:00,15:25:00,70.0,22500CE,67.45,75.8,28.9,34.15,97.8025,False,,32.63,22500PE,65.5,113.85,55.3,101.7,94.975,True,2024-04-03 14:38:00,-30.13,22500CE,39.8,45.2,28.9,34.15,59.699999999999996,False,,0.0,-30.13,26.975500000000007,5.65,2.4955000000000087
2024-04-09,Tuesday,22772.0,FALSE,13:17:00,15:25:00,70.0,22700CE,68.15,68.25,34.75,43.0,98.81750000000001,False,,24.47,22700PE,66.85,106.6,61.0,78.6,96.93249999999999,True,2024-04-09 14:14:00,-30.75,22700CE,36.35,58.85,34.75,43.0,54.525000000000006,True,2024-04-09 14:23:00,0.0,-30.75,31.118500000000004,-18.18,-17.811499999999995
2024-04-16,Tuesday,22115.0,FALSE,13:17:00,15:25:00,70.0,22100CE,74.05,131.15,73.05,127.0,107.37249999999999,True,2024-04-16 14:04:00,-34.06,22100PE,97.95,99.55,49.05,49.05,142.0275,False,,47.92,22100PE,58.75,77.45,49.05,49.05,88.125,False,,0.0,-34.06,38.2205,9.7,13.860499999999998
2024-04-24,Wednesday,22457.5,FALSE,13:17:00,15:25:00,70.0,22450CE,69.85,75.45,35.2,42.45,101.28249999999998,False,,26.7,22450PE,62.95,102.25,56.0,71.0,91.2775,True,2024-04-24 14:34:00,-28.96,22450CE,42.1,48.55,36.45,42.45,63.150000000000006,False,,0.0,-28.96,27.051499999999994,-0.35,-2.2585000000000073
2024-04-30,Tuesday,22795.0,FALSE,13:17:00,15:25:00,70.0,22750CE,70.95,101.0,27.4,31.6,102.8775,False,,38.64,22750PE,89.55,145.4,57.1,131.75,129.8475,True,2024-04-30 15:01:00,-41.19,22750CE,43.05,44.45,27.4,31.6,64.57499999999999,False,,0.0,-41.19,27.190500000000007,11.45,-2.549499999999991
2024-05-08,Wednesday,22471.65,FALSE,13:17:00,15:25:00,80.0,22400CE,77.75,88.05,26.9,34.3,112.7375,False,,42.67,22400PE,89.0,172.95,78.25,123.2,129.04999999999998,True,2024-05-08 13:37:00,-40.94,22400CE,58.05,63.8,26.9,34.3,87.07499999999999,False,,0.0,-40.94,18.922500000000003,23.75,1.7325000000000053
2024-05-15,Wednesday,22240.65,FALSE,13:17:00,15:25:00,90.0,22150CE,88.55,127.05,76.3,99.1,128.39749999999998,False,,-11.44,22150PE,75.7,82.1,34.65,45.6,109.765,False,,29.34,,,,,,,False,,17.9,0.0,0.0,0.0,17.9
2024-05-22,Wednesday,22645.0,FALSE,13:17:00,15:25:00,70.0,22600CE,69.9,98.05,54.75,81.5,101.355,False,,-12.3,22600PE,87.6,97.95,55.65,59.65,127.01999999999998,False,,27.07,,,,,,,False,,14.77,0.0,0.0,0.0,14.77
2024-05-29,Wednesday,22802.5,FALSE,13:17:00,15:25:00,90.0,22800CE,94.0,111.35,49.25,52.0,136.29999999999998,False,,41.06,22800PE,93.2,130.8,79.25,118.4,135.14,False,,-26.13,,,,,,,False,,14.930000000000003,0.0,0.0,0.0,14.930000000000003
2024-06-05,Wednesday,22406.9,FALSE,13:17:00,15:25:00,190.0,22300CE,193.45,375.3,189.25,292.85,280.5025,True,2024-06-05 14:02:00,-88.99,22300PE,169.5,172.95,45.45,88.25,245.775,False,,79.56,22300PE,99.6,138.3,45.45,88.25,149.39999999999998,False,,0.0,-88.99,68.20500000000001,11.35,-9.434999999999983
2024-06-12,Wednesday,23417.8,FALSE,13:17:00,15:25:00,80.0,23400CE,82.15,88.75,45.55,53.4,119.1175,False,,27.93,23400PE,87.1,142.8,81.8,128.35,126.29499999999999,True,2024-06-12 13:51:00,-40.07,23400CE,63.55,72.3,45.55,53.4,95.32499999999999,False,,0.0,-40.07,17.778500000000008,10.15,-12.141499999999992
2024-06-19,Wednesday,23544.55,FALSE,13:17:00,15:25:00,70.0,23550CE,70.9,178.0,44.4,54.7,102.805,True,2024-06-19 14:31:00,-32.61,23550PE,85.9,120.75,39.1,98.8,124.555,False,,-13.76,23550PE,51.1,120.75,39.1,98.8,76.65,True,2024-06-19 14:57:00,0.0,-32.61,33.941,-25.55,-24.218999999999998
2024-06-26,Wednesday,23854.95,FALSE,13:17:00,15:25:00,90.0,23850CE,85.15,115.2,74.25,81.15,123.4675,False,,3.15,23850PE,81.45,86.0,58.35,70.0,118.1025,False,,10.64,,,,,,,False,,13.790000000000001,0.0,0.0,0.0,13.790000000000001
2024-07-03,Wednesday,24349.05,FALSE,13:17:00,15:25:00,70.0,24300CE,74.15,80.8,53.75,71.3,107.5175,False,,2.11,24300PE,86.9,107.55,75.3,79.1,126.00500000000001,False,,6.93,,,,,,,False,,9.04,0.0,0.0,0.0,9.04
2024-07-10,Wednesday,24321.1,FALSE,13:17:00,15:25:00,70.0,24300CE,71.2,88.5,37.1,71.05,103.24,False,,-0.56,24300PE,87.9,140.3,53.3,60.5,127.455,True,2024-07-10 14:03:00,-40.43,24300CE,43.6,88.5,37.1,71.05,65.4,True,2024-07-10 14:31:00,0.0,-40.43,26.888,-21.8,-35.342
2024-07-16,Tuesday,24665.5,FALSE,13:17:00,15:25:00,80.0,24650CE,81.65,83.4,51.6,55.45,118.3925,False,,25.38,24650PE,74.4,93.3,63.35,73.1,107.88000000000001,False,,0.56,,,,,,,False,,25.939999999999998,0.0,0.0,0.0,25.939999999999998
2024-07-24,Wednesday,24315.0,FALSE,13:17:00,15:25:00,100.0,24300CE,104.4,176.05,86.5,152.2,151.38,True,2024-07-24 14:30:00,-48.02,24300PE,91.6,106.15,32.85,37.15,132.82,False,,53.53,24300PE,44.7,64.45,32.85,37.15,67.05000000000001,False,,0.0,-48.02,45.983999999999995,7.55,5.513999999999991
2024-07-31,Wednesday,24995.55,FALSE,13:17:00,15:25:00,90.0,24950CE,85.3,103.8,67.65,93.65,123.68499999999999,False,,-9.2,24950PE,85.25,97.0,68.3,71.45,123.6125,False,,12.95,,,,,,,False,,3.75,0.0,0.0,0.0,3.75
2024-08-07,Wednesday,24262.0,FALSE,13:17:00,15:25:00,90.0,24250CE,90.5,153.35,70.4,134.15,131.225,True,2024-08-07 15:09:00,-41.63,24250PE,105.45,136.65,45.0,58.65,152.9025,False,,45.75,24250PE,54.2,59.45,45.0,58.65,81.30000000000001,False,,0.0,-41.63,50.1955,-4.45,4.1155
2024-08-13,Tuesday,24270.5,FALSE,13:17:00,15:25:00,90.0,24250CE,91.8,96.25,40.15,46.5,133.10999999999999,False,,44.38,24250PE,92.45,192.8,85.15,145.05,134.0525,True,2024-08-13 13:45:00,-42.53,24250CE,69.35,72.75,40.15,46.5,104.02499999999999,False,,0.0,-42.53,21.532000000000004,22.85,1.8520000000000039
2024-08-21,Wednesday,24758.15,FALSE,13:17:00,15:25:00,80.0,24700CE,80.25,106.45,69.3,100.95,116.3625,False,,-21.5,24700PE,56.5,70.9,28.1,31.95,81.925,False,,23.99,,,,,,,False,,2.4899999999999984,0.0,0.0,0.0,2.4899999999999984
2024-08-28,Wednesday,25108.8,FALSE,13:17:00,15:25:00,70.0,25100CE,65.05,84.5,29.5,36.3,94.32249999999999,False,,28.1,25100PE,59.55,103.35,44.9,84.75,86.3475,True,2024-08-28 14:52:00,-27.39,25100CE,37.45,41.55,29.5,36.3,56.175000000000004,False,,0.0,-27.39,26.949499999999993,1.15,0.7094999999999927
2024-09-04,Wednesday,25248.85,FALSE,13:17:00,15:25:00,90.0,25150CE,89.9,105.8,59.2,80.9,130.35500000000002,False,,8.1,25150PE,64.95,81.0,50.95,55.3,94.1775,False,,9.0,,,,,,,False,,17.1,0.0,0.0,0.0,17.1
