Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-01,Monday,21896.9,FALSE,13:49:00,15:25:00,100.0,21800CE,98.3,194.0,65.7,67.8,142.535,True,2024-01-01 14:11:00,-45.22,21800PE,108.45,136.35,58.55,134.95,157.2525,False,,-27.58,21800PE,78.7,136.35,58.55,134.95,118.05000000000001,True,2024-01-01 15:21:00,0.0,-45.22,28.6655,-39.35,-55.9045
2024-01-08,Monday,21642.2,FALSE,13:49:00,15:25:00,90.0,21600CE,94.95,111.0,62.45,63.3,137.6775,False,,30.7,21600PE,105.15,155.7,83.6,145.85,152.4675,True,2024-01-08 15:18:00,-48.37,21600CE,66.2,67.95,62.45,63.3,99.30000000000001,False,,0.0,-48.37,27.8005,2.9,-17.6695
2024-01-15,Monday,22064.4,FALSE,13:49:00,15:25:00,110.0,22050CE,112.95,161.6,111.45,152.2,163.7775,False,,-40.38,22050PE,117.2,119.35,77.2,79.1,169.94,False,,36.93,,,,,,,False,,-3.450000000000003,0.0,0.0,0.0,-3.450000000000003
2024-01-20,Saturday,21641.2,FALSE,13:49:00,15:25:00,130.0,21650CE,128.7,145.2,95.9,117.45,186.61499999999998,False,,9.96,21650PE,133.8,179.9,114.65,146.2,194.01000000000002,False,,-13.74,,,,,,,False,,-3.7799999999999994,0.0,0.0,0.0,-3.7799999999999994
2024-01-29,Monday,21833.3,FALSE,13:49:00,15:25:00,190.0,21750CE,188.2,204.8,159.75,197.4,272.89,False,,-11.08,21750PE,180.0,192.35,145.0,147.75,261.0,False,,30.45,,,,,,,False,,19.369999999999997,0.0,0.0,0.0,19.369999999999997
2024-02-05,Monday,22008.0,FALSE,13:49:00,15:25:00,130.0,21950CE,133.05,138.7,54.4,61.95,192.9225,False,,69.77,21950PE,144.65,317.6,139.25,274.6,209.7425,True,2024-02-05 14:35:00,-66.54,21950CE,82.8,84.6,54.4,61.95,124.19999999999999,False,,0.0,-66.54,48.91950000000001,20.85,3.2295000000000087
2024-02-12,Monday,21735.0,FALSE,13:49:00,15:25:00,150.0,21650CE,147.9,169.1,115.6,132.85,214.455,False,,13.57,21650PE,141.15,168.95,112.25,144.95,204.6675,False,,-5.21,,,,,,,False,,8.36,0.0,0.0,0.0,8.36
2024-02-19,Monday,22229.05,FALSE,13:49:00,15:25:00,130.0,22200CE,127.45,144.95,82.3,91.0,184.8025,False,,35.18,22200PE,144.8,188.15,127.5,177.5,209.96,False,,-34.15,,,,,,,False,,1.0300000000000011,0.0,0.0,0.0,1.0300000000000011
2024-02-26,Monday,22181.0,FALSE,13:49:00,15:25:00,120.0,22200CE,124.3,134.0,96.2,102.75,180.23499999999999,False,,20.31,22200PE,145.65,176.3,129.6,162.95,211.1925,False,,-18.76,,,,,,,False,,1.5499999999999972,0.0,0.0,0.0,1.5499999999999972
2024-03-04,Monday,22505.0,FALSE,13:49:00,15:25:00,120.0,22400CE,124.65,137.9,109.1,121.7,180.7425,False,,1.7,22400PE,122.35,140.85,110.35,123.2,177.4075,False,,-2.07,,,,,,,False,,-0.3699999999999999,0.0,0.0,0.0,-0.3699999999999999
2024-03-11,Monday,22494.95,FALSE,13:49:00,15:25:00,110.0,22450CE,108.35,114.25,67.2,72.95,157.1075,False,,34.32,22450PE,132.2,189.7,125.05,170.0,191.68999999999997,False,,-39.12,,,,,,,False,,-4.799999999999997,0.0,0.0,0.0,-4.799999999999997
2024-03-18,Monday,22145.95,FALSE,13:49:00,15:25:00,120.0,22100CE,116.3,155.35,96.15,100.9,168.635,False,,14.24,22100PE,137.3,149.7,97.25,137.9,199.085,False,,-1.97,,,,,,,False,,12.27,0.0,0.0,0.0,12.27
2024-03-22,Friday,22163.15,FALSE,13:49:00,15:25:00,140.0,22150CE,135.5,189.95,108.8,119.95,196.475,False,,14.2,22150PE,117.45,124.9,77.8,110.75,170.3025,False,,5.53,,,,,,,False,,19.73,0.0,0.0,0.0,19.73
2024-04-01,Monday,22598.6,FALSE,13:49:00,15:25:00,100.0,22500CE,104.15,110.85,87.05,100.2,151.0175,False,,2.91,22500PE,111.2,137.45,105.45,113.75,161.24,False,,-3.66,,,,,,,False,,-0.75,0.0,0.0,0.0,-0.75
2024-04-05,Friday,22560.0,FALSE,13:49:00,15:25:00,120.0,22500CE,120.7,149.0,112.85,140.8,175.015,False,,-21.31,22500PE,117.35,120.55,89.05,94.7,170.1575,False,,21.48,,,,,,,False,,0.1700000000000017,0.0,0.0,0.0,0.1700000000000017
2024-04-12,Friday,22644.5,FALSE,13:49:00,15:25:00,120.0,22600CE,119.8,124.35,95.05,103.7,173.70999999999998,False,,14.9,22600PE,119.7,146.85,112.85,132.3,173.565,False,,-13.8,,,,,,,False,,1.0999999999999996,0.0,0.0,0.0,1.0999999999999996
2024-04-22,Monday,22286.45,FALSE,13:49:00,15:25:00,120.0,22300CE,117.4,155.9,107.3,154.65,170.23,False,,-38.42,22300PE,131.25,137.1,84.0,84.8,190.3125,False,,45.14,,,,,,,False,,6.719999999999999,0.0,0.0,0.0,6.719999999999999
2024-04-26,Friday,22551.25,FALSE,13:49:00,15:25:00,120.0,22500CE,121.55,145.4,111.75,131.4,176.2475,False,,-11.07,22500PE,143.4,147.8,109.0,123.55,207.93,False,,18.42,,,,,,,False,,7.350000000000001,0.0,0.0,0.0,7.350000000000001
2024-05-06,Monday,22565.1,FALSE,13:49:00,15:25:00,120.0,22500CE,122.45,133.9,94.2,110.6,177.5525,False,,10.63,22500PE,137.6,167.2,116.9,137.15,199.51999999999998,False,,-0.93,,,,,,,False,,9.700000000000001,0.0,0.0,0.0,9.700000000000001
2024-05-13,Monday,22096.5,FALSE,13:49:00,15:25:00,140.0,22000CE,137.55,214.6,136.65,197.05,199.44750000000002,True,2024-05-13 13:58:00,-63.27,22000PE,116.75,119.0,63.25,64.35,169.2875,False,,51.23,22000PE,78.65,86.0,63.25,64.35,117.97500000000001,False,,0.0,-63.27,36.9325,14.3,-12.037500000000005
2024-05-17,Friday,22528.0,FALSE,13:49:00,15:25:00,130.0,22500CE,129.0,134.75,100.55,114.85,187.04999999999998,False,,12.86,22500PE,143.7,166.9,130.9,140.0,208.36499999999998,False,,2.26,,,,,,,False,,15.12,0.0,0.0,0.0,15.12
2024-05-27,Monday,23143.5,FALSE,13:49:00,15:25:00,130.0,23150CE,129.5,134.9,45.1,67.4,187.775,False,,60.81,23150PE,134.2,277.85,126.65,216.4,194.58999999999997,True,2024-05-27 14:52:00,-61.73,23150CE,74.8,78.05,45.1,67.4,112.19999999999999,False,,0.0,-61.73,53.405,7.4,-0.9249999999999954
