Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-04,Thursday,71878.66,FALSE,13:01:00,15:25:00,200.0,71900CE,200.95,213.0,128.3,199.45,291.3775,False,,-1.01,71900PE,189.5,210.0,105.95,107.0,274.775,False,,80.13,,,,,,,False,,79.11999999999999,0.0,0.0,0.0,79.11999999999999
2024-01-11,Thursday,71792.54,FALSE,13:01:00,15:25:00,180.0,71900CE,181.2,192.35,80.95,133.5,262.73999999999995,False,,45.44,71900PE,219.7,435.7,206.6,267.4,318.565,True,2024-01-11 14:10:00,-101.61,71900CE,115.0,171.95,80.95,133.5,172.5,False,,0.0,-101.61,63.93499999999999,-18.5,-56.17500000000001
2024-01-18,Thursday,71133.06,FALSE,13:01:00,15:25:00,300.0,71100CE,304.05,387.95,214.9,387.95,440.8725,False,,-87.7,71100PE,280.2,308.7,142.8,163.6,406.28999999999996,False,,113.1,,,,,,,False,,25.39999999999999,0.0,0.0,0.0,25.39999999999999
2024-01-24,Wednesday,70626.02,FALSE,13:01:00,15:25:00,320.0,70700CE,321.7,645.4,226.5,611.1,466.465,True,2024-01-24 14:35:00,-148.79,70700PE,298.5,386.2,77.7,92.7,432.825,False,,202.07,70700PE,160.0,203.3,77.7,92.7,240.0,False,,0.0,-148.79,134.76875,67.3,53.27875000000002
2024-02-01,Thursday,71746.78,FALSE,13:01:00,15:25:00,340.0,71800CE,340.4,380.2,171.45,202.0,493.5799999999999,False,,134.14,71800PE,342.7,420.0,222.3,317.55,496.91499999999996,False,,20.87,,,,,,,False,,155.01,0.0,0.0,0.0,155.01
2024-02-08,Thursday,71642.18,FALSE,13:01:00,15:25:00,300.0,71700CE,296.75,326.35,145.35,218.3,430.28749999999997,False,,74.74,71700PE,302.7,570.8,259.6,398.55,438.91499999999996,True,2024-02-08 14:31:00,-140.0,71700CE,182.15,224.95,145.35,218.3,273.225,False,,0.0,-140.0,110.890625,-36.15,-65.259375
2024-02-15,Thursday,71821.86,FALSE,13:01:00,15:25:00,330.0,71900CE,331.5,505.3,309.35,463.75,480.675,True,2024-02-15 13:43:00,-153.32,71900PE,340.75,362.4,154.75,158.45,494.0875,False,,178.04,71900PE,205.25,283.45,154.75,158.45,307.875,False,,0.0,-153.32,131.240625,46.8,24.720625
2024-02-22,Thursday,72291.49,FALSE,13:01:00,15:25:00,300.0,72300CE,299.75,999.0,285.0,998.4,434.6375,True,2024-02-22 13:42:00,-138.63,72300PE,316.1,323.95,26.15,26.75,458.345,False,,285.4,72300PE,179.25,199.45,26.15,26.75,268.875,False,,0.0,-138.63,132.89875000000004,152.5,146.76875000000004
2024-02-29,Thursday,72373.72,FALSE,13:01:00,15:25:00,360.0,72400CE,362.15,447.85,265.3,447.7,525.1175,False,,-90.08,72400PE,323.45,345.75,146.45,150.1,469.00249999999994,False,,169.31,,,,,,,False,,79.23,0.0,0.0,0.0,79.23
2024-03-06,Wednesday,73478.24,FALSE,13:01:00,15:25:00,290.0,73500CE,286.7,812.65,270.0,757.7,415.715,True,2024-03-06 13:42:00,-132.6,73500PE,249.25,267.2,51.9,57.1,361.41249999999997,False,,189.03,73500PE,168.35,199.6,51.9,57.1,252.52499999999998,False,,0.0,-132.6,77.78437500000001,111.25,56.43437500000002
2024-03-14,Thursday,73240.93,FALSE,13:01:00,15:25:00,270.0,73400CE,273.0,286.1,115.4,122.15,395.84999999999997,False,,147.44,73400PE,308.85,490.65,296.1,345.75,447.83250000000004,True,2024-03-14 13:47:00,-142.84,73400CE,140.45,186.9,115.4,122.15,210.67499999999998,False,,0.0,-142.84,129.13750000000002,18.3,4.597500000000014
2024-03-21,Thursday,72640.91,FALSE,13:01:00,15:25:00,240.0,72700CE,242.5,263.6,186.5,250.6,351.625,False,,-11.13,72700PE,243.05,279.95,161.8,163.15,352.4225,False,,76.86,,,,,,,False,,65.73,0.0,0.0,0.0,65.73
2024-03-27,Wednesday,73047.66,FALSE,13:01:00,15:25:00,250.0,73000CE,246.95,282.0,194.0,272.95,358.0775,False,,-29.09,73000PE,197.95,217.8,140.35,146.9,287.0275,False,,48.58,,,,,,,False,,19.49,0.0,0.0,0.0,19.49
2024-04-04,Thursday,74077.61,FALSE,13:01:00,15:25:00,280.0,74100CE,284.45,488.0,252.9,386.5,412.4525,True,2024-04-04 13:27:00,-131.56,74100PE,269.5,286.9,124.75,128.75,390.775,False,,137.38,74100PE,170.35,255.45,124.75,128.75,255.52499999999998,False,,0.0,-131.56,95.78125,41.6,5.821249999999999
2024-04-10,Wednesday,74871.0,FALSE,13:01:00,15:25:00,230.0,74900CE,229.1,336.6,225.3,260.1,332.195,True,2024-04-10 15:07:00,-105.96,74900PE,266.0,266.0,185.95,210.0,385.7,False,,52.68,74900PE,194.0,214.15,191.7,210.0,291.0,False,,0.0,-105.96,68.675,-16.0,-53.285
2024-04-18,Thursday,73375.35,FALSE,13:01:00,15:25:00,250.0,73400CE,245.8,252.75,35.65,48.5,356.41,False,,194.23,73400PE,284.85,946.35,273.9,790.05,413.0325,True,2024-04-18 13:26:00,-131.74,73400CE,95.0,198.55,35.65,48.5,142.5,True,2024-04-18 13:32:00,0.0,-131.74,147.72750000000002,-47.5,-31.51249999999999
2024-04-25,Thursday,74016.43,FALSE,13:01:00,15:25:00,260.0,74100CE,256.55,552.5,230.25,388.25,371.9975,True,2024-04-25 13:45:00,-118.65,74100PE,272.0,343.9,131.5,155.05,394.4,False,,113.55,74100PE,270.2,276.85,131.5,155.05,405.29999999999995,False,,0.0,-118.65,-1.599999999999989,115.15,-5.099999999999994
2024-05-02,Thursday,74717.87,FALSE,13:01:00,15:25:00,270.0,74800CE,265.4,293.05,153.9,172.65,384.8299999999999,False,,89.43,74800PE,288.25,352.05,237.6,281.8,417.9625,False,,2.85,,,,,,,False,,92.28,0.0,0.0,0.0,92.28
2024-05-09,Thursday,72691.9,FALSE,13:01:00,15:25:00,290.0,72800CE,288.9,346.75,127.75,132.3,418.905,False,,152.99,72800PE,326.7,540.0,248.6,518.2,473.715,True,2024-05-09 15:14:00,-151.1,72800CE,139.5,143.5,127.75,132.3,209.25,False,,0.0,-151.1,145.78874999999996,7.2,1.8887499999999706
2024-05-16,Thursday,72834.17,FALSE,13:01:00,15:25:00,350.0,72900CE,348.55,890.2,198.0,861.95,505.3975,True,2024-05-16 14:45:00,-161.2,72900PE,331.2,491.8,43.5,49.5,480.23999999999995,True,2024-05-16 13:24:00,-153.18,72900CE,258.0,890.2,198.0,861.95,387.0,True,2024-05-16 14:39:00,0.0,-153.18,86.19312500000001,-129.0,-195.986875
2024-05-23,Thursday,75032.99,FALSE,13:01:00,15:25:00,380.0,75000CE,377.7,562.6,275.1,540.3,547.665,True,2024-05-23 15:09:00,-174.69,75000PE,332.45,383.1,105.05,119.45,482.05249999999995,False,,208.84,75000PE,121.15,135.5,105.05,119.45,181.72500000000002,False,,0.0,-174.69,207.144375,1.7,34.154375
2024-05-30,Thursday,74180.48,FALSE,13:01:00,15:25:00,330.0,74300CE,328.65,347.0,124.0,162.1,476.54249999999996,False,,162.44,74300PE,330.75,671.25,321.3,523.05,479.5875,True,2024-05-30 14:30:00,-152.97,74300CE,195.7,206.4,124.0,162.1,293.54999999999995,False,,0.0,-152.97,128.841875,33.6,9.47187499999999
2024-06-06,Thursday,74763.05,FALSE,13:01:00,15:25:00,470.0,74800CE,471.7,694.35,289.0,594.2,683.9649999999999,True,2024-06-06 13:42:00,-218.16,74800PE,473.15,623.7,171.3,177.35,686.0675,False,,289.89,74800PE,269.75,488.95,171.3,177.35,404.625,True,2024-06-06 13:48:00,0.0,-218.16,197.48562499999997,-134.88,-155.55437500000002
2024-06-13,Thursday,76871.99,FALSE,13:01:00,15:25:00,260.0,76800CE,261.1,342.95,200.3,227.75,378.595,False,,30.09,76800PE,221.2,258.65,180.75,215.5,320.73999999999995,False,,2.94,,,,,,,False,,33.03,0.0,0.0,0.0,33.03
2024-06-20,Thursday,77488.41,FALSE,13:01:00,15:25:00,260.0,77500CE,255.0,350.0,199.35,244.3,369.75,False,,7.51,77500PE,252.75,346.0,198.45,228.85,366.4875,False,,20.74,,,,,,,False,,28.25,0.0,0.0,0.0,28.25
2024-06-27,Thursday,78958.23,FALSE,13:01:00,15:25:00,370.0,78900CE,367.85,601.2,205.35,545.2,533.3825,True,2024-06-27 14:56:00,-170.13,78900PE,393.9,394.85,136.6,150.45,571.155,False,,238.53,78900PE,158.9,206.4,136.6,150.45,238.35000000000002,False,,0.0,-170.13,230.07624999999996,8.45,68.39624999999997
2024-07-04,Thursday,80220.66,FALSE,13:01:00,15:25:00,240.0,80100CE,236.7,242.0,164.1,193.9,343.215,False,,39.84,80100PE,228.25,301.7,201.1,256.0,330.9625,False,,-30.6,,,,,,,False,,9.240000000000002,0.0,0.0,0.0,9.240000000000002
2024-07-11,Thursday,79789.74,FALSE,13:01:00,15:25:00,250.0,79800CE,249.5,395.0,220.6,393.7,361.775,True,2024-07-11 15:18:00,-115.39,79800PE,246.8,260.8,145.6,146.95,357.86,False,,96.77,79800PE,146.45,159.45,146.95,146.95,219.67499999999998,False,,0.0,-115.39,97.26500000000003,-0.5,-18.62499999999997
2024-07-18,Thursday,80784.03,FALSE,13:01:00,15:25:00,310.0,80800CE,307.65,751.05,305.1,650.85,446.0925,True,2024-07-18 13:11:00,-142.29,80800PE,307.3,308.55,98.0,104.1,445.585,False,,199.36,80800PE,231.3,240.1,98.0,104.1,346.95000000000005,False,,0.0,-142.29,72.15875,127.2,57.06875000000001
2024-07-25,Thursday,80041.11,FALSE,13:01:00,15:25:00,250.0,80100CE,248.35,285.9,190.25,211.45,360.10749999999996,False,,33.8,80100PE,295.7,360.0,245.0,276.3,428.765,False,,15.7,,,,,,,False,,49.5,0.0,0.0,0.0,49.5
2024-08-01,Thursday,81802.21,FALSE,13:01:00,15:25:00,270.0,81800CE,274.0,317.2,204.95,286.4,397.3,False,,-15.82,81800PE,287.35,289.85,220.65,234.3,416.6575,False,,49.46,,,,,,,False,,33.64,0.0,0.0,0.0,33.64
2024-08-08,Thursday,79120.81,FALSE,13:01:00,15:25:00,400.0,79100CE,400.45,435.9,270.75,291.55,580.6524999999999,False,,103.89,79100PE,369.2,591.85,287.2,495.15,535.3399999999999,True,2024-08-08 13:30:00,-170.75,79100CE,359.95,420.8,270.75,291.55,539.925,False,,0.0,-170.75,35.494375,68.4,-66.855625
2024-08-14,Wednesday,79209.47,FALSE,13:01:00,15:25:00,320.0,79200CE,319.2,322.65,242.45,292.7,462.84,False,,22.51,79200PE,301.95,384.0,295.0,354.4,437.8275,False,,-56.22,,,,,,,False,,-33.709999999999994,0.0,0.0,0.0,-33.709999999999994
2024-08-22,Thursday,81071.94,FALSE,13:01:00,15:25:00,220.0,81100CE,219.4,249.95,179.65,245.15,318.13,False,,-28.49,81100PE,218.5,255.3,198.9,244.05,316.825,False,,-28.28,,,,,,,False,,-56.769999999999996,0.0,0.0,0.0,-56.769999999999996
2024-08-29,Thursday,82138.28,FALSE,13:01:00,15:25:00,230.0,82200CE,230.65,271.15,70.05,224.0,334.4425,False,,3.77,82200PE,255.15,564.2,233.65,240.5,369.9675,True,2024-08-29 14:03:00,-118.01,82200CE,105.75,271.15,70.05,224.0,158.625,True,2024-08-29 14:11:00,0.0,-118.01,122.016875,-52.88,-48.87312500000001
2024-09-05,Thursday,82279.54,FALSE,13:01:00,15:25:00,240.0,82300CE,242.75,246.1,196.35,202.6,351.9875,False,,37.12,82300PE,198.2,256.05,182.3,227.75,287.39,False,,-32.03,,,,,,,False,,5.089999999999996,0.0,0.0,0.0,5.089999999999996
2024-09-12,Thursday,81674.82,FALSE,13:01:00,15:25:00,290.0,81700CE,287.95,1369.65,250.0,1073.5,417.5275,True,2024-09-12 14:01:00,-133.18,81700PE,296.35,320.35,35.0,39.95,429.70750000000004,False,,252.7,81700PE,127.25,136.95,35.0,39.95,190.875,False,,0.0,-133.18,165.39562500000002,87.3,119.51562500000001
2024-09-19,Thursday,83180.86,FALSE,13:01:00,15:25:00,290.0,83200CE,289.3,381.65,260.0,376.9,419.485,False,,-91.22,83200PE,257.15,267.1,164.0,173.5,372.86749999999995,False,,80.44,,,,,,,False,,-10.780000000000001,0.0,0.0,0.0,-10.780000000000001
2024-09-26,Thursday,85445.42,FALSE,13:01:00,15:25:00,310.0,85500CE,307.25,540.0,253.55,408.7,445.5125,True,2024-09-26 14:43:00,-142.1,85500PE,349.35,471.55,144.8,177.45,506.5575,False,,167.53,85500PE,282.85,288.9,144.8,177.45,424.27500000000003,False,,0.0,-142.1,62.133125,105.4,25.433125000000018
2024-10-03,Thursday,82871.4,FALSE,13:01:00,15:25:00,330.0,83000CE,332.85,330.5,136.0,144.7,482.6325,False,,183.99,83000PE,352.05,660.0,343.85,517.45,510.4725,True,2024-10-03 13:37:00,-162.82,83000CE,248.5,252.0,136.0,144.7,372.75,False,,0.0,-162.82,80.18937500000003,103.8,21.16937500000003
2024-10-10,Thursday,81671.68,FALSE,13:01:00,15:25:00,280.0,81700CE,284.6,333.15,240.0,271.5,412.67,False,,9.54,81700PE,330.4,392.4,267.5,355.4,479.0799999999999,False,,-29.13,,,,,,,False,,-19.59,0.0,0.0,0.0,-19.59
2024-10-17,Thursday,81073.79,FALSE,13:01:00,15:25:00,280.0,81100CE,282.15,292.1,224.35,239.35,409.11749999999995,False,,39.27,81100PE,241.4,305.6,220.0,249.95,350.03,False,,-11.57,,,,,,,False,,27.700000000000003,0.0,0.0,0.0,27.700000000000003
2024-10-24,Thursday,80059.44,FALSE,13:01:00,15:25:00,230.0,80100CE,234.7,276.85,205.0,260.75,340.315,False,,-28.98,80100PE,232.05,287.7,193.4,199.05,336.4725,False,,30.1,,,,,,,False,,1.120000000000001,0.0,0.0,0.0,1.120000000000001
2024-10-30,Wednesday,80296.37,FALSE,13:01:00,15:25:00,260.0,80400CE,255.4,361.35,105.5,127.65,370.33,False,,124.56,80400PE,288.0,627.6,222.55,468.15,417.59999999999997,True,2024-10-30 13:16:00,-133.2,80400CE,161.0,200.45,105.5,127.65,241.5,False,,0.0,-133.2,91.20750000000001,33.35,-8.642499999999977
2024-11-07,Thursday,79632.44,FALSE,13:01:00,15:25:00,300.0,79600CE,302.1,315.35,253.35,274.9,438.045,False,,23.42,79600PE,262.55,306.0,243.9,278.8,380.6975,False,,-19.53,,,,,,,False,,3.8900000000000006,0.0,0.0,0.0,3.8900000000000006
2024-11-13,Wednesday,78007.07,FALSE,13:01:00,15:25:00,330.0,78000CE,329.2,446.55,150.25,241.15,477.34,False,,83.93,78000PE,300.4,580.0,187.25,337.0,435.5799999999999,True,2024-11-13 14:34:00,-138.93,78000CE,221.6,246.85,150.25,241.15,332.4,False,,0.0,-138.93,103.485,-19.55,-54.995000000000005
2024-11-21,Thursday,77021.22,FALSE,13:01:00,15:25:00,270.0,77000CE,266.15,347.35,266.2,324.9,385.91749999999996,False,,-62.08,77000PE,270.0,277.45,198.9,239.75,391.5,False,,26.88,,,,,,,False,,-35.2,0.0,0.0,0.0,-35.2
2024-11-28,Thursday,79263.67,FALSE,13:01:00,15:25:00,420.0,79300CE,417.75,573.85,188.95,269.55,605.7375,False,,142.98,79300PE,393.7,670.65,211.8,392.7,570.865,True,2024-11-28 14:13:00,-182.09,79300CE,301.95,431.05,188.95,269.55,452.92499999999995,False,,0.0,-182.09,110.57812500000001,32.4,-39.11187499999999
2024-12-05,Thursday,81444.62,FALSE,13:01:00,15:25:00,540.0,81500CE,540.0,1047.3,337.25,619.0,783.0,True,2024-12-05 14:12:00,-249.75,81500PE,568.1,584.65,175.25,251.55,823.745,False,,309.45,81500PE,347.9,495.95,175.25,251.55,521.8499999999999,False,,0.0,-249.75,213.09875000000005,96.35,59.69875000000005
2024-12-12,Thursday,81353.73,FALSE,13:01:00,15:25:00,290.0,81400CE,289.3,294.0,222.1,251.6,419.485,False,,34.08,81400PE,318.0,366.05,239.35,273.8,461.09999999999997,False,,40.22,,,,,,,False,,74.3,0.0,0.0,0.0,74.3
