Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-05,Friday,71873.64,TRUE,13:53:00,15:28:00,60.0,71900CE,56.25,152.35,21.35,125.75,81.5625,True,2024-01-05 14:48:00,-26.02,71900PE,46.8,79.0,0.05,0.05,67.86,True,2024-01-05 14:09:00,-21.65,71900CE,39.4,152.35,21.35,125.75,59.099999999999994,True,2024-01-05 14:44:00,0.0,-21.65,16.146875,-19.7,-25.203124999999996
2024-01-12,Friday,72583.59,TRUE,13:53:00,15:28:00,100.0,72500CE,101.8,145.05,11.3,67.9,147.60999999999999,False,,32.63,72500PE,59.1,95.0,0.05,0.05,85.695,True,2024-01-12 14:00:00,-27.33,72500CE,70.25,145.05,11.3,67.9,105.375,True,2024-01-12 14:30:00,0.0,-27.33,30.277499999999996,-35.12,-32.1725
2024-01-19,Friday,71676.28,TRUE,13:53:00,15:28:00,50.0,71700CE,47.6,69.0,0.05,0.1,69.02,False,,46.9,71700PE,62.4,90.0,13.45,15.95,90.47999999999999,False,,45.67,,,,,,,False,,92.57,0.0,0.0,0.0,92.57
2024-01-25,Thursday,70492.5,TRUE,13:53:00,15:28:00,60.0,70500CE,63.4,191.7,4.5,189.85,91.92999999999999,True,2024-01-25 13:58:00,-29.32,70500PE,111.6,163.0,0.05,0.1,161.82,True,2024-01-25 14:15:00,-51.61,70500PE,92.2,163.0,0.05,0.1,138.3,True,2024-01-25 14:14:00,0.0,-29.32,18.004999999999992,-46.1,-57.415000000000006
2024-02-02,Friday,72109.89,TRUE,13:53:00,15:28:00,100.0,72100CE,97.5,170.0,0.1,0.1,141.375,True,2024-02-02 14:02:00,-45.09,72100PE,81.7,103.75,7.75,13.95,118.465,False,,66.73,72100PE,69.6,103.75,7.75,13.95,104.39999999999999,False,,0.0,-45.09,11.078750000000008,55.65,21.63875
2024-02-09,Friday,71469.77,TRUE,13:53:00,15:28:00,60.0,71500CE,61.6,125.0,30.0,94.7,89.32,True,2024-02-09 14:05:00,-28.49,71500PE,90.85,94.9,0.05,0.05,131.7325,False,,89.66,71500PE,66.85,79.7,0.05,0.05,100.27499999999999,False,,0.0,-28.49,22.864375,66.8,61.174375
2024-02-16,Friday,72431.22,TRUE,13:53:00,15:28:00,100.0,72400CE,97.35,100.55,18.15,25.25,141.1575,False,,70.88,72400PE,53.6,84.5,0.05,0.05,77.72,True,2024-02-16 14:13:00,-24.79,72400CE,47.0,80.0,18.15,25.25,70.5,True,2024-02-16 14:29:00,0.0,-24.79,49.13312499999999,-23.5,0.8431249999999935
2024-02-23,Friday,73214.74,TRUE,13:53:00,15:28:00,80.0,73200CE,78.5,98.0,0.05,0.05,113.825,False,,77.47,73200PE,55.85,110.0,12.3,57.25,80.9825,True,2024-02-23 14:13:00,-25.83,73200CE,51.2,85.0,0.05,0.05,76.80000000000001,True,2024-02-23 14:39:00,0.0,-25.83,26.318749999999998,-25.6,-25.111250000000002
2024-03-01,Friday,73629.38,TRUE,13:53:00,15:28:00,100.0,73700CE,100.35,128.4,38.75,43.35,145.5075,False,,55.75,73700PE,134.75,152.1,0.05,0.05,195.3875,False,,133.02,,,,,,,False,,188.77,0.0,0.0,0.0,188.77
2024-03-07,Thursday,74173.38,TRUE,13:53:00,15:28:00,90.0,74100CE,88.25,129.0,9.0,19.45,127.96249999999999,True,2024-03-07 14:30:00,-40.82,74100PE,42.6,60.0,0.1,0.15,61.77,False,,41.92,74100PE,17.4,58.0,0.1,0.15,26.099999999999998,True,2024-03-07 14:32:00,0.0,-40.82,24.667500000000004,-8.7,-24.852499999999996
2024-03-15,Friday,72752.36,TRUE,13:53:00,15:28:00,70.0,72700CE,70.3,73.75,0.05,0.05,101.93499999999999,False,,69.37,72700PE,68.5,165.0,43.2,58.95,99.325,True,2024-03-15 13:58:00,-31.68,72700CE,37.4,60.0,0.05,0.05,56.099999999999994,True,2024-03-15 14:09:00,0.0,-31.68,32.02125,-18.7,-18.358749999999997
2024-03-22,Friday,72811.18,TRUE,13:53:00,15:28:00,90.0,72800CE,89.45,536.4,13.7,32.85,129.7025,True,2024-03-22 14:16:00,-41.37,72800PE,61.35,66.45,0.1,0.2,88.9575,False,,60.38,72800PE,27.25,30.2,0.1,0.2,40.875,False,,0.0,-41.37,33.333125,27.05,19.013125000000006
2024-03-28,Thursday,73989.0,TRUE,13:53:00,15:28:00,100.0,74100CE,96.2,215.9,0.05,0.05,139.49,True,2024-03-28 14:14:00,-44.49,74100PE,145.9,633.95,38.65,449.6,211.555,True,2024-03-28 15:01:00,-67.48,74100PE,79.0,633.95,38.65,449.6,118.5,True,2024-03-28 14:58:00,0.0,-44.49,65.07625,-39.5,-18.91375
