Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-04,Thursday,21769.4,TRUE,13:25:00,15:28:00,10.0,21650CE,14.45,18.45,1.0,1.4,20.952499999999997,False,,12.91,21650PE,12.7,19.1,0.05,0.05,18.415,True,2024-01-04 14:28:00,-5.84,21650CE,5.0,7.45,1.0,1.4,7.5,False,,0.0,-5.84,9.305499999999999,3.6,7.065499999999998
2024-01-11,Thursday,21702.9,TRUE,13:25:00,15:28:00,20.0,21650CE,20.75,22.05,0.65,1.55,30.0875,False,,18.99,21650PE,10.7,67.8,2.85,3.75,15.514999999999999,True,2024-01-11 13:32:00,-4.92,21650CE,16.0,21.05,0.65,1.55,24.0,False,,0.0,-4.92,4.5425,14.45,14.0725
2024-01-18,Thursday,21490.05,TRUE,13:25:00,15:28:00,30.0,21450CE,25.45,31.9,2.6,12.25,36.902499999999996,False,,12.95,21450PE,15.9,37.95,0.15,0.6,23.055,True,2024-01-18 13:33:00,-7.31,21450CE,19.0,31.9,2.6,12.25,28.5,True,2024-01-18 14:42:00,0.0,-7.31,6.195499999999999,-9.5,-10.6145
2024-01-25,Thursday,21271.0,TRUE,13:25:00,15:28:00,40.0,21250CE,40.45,100.5,16.9,100.15,58.6525,True,2024-01-25 13:50:00,-18.61,21250PE,17.15,24.25,0.05,0.05,24.867499999999996,False,,16.93,21250PE,6.2,13.2,0.05,0.05,9.3,True,2024-01-25 13:53:00,0.0,-18.61,10.7785,-3.1,-10.9315
2024-02-01,Thursday,21795.85,TRUE,13:25:00,15:28:00,40.0,21700CE,39.15,40.5,0.05,0.05,56.7675,False,,38.71,21700PE,30.2,49.4,1.55,2.7,43.79,True,2024-02-01 13:28:00,-13.89,21700CE,33.2,39.8,0.05,0.05,49.800000000000004,False,,0.0,-13.89,5.558499999999996,33.15,24.818499999999993
2024-02-08,Thursday,21880.0,TRUE,13:25:00,15:28:00,40.0,21750CE,37.6,46.65,0.05,0.1,54.52,False,,37.12,21750PE,15.45,94.5,10.45,31.7,22.4025,True,2024-02-08 13:53:00,-7.11,21750CE,27.8,29.9,0.05,0.1,41.7,False,,0.0,-7.11,9.424000000000001,27.7,30.014
2024-02-15,Thursday,21930.2,TRUE,13:25:00,15:28:00,40.0,21850CE,35.7,122.0,35.25,60.8,51.765,True,2024-02-15 13:38:00,-16.42,21850PE,18.75,19.0,0.05,0.05,27.1875,False,,18.51,21850PE,9.45,13.0,0.05,0.05,14.174999999999999,False,,0.0,-16.42,9.1125,9.4,2.0924999999999994
2024-02-22,Thursday,22020.15,TRUE,13:25:00,15:28:00,30.0,21950CE,27.15,278.75,24.35,266.9,39.3675,True,2024-02-22 13:36:00,-12.49,21950PE,32.3,34.45,0.05,0.05,46.834999999999994,False,,31.93,21950PE,22.75,25.1,0.05,0.05,34.125,False,,0.0,-12.49,9.226999999999997,22.7,19.436999999999998
2024-02-29,Thursday,21983.3,TRUE,13:25:00,15:28:00,30.0,22000CE,33.95,44.6,0.1,0.1,49.2275,False,,33.51,22000PE,50.85,103.9,13.65,16.05,73.7325,True,2024-02-29 14:31:00,-23.39,22000CE,7.85,44.6,0.1,0.1,11.774999999999999,True,2024-02-29 14:42:00,0.0,-23.39,25.7605,-3.92,-1.5495
2024-03-07,Thursday,22581.5,TRUE,13:25:00,15:28:00,20.0,22500CE,18.4,33.15,0.05,0.05,26.679999999999996,True,2024-03-07 13:35:00,-8.46,22500PE,26.35,29.15,2.2,6.45,38.2075,False,,19.64,22500PE,20.8,29.15,2.2,6.45,31.200000000000003,False,,0.0,-8.46,5.286500000000001,14.35,11.1765
