Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-01,Monday,72274.38,FALSE,13:53:00,15:25:00,450.0,72400CE,448.55,725.0,331.65,333.25,650.3975,True,2024-01-01 14:44:00,-207.45,72400PE,412.95,518.15,283.0,508.9,598.7774999999999,False,,-101.11,72400PE,288.55,518.15,283.0,508.9,432.82500000000005,True,2024-01-01 15:13:00,0.0,-207.45,119.23812499999998,-144.28,-232.491875
2024-01-08,Monday,71543.45,FALSE,13:53:00,15:25:00,430.0,71600CE,426.75,485.0,292.8,304.65,618.7875,False,,116.77,71600PE,403.2,564.95,325.35,529.45,584.64,False,,-131.29,,,,,,,False,,-14.519999999999996,0.0,0.0,0.0,-14.519999999999996
2024-01-15,Monday,73153.38,FALSE,13:53:00,15:25:00,470.0,73200CE,473.1,590.0,458.4,559.8,685.995,False,,-92.61,73200PE,468.65,479.15,365.0,373.7,679.5424999999999,False,,89.09,,,,,,,False,,-3.519999999999996,0.0,0.0,0.0,-3.519999999999996
2024-01-29,Monday,71911.7,FALSE,13:53:00,15:25:00,770.0,72000CE,771.45,798.6,631.55,741.05,1118.6025,False,,20.76,72000PE,731.25,762.6,595.55,614.0,1060.3125,False,,108.11,,,,,,,False,,128.87,0.0,0.0,0.0,128.87
2024-02-05,Monday,72251.95,FALSE,13:53:00,15:25:00,610.0,72300CE,608.55,619.5,339.15,353.2,882.3974999999999,False,,247.74,72300PE,569.8,1012.25,561.2,907.7,826.2099999999999,True,2024-02-05 14:42:00,-263.53,72300CE,374.55,414.95,339.15,353.2,561.825,False,,0.0,-263.53,226.39312499999994,21.35,-15.78687500000003
2024-02-12,Monday,71057.37,FALSE,13:53:00,15:25:00,590.0,71200CE,594.2,718.6,556.3,608.65,861.59,False,,-21.88,71200PE,638.2,643.95,470.3,549.15,925.39,False,,81.07,,,,,,,False,,59.19,0.0,0.0,0.0,59.19
2024-02-19,Monday,72804.67,FALSE,13:53:00,15:25:00,580.0,72800CE,580.0,628.55,451.8,477.85,841.0,False,,94.9,72800PE,545.85,620.0,502.85,593.5,791.4825,False,,-54.47,,,,,,,False,,40.43000000000001,0.0,0.0,0.0,40.43000000000001
2024-02-26,Monday,72936.96,FALSE,13:53:00,15:25:00,570.0,73100CE,570.95,580.0,471.7,491.35,827.8775,False,,72.46,73100PE,564.95,655.0,535.45,632.65,819.1775,False,,-74.76,,,,,,,False,,-2.3000000000000114,0.0,0.0,0.0,-2.3000000000000114
2024-03-11,Monday,73798.38,FALSE,13:53:00,15:25:00,490.0,73900CE,488.95,495.0,335.9,343.15,708.9775,False,,139.69,73900PE,482.3,641.45,471.3,600.55,699.335,False,,-124.28,,,,,,,False,,15.409999999999997,0.0,0.0,0.0,15.409999999999997
2024-03-18,Monday,72776.51,FALSE,13:53:00,15:25:00,520.0,72800CE,516.0,632.7,455.55,487.7,748.1999999999999,False,,21.85,72800PE,482.45,507.55,375.0,466.35,699.5525,False,,10.07,,,,,,,False,,31.92,0.0,0.0,0.0,31.92
2024-04-01,Monday,73985.76,FALSE,13:53:00,15:25:00,450.0,74100CE,448.0,481.9,400.0,469.55,649.6,False,,-27.15,74100PE,435.2,461.75,385.3,415.85,631.04,False,,13.91,,,,,,,False,,-13.239999999999998,0.0,0.0,0.0,-13.239999999999998
2024-04-22,Monday,73482.3,FALSE,13:53:00,15:25:00,480.0,73500CE,477.1,599.0,445.35,597.15,691.795,False,,-126.01,73500PE,484.3,503.0,365.85,369.6,702.235,False,,108.65,,,,,,,False,,-17.36,0.0,0.0,0.0,-17.36
2024-05-06,Monday,73941.06,FALSE,13:53:00,15:25:00,520.0,74000CE,520.8,569.0,455.0,496.0,755.1599999999999,False,,18.29,74000PE,488.0,547.75,407.3,486.5,707.6,False,,-4.6,,,,,,,False,,13.69,0.0,0.0,0.0,13.69
2024-05-13,Monday,72611.52,FALSE,13:53:00,15:25:00,460.0,72800CE,462.6,585.0,456.15,562.05,670.77,False,,-105.23,72800PE,502.45,496.45,372.8,386.7,728.5525,False,,109.47,,,,,,,False,,4.239999999999995,0.0,0.0,0.0,4.239999999999995
2024-05-27,Monday,75797.7,FALSE,13:53:00,15:25:00,480.0,76000CE,477.85,529.0,238.05,315.7,692.8825,False,,156.18,76000PE,514.25,888.0,468.45,710.7,745.6625,True,2024-05-27 14:59:00,-237.84,76000CE,271.45,352.05,238.05,315.7,407.17499999999995,False,,0.0,-237.84,200.42687500000002,-44.25,-81.66312499999998
2024-06-03,Monday,76272.26,FALSE,13:53:00,15:25:00,1090.0,76300CE,1091.35,1460.0,1090.1,1439.35,1582.4574999999998,False,,-361.64,76300PE,1076.85,1097.6,992.7,1048.05,1561.4325,False,,15.34,,,,,,,False,,-346.3,0.0,0.0,0.0,-346.3
2024-06-10,Monday,76803.15,FALSE,13:53:00,15:25:00,700.0,76700CE,697.2,750.0,495.05,500.6,1010.94,False,,187.88,76700PE,668.75,819.8,594.85,819.6,969.6875,False,,-159.21,,,,,,,False,,28.669999999999987,0.0,0.0,0.0,28.669999999999987
2024-06-24,Monday,77355.64,FALSE,13:53:00,15:25:00,510.0,77300CE,510.05,512.25,425.25,496.95,739.5725,False,,6.72,77300PE,466.6,522.55,444.05,450.95,676.57,False,,9.82,,,,,,,False,,16.54,0.0,0.0,0.0,16.54
2024-07-01,Monday,79490.38,FALSE,13:53:00,15:25:00,530.0,79400CE,527.95,561.2,483.55,537.0,765.5275,False,,-15.65,79400PE,498.5,522.0,478.0,496.2,722.8249999999999,False,,-3.93,,,,,,,False,,-19.580000000000002,0.0,0.0,0.0,-19.580000000000002
2024-07-08,Monday,79937.61,FALSE,13:53:00,15:25:00,450.0,79900CE,447.4,525.8,437.25,489.3,648.7299999999999,False,,-47.49,79900PE,407.15,409.0,336.9,377.05,590.3675,False,,25.01,,,,,,,False,,-22.48,0.0,0.0,0.0,-22.48
