Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-04,Thursday,21771.9,TRUE,13:37:00,15:28:00,10.0,21650CE,13.35,18.45,1.0,1.4,19.357499999999998,False,,11.82,21650PE,10.95,19.1,0.05,0.05,15.877499999999998,True,2024-01-04 14:27:00,-5.04,21650CE,5.0,7.45,1.0,1.4,7.5,False,,0.0,-5.04,8.2165,3.6,6.7765
2024-01-11,Thursday,21694.15,TRUE,13:37:00,15:28:00,20.0,21650CE,16.25,21.05,0.65,1.55,23.5625,False,,14.54,21650PE,13.4,67.8,2.85,3.75,19.43,True,2024-01-11 14:09:00,-6.16,21650CE,9.55,14.9,0.65,1.55,14.325000000000001,True,2024-01-11 14:29:00,0.0,-6.16,6.5375,-4.78,-4.402500000000001
2024-01-18,Thursday,21460.1,TRUE,13:37:00,15:28:00,10.0,21450CE,14.2,31.9,2.6,12.25,20.59,True,2024-01-18 13:54:00,-6.53,21450PE,26.75,37.95,0.15,0.6,38.7875,False,,25.88,21450PE,13.2,37.95,0.15,0.6,19.799999999999997,True,2024-01-18 14:07:00,0.0,-6.53,13.2825,-6.6,0.15250000000000075
2024-01-25,Thursday,21271.95,TRUE,13:37:00,15:28:00,40.0,21250CE,37.6,100.5,16.9,100.15,54.52,True,2024-01-25 13:50:00,-17.3,21250PE,14.85,16.9,0.05,0.05,21.5325,False,,14.65,21250PE,6.2,13.2,0.05,0.05,9.3,True,2024-01-25 13:53:00,0.0,-17.3,8.501499999999998,-3.1,-11.898500000000002
2024-02-01,Thursday,21762.75,TRUE,13:37:00,15:28:00,30.0,21700CE,31.8,39.8,0.05,0.05,46.11,False,,31.43,21700PE,35.5,43.95,1.55,2.7,51.475,False,,32.44,,,,,,,False,,63.87,0.0,0.0,0.0,63.87
2024-02-08,Thursday,21883.8,TRUE,13:37:00,15:28:00,10.0,21800CE,14.4,17.3,0.05,0.1,20.88,False,,14.16,21800PE,38.25,145.7,31.25,81.75,55.4625,True,2024-02-08 13:54:00,-17.6,21800CE,7.75,8.65,0.05,0.1,11.625,False,,0.0,-17.6,6.506,7.65,-3.444000000000001
2024-02-15,Thursday,21955.95,TRUE,13:37:00,15:28:00,20.0,21900CE,21.7,77.75,4.05,10.7,31.464999999999996,True,2024-02-15 13:38:00,-9.98,21900PE,39.0,39.9,0.05,0.05,56.55,False,,38.56,21900PE,29.1,37.0,0.05,0.05,43.650000000000006,False,,0.0,-9.98,9.509999999999998,29.05,28.58
2024-02-22,Thursday,22048.0,TRUE,13:37:00,15:28:00,40.0,21950CE,42.5,278.75,39.6,266.9,61.625,True,2024-02-22 13:41:00,-19.55,21950PE,21.7,22.3,0.05,0.05,31.464999999999996,False,,21.43,21950PE,14.35,14.65,0.05,0.05,21.525,False,,0.0,-19.55,7.133,14.3,1.8829999999999991
2024-02-29,Thursday,21975.9,TRUE,13:37:00,15:28:00,30.0,22000CE,31.0,44.6,0.1,0.1,44.949999999999996,False,,30.59,22000PE,52.85,103.9,13.65,16.05,76.6325,True,2024-02-29 14:31:00,-24.31,22000CE,7.85,44.6,0.1,0.1,11.774999999999999,True,2024-02-29 14:42:00,0.0,-24.31,22.84,-3.92,-5.389999999999999
2024-03-07,Thursday,22592.3,TRUE,13:37:00,15:28:00,20.0,22500CE,23.25,33.15,0.05,0.05,33.7125,False,,22.97,22500PE,21.25,29.15,2.2,6.45,30.8125,False,,14.59,,,,,,,False,,37.56,0.0,0.0,0.0,37.56
2024-03-14,Thursday,22253.15,TRUE,13:37:00,15:28:00,30.0,22150CE,26.5,28.6,0.05,0.05,38.425,False,,26.18,22150PE,28.95,62.6,2.35,3.35,41.9775,True,2024-03-14 13:39:00,-13.32,22150CE,21.05,26.35,0.05,0.05,31.575000000000003,False,,0.0,-13.32,5.185,21.0,12.864999999999998
2024-03-21,Thursday,22096.55,TRUE,13:37:00,15:28:00,30.0,22000CE,28.7,31.45,2.35,13.55,41.614999999999995,False,,14.86,22000PE,13.2,33.0,1.5,1.7,19.139999999999997,True,2024-03-21 13:46:00,-6.07,22000CE,18.05,28.4,2.35,13.55,27.075000000000003,True,2024-03-21 14:22:00,0.0,-6.07,10.362999999999998,-9.03,-4.737000000000002
2024-03-28,Thursday,22445.0,TRUE,13:37:00,15:28:00,30.0,22450CE,31.55,89.0,0.05,0.05,45.7475,True,2024-03-28 14:07:00,-14.51,22450PE,35.95,184.5,4.45,123.25,52.127500000000005,True,2024-03-28 15:02:00,-16.54,22450PE,19.35,184.5,4.45,123.25,29.025000000000002,True,2024-03-28 15:00:00,0.0,-14.51,16.2405,-9.68,-7.949499999999999
2024-04-04,Thursday,22652.9,TRUE,13:37:00,15:28:00,50.0,22550CE,49.7,52.75,0.05,0.05,72.065,False,,49.15,22550PE,27.45,68.95,15.2,35.5,39.802499999999995,True,2024-04-04 13:45:00,-12.63,22550CE,24.0,39.0,0.05,0.05,36.0,True,2024-04-04 14:02:00,0.0,-12.63,25.203000000000003,-12.0,0.5730000000000022
2024-04-10,Wednesday,22801.5,TRUE,13:37:00,15:28:00,30.0,22700CE,33.5,64.95,22.6,53.95,48.574999999999996,True,2024-04-10 15:01:00,-15.41,22700PE,12.15,14.6,0.05,0.1,17.6175,False,,11.93,22700PE,0.5,0.55,0.05,0.1,0.75,False,,0.0,-15.41,11.528500000000001,0.4,-3.481499999999999
2024-04-18,Thursday,22171.55,TRUE,13:37:00,15:28:00,90.0,22100CE,85.5,105.0,0.05,0.05,123.975,False,,84.6,22100PE,94.05,128.4,14.2,104.8,136.3725,False,,-11.69,,,,,,,False,,72.91,0.0,0.0,0.0,72.91
2024-04-25,Thursday,22464.65,TRUE,13:37:00,15:28:00,60.0,22450CE,63.75,206.65,58.45,122.2,92.4375,True,2024-04-25 13:45:00,-29.33,22450PE,45.9,48.6,0.1,0.3,66.55499999999999,False,,45.14,22450PE,32.85,34.05,0.1,0.3,49.275000000000006,False,,0.0,-29.33,12.590999999999998,32.55,15.810999999999996
2024-05-02,Thursday,22789.15,TRUE,13:37:00,15:28:00,40.0,22700CE,37.05,45.95,0.05,0.05,53.7225,False,,36.63,22700PE,29.85,61.35,15.7,51.45,43.2825,True,2024-05-02 14:18:00,-13.73,22700CE,11.7,12.15,0.05,0.05,17.549999999999997,False,,0.0,-13.73,24.979499999999998,11.65,22.899499999999996
2024-05-09,Thursday,22154.4,TRUE,13:37:00,15:28:00,30.0,22050CE,34.7,52.2,0.05,0.05,50.315000000000005,True,2024-05-09 13:48:00,-15.96,22050PE,41.7,102.5,10.55,92.65,60.465,True,2024-05-09 14:44:00,-19.18,22050PE,24.65,102.5,10.55,92.65,36.974999999999994,True,2024-05-09 13:54:00,0.0,-15.96,16.633000000000003,-12.32,-11.646999999999998
2024-05-16,Thursday,22182.1,TRUE,13:37:00,15:28:00,60.0,22050CE,59.5,368.65,33.8,354.15,86.27499999999999,True,2024-05-16 14:01:00,-27.37,22050PE,47.55,50.25,0.05,0.1,68.94749999999999,False,,46.97,22050PE,15.55,43.15,0.05,0.1,23.325000000000003,True,2024-05-16 14:05:00,0.0,-27.37,31.524499999999996,-7.78,-3.625500000000005
2024-05-23,Thursday,22871.0,TRUE,13:37:00,15:28:00,30.0,22850CE,33.6,127.75,28.0,118.0,48.72,True,2024-05-23 13:55:00,-15.46,22850PE,57.9,62.45,0.05,0.1,83.955,False,,57.22,22850PE,41.05,44.95,0.05,0.1,61.574999999999996,False,,0.0,-15.46,16.271,40.95,41.761
2024-05-30,Thursday,22540.85,TRUE,13:37:00,15:28:00,30.0,22550CE,28.8,44.4,0.05,0.05,41.76,True,2024-05-30 13:51:00,-13.25,22550PE,39.15,139.15,18.35,60.4,56.7675,True,2024-05-30 14:30:00,-18.01,22550PE,20.0,139.15,18.75,60.4,30.0,True,2024-05-30 13:57:00,0.0,-13.25,18.758499999999998,-10.0,-4.491500000000002
2024-06-06,Thursday,22862.55,TRUE,13:37:00,15:28:00,60.0,22750CE,59.8,111.7,7.65,71.35,86.71,True,2024-06-06 13:40:00,-27.51,22750PE,49.8,100.45,0.05,0.05,72.21,True,2024-06-06 13:49:00,-22.91,22750PE,40.85,100.45,0.05,0.05,61.275000000000006,True,2024-06-06 13:48:00,0.0,-27.51,8.451999999999996,-20.43,-39.48800000000001
