Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-03,Wednesday,21665.45,FALSE,13:29:00,15:25:00,50.0,21600CE,54.2,60.85,17.65,21.3,78.59,False,,32.36,21600PE,74.6,136.65,66.0,109.55,108.16999999999999,True,2024-01-03 14:36:00,-34.32,21600CE,27.6,39.9,17.65,21.3,41.400000000000006,False,,0.0,-34.32,26.058,6.3,-1.9620000000000006
2024-01-10,Wednesday,21556.35,FALSE,13:29:00,15:25:00,70.0,21500CE,68.4,200.5,58.0,176.25,99.18,True,2024-01-10 14:15:00,-31.46,21500PE,73.25,87.55,11.05,11.3,106.21249999999999,False,,61.22,21500PE,50.1,59.45,11.05,11.3,75.15,False,,0.0,-31.46,22.417499999999997,38.8,29.757499999999993
2024-01-17,Wednesday,21672.25,FALSE,13:29:00,15:25:00,100.0,21650CE,102.2,115.95,35.25,43.6,148.19,False,,57.58,21650PE,88.25,140.55,60.05,124.35,127.96249999999999,True,2024-01-17 14:42:00,-40.59,21650CE,54.0,55.3,35.25,43.6,81.0,False,,0.0,-40.59,47.178000000000004,10.4,16.988
2024-01-24,Wednesday,21328.25,FALSE,13:29:00,15:25:00,80.0,21350CE,84.1,180.8,75.8,166.75,121.945,True,2024-01-24 14:30:00,-38.69,21350PE,108.8,122.7,23.0,27.1,157.76,False,,80.61,21350PE,57.3,64.7,23.0,27.1,85.94999999999999,False,,0.0,-38.69,50.412,30.2,41.922
2024-01-31,Wednesday,21807.0,FALSE,13:29:00,15:25:00,110.0,21750CE,109.95,133.75,86.55,117.8,159.4275,False,,-8.95,21750PE,134.75,166.9,116.8,145.8,195.3875,False,,-12.4,,,,,,,False,,-21.35,0.0,0.0,0.0,-21.35
2024-02-07,Wednesday,21927.9,FALSE,13:29:00,15:25:00,100.0,21850CE,99.0,172.85,96.85,144.05,143.54999999999998,True,2024-02-07 13:42:00,-45.54,21850PE,81.9,84.15,31.35,32.6,118.75500000000001,False,,48.48,21850PE,51.05,68.1,31.35,32.6,76.57499999999999,False,,0.0,-45.54,30.03100000000001,18.45,2.9410000000000096
2024-02-14,Wednesday,21731.05,FALSE,13:29:00,15:25:00,70.0,21700CE,71.6,243.0,51.75,200.0,103.82,True,2024-02-14 14:14:00,-32.94,21700PE,92.2,116.75,21.35,21.65,133.69,False,,69.63,21700PE,61.85,64.75,21.35,21.65,92.775,False,,0.0,-32.94,29.428,40.2,36.688
2024-02-21,Wednesday,22226.0,FALSE,13:29:00,15:25:00,80.0,22200CE,75.7,91.9,14.65,17.45,109.765,False,,57.49,22200PE,78.0,247.0,58.7,223.1,113.1,True,2024-02-21 13:55:00,-35.88,22200CE,57.65,62.8,14.65,17.45,86.475,False,,0.0,-35.88,17.293000000000003,40.2,21.613000000000003
2024-02-28,Wednesday,21989.0,FALSE,13:29:00,15:25:00,90.0,22000CE,90.65,111.3,43.45,46.75,131.4425,False,,42.99,22000PE,101.85,157.55,72.3,145.0,147.68249999999998,True,2024-02-28 15:11:00,-46.85,22000CE,53.5,56.9,43.45,46.75,80.25,False,,0.0,-46.85,36.243500000000004,6.75,-3.856499999999997
2024-03-06,Wednesday,22390.5,FALSE,13:29:00,15:25:00,80.0,22300CE,77.8,243.8,70.6,222.65,112.80999999999999,True,2024-03-06 13:41:00,-35.79,22300PE,76.35,83.25,15.05,15.7,110.70749999999998,False,,59.89,22300PE,55.5,57.95,15.05,15.7,83.25,False,,0.0,-35.79,20.086499999999994,39.8,24.096499999999992
