Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-05,Friday,71939.08,TRUE,13:25:00,15:28:00,30.0,72000CE,29.65,58.0,3.2,26.1,42.9925,True,2024-01-05 14:50:00,-13.71,72000PE,63.55,161.55,0.05,0.05,92.1475,True,2024-01-05 13:40:00,-29.39,72000CE,20.5,58.0,3.2,26.1,30.75,True,2024-01-05 14:50:00,0.0,-29.39,8.779374999999998,-10.25,-30.860625000000002
2024-01-12,Friday,72454.1,TRUE,13:25:00,15:28:00,100.0,72400CE,101.55,239.8,84.85,167.65,147.2475,True,2024-01-12 13:31:00,-46.97,72400PE,58.05,58.65,0.05,0.05,84.1725,False,,57.27,72400PE,41.7,48.15,0.05,0.05,62.550000000000004,False,,0.0,-46.97,15.624374999999993,41.65,10.304374999999993
2024-01-19,Friday,71686.34,TRUE,13:25:00,15:28:00,60.0,71700CE,59.85,78.0,0.05,0.1,86.7825,False,,59.0,71700PE,68.0,125.0,13.45,15.95,98.6,True,2024-01-19 13:27:00,-31.45,71700CE,40.55,78.0,0.05,0.1,60.824999999999996,True,2024-01-19 13:36:00,0.0,-31.45,18.551875000000003,-20.27,-33.168124999999996
2024-01-25,Thursday,70384.81,TRUE,13:25:00,15:28:00,90.0,70400CE,86.15,290.2,24.05,289.3,124.9175,True,2024-01-25 13:47:00,-39.84,70400PE,98.2,135.9,0.05,0.05,142.39,False,,96.92,70400PE,50.45,83.65,0.05,0.05,75.67500000000001,True,2024-01-25 14:15:00,0.0,-39.84,46.5225,-25.23,-18.547500000000003
2024-02-02,Friday,71961.2,TRUE,13:25:00,15:28:00,170.0,71900CE,171.7,341.25,140.8,186.0,248.96499999999997,True,2024-02-02 13:36:00,-79.41,71900PE,198.05,198.1,0.05,0.05,287.1725,False,,195.52,71900PE,67.85,78.7,0.05,0.05,101.77499999999999,False,,0.0,-79.41,127.72437500000002,67.8,116.11437500000002
2024-02-09,Friday,71447.4,TRUE,13:25:00,15:28:00,70.0,71500CE,73.1,125.0,30.0,94.7,105.99499999999999,True,2024-02-09 14:31:00,-33.81,71500PE,81.7,147.0,0.05,0.05,118.465,True,2024-02-09 13:41:00,-37.79,71500CE,59.9,125.0,30.0,94.7,89.85,True,2024-02-09 14:05:00,0.0,-37.79,12.286249999999995,-29.95,-55.45375
2024-02-16,Friday,72430.53,TRUE,13:25:00,15:28:00,80.0,72400CE,82.05,122.4,18.15,25.25,118.9725,True,2024-02-16 13:48:00,-37.95,72400PE,82.8,99.0,0.05,0.05,120.05999999999999,False,,81.72,72400PE,53.4,84.5,0.05,0.05,80.1,True,2024-02-16 14:13:00,0.0,-37.95,28.365,-26.7,-36.285000000000004
2024-02-23,Friday,73118.48,TRUE,13:25:00,15:28:00,70.0,73200CE,68.25,125.0,0.05,0.05,98.96249999999999,True,2024-02-23 13:31:00,-31.57,73200PE,115.6,119.8,12.3,57.25,167.61999999999998,False,,56.9,73200PE,43.95,110.0,12.3,57.25,65.92500000000001,True,2024-02-23 13:49:00,0.0,-31.57,70.205,-21.98,16.654999999999998
2024-03-01,Friday,73557.68,TRUE,13:25:00,15:28:00,140.0,73600CE,144.75,285.0,108.0,143.2,209.8875,True,2024-03-01 15:07:00,-66.95,73600PE,117.0,128.75,0.05,0.05,169.65,False,,115.49,73600PE,1.95,3.5,0.05,0.05,2.925,True,2024-03-01 15:08:00,0.0,-66.95,113.58749999999999,-0.97,45.66749999999999
2024-03-07,Thursday,74127.09,TRUE,13:25:00,15:28:00,80.0,74100CE,78.15,129.0,9.0,19.45,113.31750000000001,True,2024-03-07 14:30:00,-36.14,74100PE,58.95,62.4,0.1,0.15,85.4775,False,,58.06,74100PE,17.4,58.0,0.1,0.15,26.099999999999998,True,2024-03-07 14:32:00,0.0,-36.14,40.81312500000001,-8.7,-4.026874999999993
2024-03-15,Friday,72656.4,TRUE,13:25:00,15:28:00,80.0,72600CE,82.2,140.0,13.75,41.35,119.19,True,2024-03-15 13:35:00,-38.02,72600PE,77.3,91.0,0.05,0.1,112.085,False,,76.23,72600PE,58.7,90.0,0.05,0.1,88.05000000000001,True,2024-03-15 14:22:00,0.0,-38.02,17.633749999999996,-29.35,-49.73625000000001
2024-03-22,Friday,72840.6,TRUE,13:25:00,15:28:00,70.0,72900CE,66.55,434.2,0.05,0.05,96.49749999999999,True,2024-03-22 14:26:00,-30.78,72900PE,93.0,142.6,10.05,67.5,134.85,True,2024-03-22 13:40:00,-43.01,72900CE,42.05,434.2,0.05,0.05,63.074999999999996,True,2024-03-22 14:16:00,0.0,-43.01,23.668125,-21.02,-40.361875
2024-03-28,Thursday,73895.42,TRUE,13:25:00,15:28:00,110.0,74000CE,112.4,288.0,0.05,0.05,162.98,True,2024-03-28 13:53:00,-51.98,74000PE,134.0,530.85,20.0,350.0,194.29999999999998,True,2024-03-28 15:02:00,-61.97,74000PE,96.95,530.85,20.0,350.0,145.425,True,2024-03-28 15:01:00,0.0,-51.98,35.375,-48.48,-65.085
2024-04-05,Friday,74189.72,TRUE,13:25:00,15:28:00,50.0,74200CE,53.5,95.0,21.8,49.2,77.575,True,2024-04-05 14:00:00,-24.74,74200PE,90.85,95.0,0.05,0.05,131.7325,False,,89.66,74200PE,48.6,66.95,0.05,0.05,72.9,False,,0.0,-24.74,41.114374999999995,48.55,64.924375
2024-04-12,Friday,74405.13,TRUE,13:25:00,15:28:00,120.0,74400CE,122.0,162.7,0.05,0.05,176.9,False,,120.42,74400PE,170.2,247.8,86.7,155.0,246.78999999999996,True,2024-04-12 14:21:00,-78.72,74400CE,47.15,57.6,0.05,0.05,70.725,False,,0.0,-78.72,73.32499999999999,47.1,41.70499999999999
