Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-04,Thursday,71873.3,FALSE,13:17:00,15:25:00,200.0,71900CE,200.25,201.95,128.3,199.45,290.3625,False,,-1.7,71900PE,189.15,210.0,105.95,107.0,274.2675,False,,79.79,,,,,,,False,,78.09,0.0,0.0,0.0,78.09
2024-01-11,Thursday,71784.36,FALSE,13:17:00,15:25:00,170.0,71900CE,174.7,191.0,80.95,133.5,253.31499999999997,False,,39.02,71900PE,224.0,435.7,206.6,267.4,324.8,True,2024-01-11 14:10:00,-103.6,71900CE,115.0,171.95,80.95,133.5,172.5,False,,0.0,-103.6,57.516249999999985,-18.5,-64.58375000000001
2024-01-18,Thursday,71125.47,FALSE,13:17:00,15:25:00,300.0,71100CE,297.3,387.95,214.9,387.95,431.085,False,,-94.37,71100PE,273.3,308.7,142.8,163.6,396.285,False,,106.28,,,,,,,False,,11.909999999999997,0.0,0.0,0.0,11.909999999999997
2024-01-24,Wednesday,70495.74,FALSE,13:17:00,15:25:00,280.0,70600CE,284.75,728.8,276.45,688.1,412.8875,True,2024-01-24 14:05:00,-131.7,70600PE,318.55,332.0,65.65,79.4,461.8975,False,,235.17,70600PE,210.15,260.65,65.65,79.4,315.225,False,,0.0,-131.7,104.418125,130.75,103.46812500000001
2024-02-01,Thursday,71766.43,FALSE,13:17:00,15:25:00,360.0,71800CE,357.05,357.0,171.45,202.0,517.7225,False,,150.59,71800PE,330.2,420.0,222.3,317.55,478.78999999999996,False,,8.52,,,,,,,False,,159.11,0.0,0.0,0.0,159.11
2024-02-08,Thursday,71697.88,FALSE,13:17:00,15:25:00,270.0,71800CE,271.15,272.35,119.3,178.0,393.16749999999996,False,,89.76,71800PE,312.45,644.65,311.35,459.8,453.05249999999995,True,2024-02-08 14:05:00,-144.51,71800CE,147.7,185.9,119.3,178.0,221.54999999999998,False,,0.0,-144.51,120.06062499999999,-30.3,-54.749375
2024-02-15,Thursday,71815.26,FALSE,13:17:00,15:25:00,330.0,71900CE,326.35,505.3,309.35,463.75,473.20750000000004,True,2024-02-15 13:42:00,-150.94,71900PE,339.15,352.15,154.75,158.45,491.7674999999999,False,,176.46,71900PE,214.8,283.45,154.75,158.45,322.20000000000005,False,,0.0,-150.94,120.11062499999997,56.35,25.520624999999974
2024-02-22,Thursday,72329.11,FALSE,13:17:00,15:25:00,310.0,72300CE,310.15,999.0,300.45,998.4,449.7175,True,2024-02-22 13:49:00,-143.44,72300PE,292.65,301.2,26.15,26.75,424.3425,False,,262.24,72300PE,160.0,169.5,26.15,26.75,240.0,False,,0.0,-143.44,128.99187499999996,133.25,118.80187499999997
2024-02-29,Thursday,72455.41,FALSE,13:17:00,15:25:00,350.0,72500CE,345.55,376.0,217.5,374.95,501.0475,False,,-33.72,72500PE,307.05,397.6,175.0,178.75,445.2225,False,,124.46,,,,,,,False,,90.74,0.0,0.0,0.0,90.74
2024-03-06,Wednesday,73515.09,FALSE,13:17:00,15:25:00,250.0,73600CE,250.85,725.45,220.1,671.3,363.73249999999996,True,2024-03-06 13:47:00,-116.02,73600PE,284.45,301.05,64.0,69.85,412.4525,False,,211.04,73600PE,196.75,206.05,64.0,69.85,295.125,False,,0.0,-116.02,84.14437499999998,126.9,95.02437499999999
2024-03-14,Thursday,73218.4,FALSE,13:17:00,15:25:00,300.0,73300CE,296.9,302.4,149.5,160.55,430.50499999999994,False,,132.64,73300PE,278.65,424.15,252.1,284.45,404.04249999999996,True,2024-03-14 13:47:00,-128.88,73300CE,175.0,232.45,149.5,160.55,262.5,False,,0.0,-128.88,118.18874999999997,14.45,3.7587499999999743
2024-03-21,Thursday,72599.69,FALSE,13:17:00,15:25:00,250.0,72600CE,249.75,324.7,239.3,315.0,362.1375,False,,-68.37,72600PE,221.95,231.35,127.0,128.55,321.8275,False,,90.63,,,,,,,False,,22.25999999999999,0.0,0.0,0.0,22.25999999999999
2024-03-27,Wednesday,73030.58,FALSE,13:17:00,15:25:00,230.0,73000CE,228.5,282.0,194.0,272.95,331.325,False,,-47.31,73000PE,204.3,217.8,140.35,146.9,296.235,False,,54.85,,,,,,,False,,7.539999999999999,0.0,0.0,0.0,7.539999999999999
2024-04-04,Thursday,74141.41,FALSE,13:17:00,15:25:00,250.0,74200CE,252.85,420.0,223.6,320.0,366.6325,True,2024-04-04 13:27:00,-116.94,74200PE,292.1,315.0,156.05,162.8,423.545,False,,125.65,74200PE,206.85,304.45,156.05,162.8,310.275,False,,0.0,-116.94,81.59875000000002,44.05,8.708750000000023
