Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-04,Thursday,21765.3,TRUE,13:21:00,15:28:00,10.0,21650CE,14.6,18.45,1.0,1.4,21.169999999999998,False,,13.05,21650PE,13.85,19.1,0.05,0.05,20.0825,False,,13.66,,,,,,,False,,26.71,0.0,0.0,0.0,26.71
2024-01-11,Thursday,21711.65,TRUE,13:21:00,15:28:00,30.0,21650CE,26.3,26.95,0.65,1.55,38.135,False,,24.49,21650PE,8.75,67.8,2.85,3.75,12.6875,True,2024-01-11 13:23:00,-4.03,21650CE,22.7,23.15,0.65,1.55,34.05,False,,0.0,-4.03,3.3370000000000015,21.15,20.457
2024-01-18,Thursday,21490.1,TRUE,13:21:00,15:28:00,20.0,21450CE,24.8,32.8,2.6,12.25,35.96,False,,12.3,21450PE,17.85,37.95,0.15,0.6,25.8825,True,2024-01-18 13:37:00,-8.21,21450CE,14.2,31.9,2.6,12.25,21.299999999999997,True,2024-01-18 13:54:00,0.0,-8.21,10.352000000000002,-7.1,-4.957999999999998
2024-01-25,Thursday,21286.75,TRUE,13:21:00,15:28:00,20.0,21300CE,20.3,50.85,1.85,50.75,29.435,True,2024-01-25 15:09:00,-9.34,21300PE,37.5,57.2,0.05,0.05,54.375,True,2024-01-25 13:31:00,-17.25,21300CE,11.65,50.85,1.85,50.75,17.475,True,2024-01-25 13:45:00,0.0,-17.25,8.447000000000001,-5.83,-14.633
2024-02-01,Thursday,21796.05,TRUE,13:21:00,15:28:00,40.0,21700CE,39.5,44.9,0.05,0.05,57.275,False,,39.06,21700PE,32.5,49.4,1.55,2.7,47.125,True,2024-02-01 13:28:00,-14.95,21700CE,33.2,39.8,0.05,0.05,49.800000000000004,False,,0.0,-14.95,5.904999999999998,33.15,24.104999999999997
2024-02-08,Thursday,21883.55,TRUE,13:21:00,15:28:00,40.0,21750CE,35.8,46.65,0.05,0.1,51.91,False,,35.34,21750PE,15.7,94.5,10.45,31.7,22.764999999999997,True,2024-02-08 13:54:00,-7.22,21750CE,25.8,29.9,0.05,0.1,38.7,False,,0.0,-7.22,9.641999999999996,25.7,28.121999999999996
2024-02-15,Thursday,21934.15,TRUE,13:21:00,15:28:00,40.0,21850CE,36.7,122.0,35.05,60.8,53.215,True,2024-02-15 13:38:00,-16.88,21850PE,18.75,19.3,0.05,0.05,27.1875,False,,18.51,21850PE,9.45,13.0,0.05,0.05,14.174999999999999,False,,0.0,-16.88,9.1125,9.4,1.632500000000002
2024-02-22,Thursday,22019.0,TRUE,13:21:00,15:28:00,30.0,21950CE,28.0,278.75,22.95,266.9,40.6,True,2024-02-22 13:36:00,-12.88,21950PE,30.75,35.65,0.05,0.05,44.5875,False,,30.39,21950PE,22.75,25.1,0.05,0.05,34.125,False,,0.0,-12.88,7.6925,22.7,17.5125
2024-02-29,Thursday,21970.0,TRUE,13:21:00,15:28:00,50.0,21950CE,52.15,81.6,2.5,34.2,75.61749999999999,True,2024-02-29 14:45:00,-23.99,21950PE,31.75,62.95,0.05,0.1,46.0375,True,2024-02-29 14:31:00,-14.6,21950CE,20.35,81.6,2.5,34.2,30.525000000000002,True,2024-02-29 14:42:00,0.0,-14.6,31.278499999999998,-10.18,6.4985
2024-03-07,Thursday,22587.2,TRUE,13:21:00,15:28:00,20.0,22500CE,23.15,33.15,0.05,0.05,33.567499999999995,False,,22.87,22500PE,23.05,29.15,2.2,6.45,33.4225,False,,16.37,,,,,,,False,,39.24,0.0,0.0,0.0,39.24
2024-03-14,Thursday,22275.8,TRUE,13:21:00,15:28:00,40.0,22150CE,42.85,51.85,0.05,0.05,62.1325,False,,42.37,22150PE,19.05,62.6,2.35,3.35,27.6225,True,2024-03-14 13:37:00,-8.76,22150CE,26.5,28.6,0.05,0.05,39.75,False,,0.0,-8.76,15.921500000000002,26.45,33.6115
2024-03-21,Thursday,22075.8,TRUE,13:21:00,15:28:00,20.0,22000CE,19.65,34.2,2.35,13.55,28.492499999999996,True,2024-03-21 13:35:00,-9.04,22000PE,24.1,33.0,1.5,1.7,34.945,False,,22.16,22000PE,13.5,33.0,1.5,1.7,20.25,True,2024-03-21 13:46:00,0.0,-9.04,10.359000000000002,-6.75,-5.430999999999997
