Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-05,Friday,71891.6,TRUE,13:57:00,15:28:00,60.0,71900CE,57.7,152.35,21.35,125.75,83.665,True,2024-01-05 14:48:00,-26.69,71900PE,41.95,79.0,0.05,0.05,60.8275,True,2024-01-05 14:09:00,-19.4,71900CE,39.4,152.35,21.35,125.75,59.099999999999994,True,2024-01-05 14:44:00,0.0,-19.4,17.578750000000003,-19.7,-21.521249999999995
2024-01-12,Friday,72581.88,TRUE,13:57:00,15:28:00,100.0,72500CE,102.95,145.05,11.3,67.9,149.2775,False,,33.76,72500PE,58.75,95.0,0.05,0.05,85.1875,True,2024-01-12 14:00:00,-27.17,72500CE,70.25,145.05,11.3,67.9,105.375,True,2024-01-12 14:30:00,0.0,-27.17,31.413125,-35.12,-30.876875
2024-01-19,Friday,71675.64,TRUE,13:57:00,15:28:00,50.0,71700CE,45.25,69.0,0.05,0.1,65.6125,True,2024-01-19 14:35:00,-20.93,71700PE,63.9,90.0,13.45,15.95,92.655,False,,47.15,71700PE,33.8,59.2,13.45,15.95,50.699999999999996,True,2024-01-19 14:37:00,0.0,-20.93,29.301250000000003,-16.9,-8.528749999999995
2024-01-25,Thursday,70522.64,TRUE,13:57:00,15:28:00,80.0,70500CE,75.2,191.7,4.5,189.85,109.04,True,2024-01-25 15:08:00,-34.78,70500PE,92.65,163.0,0.05,0.1,134.3425,True,2024-01-25 14:14:00,-42.85,70500CE,24.35,191.7,4.5,189.85,36.525000000000006,True,2024-01-25 14:29:00,0.0,-42.85,49.910000000000004,-12.18,-5.119999999999997
2024-02-02,Friday,72141.95,TRUE,13:57:00,15:28:00,90.0,72100CE,90.95,170.0,0.1,0.1,131.8775,True,2024-02-02 14:02:00,-42.06,72100PE,72.55,103.75,7.75,13.95,105.19749999999999,False,,57.69,72100PE,69.6,103.75,7.75,13.95,104.39999999999999,False,,0.0,-42.06,2.043125000000003,55.65,15.633125
2024-02-09,Friday,71489.2,TRUE,13:57:00,15:28:00,60.0,71500CE,63.85,125.0,30.0,94.7,92.5825,True,2024-02-09 14:13:00,-29.53,71500PE,86.5,93.4,0.05,0.05,125.425,False,,85.37,71500PE,56.0,67.35,0.05,0.05,84.0,False,,0.0,-29.53,29.41875,55.95,55.838750000000005
2024-02-16,Friday,72451.87,TRUE,13:57:00,15:28:00,90.0,72400CE,86.35,89.0,18.15,25.25,125.20749999999998,False,,60.02,72400PE,56.75,84.5,0.05,0.05,82.2875,True,2024-02-16 14:13:00,-26.25,72400CE,47.0,80.0,18.15,25.25,70.5,True,2024-02-16 14:29:00,0.0,-26.25,38.270624999999995,-23.5,-11.479375000000005
2024-02-23,Friday,73215.78,TRUE,13:57:00,15:28:00,80.0,73200CE,78.35,98.0,0.05,0.05,113.60749999999999,False,,77.32,73200PE,56.3,110.0,12.3,57.25,81.63499999999999,True,2024-02-23 14:13:00,-26.04,73200CE,51.2,85.0,0.05,0.05,76.80000000000001,True,2024-02-23 14:39:00,0.0,-26.04,26.17062499999999,-25.6,-25.46937500000001
2024-03-01,Friday,73635.88,TRUE,13:57:00,15:28:00,100.0,73700CE,97.05,128.4,38.75,43.35,140.7225,False,,52.49,73700PE,132.45,152.1,0.05,0.05,192.05249999999998,False,,130.74,,,,,,,False,,183.23000000000002,0.0,0.0,0.0,183.23000000000002
2024-03-07,Thursday,74166.48,TRUE,13:57:00,15:28:00,50.0,74200CE,52.05,55.0,0.05,0.1,75.4725,False,,51.3,74200PE,85.3,146.45,52.0,80.7,123.68499999999999,True,2024-03-07 14:03:00,-39.45,74200CE,28.4,55.0,0.05,0.1,42.599999999999994,True,2024-03-07 14:30:00,0.0,-39.45,22.999374999999997,-14.2,-30.650625000000005
