Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-01,Monday,21884.0,FALSE,13:01:00,15:25:00,100.0,21800CE,95.65,194.0,65.7,67.8,138.6925,True,2024-01-01 14:05:00,-44.0,21800PE,116.65,136.35,58.55,134.95,169.1425,False,,-19.47,21800PE,85.1,136.35,58.55,134.95,127.64999999999999,True,2024-01-01 15:22:00,0.0,-44.0,30.383500000000012,-42.55,-56.166499999999985
2024-01-08,Monday,21641.9,FALSE,13:01:00,15:25:00,100.0,21600CE,96.1,111.0,62.45,63.3,139.345,False,,31.84,21600PE,105.6,155.7,83.6,145.85,153.11999999999998,True,2024-01-08 15:18:00,-48.58,21600CE,66.2,67.95,62.45,63.3,99.30000000000001,False,,0.0,-48.58,28.938999999999993,2.9,-16.741000000000007
2024-01-15,Monday,22086.7,FALSE,13:01:00,15:25:00,130.0,22050CE,128.25,161.6,110.8,152.2,185.9625,False,,-25.23,22050PE,104.95,119.85,77.2,79.1,152.1775,False,,24.8,,,,,,,False,,-0.4299999999999997,0.0,0.0,0.0,-0.4299999999999997
2024-01-20,Saturday,21671.0,FALSE,13:01:00,15:25:00,140.0,21650CE,141.35,148.2,95.9,117.45,204.95749999999998,False,,22.49,21650PE,120.1,179.9,114.15,146.2,174.14499999999998,True,2024-01-20 15:08:00,-55.25,21650CE,97.6,121.95,98.25,117.45,146.39999999999998,False,,0.0,-55.25,42.3365,-19.85,-32.7635
2024-01-29,Monday,21838.0,FALSE,13:01:00,15:25:00,190.0,21750CE,192.85,204.8,159.75,197.4,279.6325,False,,-6.48,21750PE,182.55,199.45,145.0,147.75,264.6975,False,,32.97,,,,,,,False,,26.49,0.0,0.0,0.0,26.49
2024-02-05,Monday,22008.0,FALSE,13:01:00,15:25:00,140.0,21950CE,138.0,149.85,54.4,61.95,200.1,False,,74.67,21950PE,147.4,317.6,135.4,274.6,213.73,True,2024-02-05 14:35:00,-67.8,21950CE,82.8,84.6,54.4,61.95,124.19999999999999,False,,0.0,-67.8,53.82,20.85,6.8700000000000045
2024-02-12,Monday,21675.25,FALSE,13:01:00,15:25:00,150.0,21600CE,154.95,199.5,139.2,158.5,224.67749999999998,False,,-5.1,21600PE,151.25,161.4,92.7,120.95,219.3125,False,,28.79,,,,,,,False,,23.689999999999998,0.0,0.0,0.0,23.689999999999998
2024-02-19,Monday,22222.6,FALSE,13:01:00,15:25:00,150.0,22150CE,153.0,175.0,104.0,114.05,221.85,False,,37.42,22150PE,128.15,160.25,107.5,150.0,185.8175,False,,-23.13,,,,,,,False,,14.290000000000003,0.0,0.0,0.0,14.290000000000003
2024-02-26,Monday,22137.4,FALSE,13:01:00,15:25:00,130.0,22150CE,132.2,162.0,118.9,126.75,191.68999999999997,False,,4.13,22150PE,146.2,149.2,107.9,136.9,211.98999999999998,False,,7.84,,,,,,,False,,11.969999999999999,0.0,0.0,0.0,11.969999999999999
2024-03-04,Monday,22491.75,FALSE,13:01:00,15:25:00,120.0,22400CE,119.6,137.9,109.1,121.7,173.42,False,,-3.3,22400PE,133.2,140.85,110.35,123.2,193.14,False,,8.67,,,,,,,False,,5.37,0.0,0.0,0.0,5.37
2024-03-11,Monday,22488.8,FALSE,13:01:00,15:25:00,130.0,22400CE,132.55,143.0,85.85,93.35,192.19750000000002,False,,37.87,22400PE,112.5,157.95,101.8,140.65,163.125,False,,-29.28,,,,,,,False,,8.589999999999996,0.0,0.0,0.0,8.589999999999996
2024-03-18,Monday,22154.95,FALSE,13:01:00,15:25:00,120.0,22100CE,125.0,155.35,96.15,100.9,181.25,False,,22.85,22100PE,135.6,149.7,97.25,137.9,196.61999999999998,False,,-3.66,,,,,,,False,,19.19,0.0,0.0,0.0,19.19
2024-03-22,Friday,22177.0,FALSE,13:01:00,15:25:00,120.0,22200CE,119.85,156.6,84.4,94.15,173.7825,False,,24.5,22200PE,138.75,152.0,94.75,134.75,201.1875,False,,2.61,,,,,,,False,,27.11,0.0,0.0,0.0,27.11
2024-04-01,Monday,22598.4,FALSE,13:01:00,15:25:00,110.0,22500CE,108.0,111.9,87.05,100.2,156.6,False,,6.72,22500PE,119.25,143.0,105.25,113.75,172.9125,False,,4.31,,,,,,,False,,11.03,0.0,0.0,0.0,11.03
2024-04-05,Friday,22562.75,FALSE,13:01:00,15:25:00,120.0,22500CE,123.6,149.0,112.85,140.8,179.22,False,,-18.44,22500PE,118.75,126.9,89.05,94.7,172.1875,False,,22.86,,,,,,,False,,4.419999999999998,0.0,0.0,0.0,4.419999999999998
2024-04-12,Friday,22666.0,FALSE,13:01:00,15:25:00,130.0,22600CE,129.15,129.2,95.05,103.7,187.2675,False,,24.16,22600PE,108.35,146.85,108.75,132.3,157.1075,False,,-25.03,,,,,,,False,,-0.870000000000001,0.0,0.0,0.0,-0.870000000000001
