Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-02,Tuesday,21724.35,FALSE,13:09:00,15:25:00,80.0,21650CE,84.95,137.0,76.8,82.05,123.1775,True,2024-01-02 14:13:00,-39.08,21650PE,101.9,106.9,55.6,83.95,147.755,False,,16.93,21650PE,63.95,95.4,55.6,83.95,95.92500000000001,False,,0.0,-39.08,36.931000000000004,-20.0,-22.148999999999994
2024-01-09,Tuesday,21792.75,FALSE,13:09:00,15:25:00,70.0,21750CE,73.7,73.9,15.95,20.2,106.865,False,,52.76,21750PE,92.7,236.0,92.35,206.55,134.415,True,2024-01-09 14:13:00,-42.64,21750CE,41.25,43.85,15.95,20.2,61.875,False,,0.0,-42.64,31.713000000000005,21.05,10.123000000000005
2024-01-16,Tuesday,22033.0,FALSE,13:09:00,15:25:00,90.0,22050CE,85.5,96.85,59.6,77.5,123.975,False,,7.14,22050PE,104.6,147.4,85.15,98.5,151.67,False,,5.05,,,,,,,False,,12.19,0.0,0.0,0.0,12.19
2024-01-23,Tuesday,21347.95,FALSE,13:09:00,15:25:00,120.0,21350CE,123.0,132.65,44.5,58.65,178.35,False,,63.12,21350PE,125.05,245.0,112.6,195.1,181.3225,True,2024-01-23 14:25:00,-57.52,21350CE,75.8,78.85,44.5,58.65,113.69999999999999,False,,0.0,-57.52,45.970000000000006,17.15,5.600000000000001
2024-01-30,Tuesday,21785.95,FALSE,13:09:00,15:25:00,160.0,21700CE,163.7,173.3,75.5,82.35,237.36499999999998,False,,79.71,21700PE,155.0,260.0,139.85,225.45,224.75,True,2024-01-30 14:32:00,-71.3,21700CE,119.5,121.1,75.5,82.35,179.25,False,,0.0,-71.3,42.56299999999999,37.15,8.41299999999999
2024-02-06,Tuesday,21972.35,FALSE,13:09:00,15:25:00,130.0,21900CE,130.45,157.7,114.7,146.1,189.15249999999997,False,,-16.95,21900PE,120.55,134.2,96.9,98.0,174.79749999999999,False,,21.34,,,,,,,False,,4.390000000000001,0.0,0.0,0.0,4.390000000000001
2024-02-13,Tuesday,21754.0,FALSE,13:09:00,15:25:00,110.0,21700CE,107.75,159.7,103.0,136.05,156.23749999999998,True,2024-02-13 14:05:00,-49.56,21700PE,118.1,124.65,77.9,91.35,171.24499999999998,False,,25.57,21700PE,83.2,109.85,77.9,91.35,124.80000000000001,False,,0.0,-49.56,33.718999999999994,-8.15,-23.991000000000007
2024-02-20,Tuesday,22187.6,FALSE,13:09:00,15:25:00,120.0,22150CE,120.15,144.9,76.75,138.25,174.2175,False,,-19.3,22150PE,114.9,158.55,86.0,88.95,166.605,False,,24.8,,,,,,,False,,5.5,0.0,0.0,0.0,5.5
2024-02-27,Tuesday,22193.15,FALSE,13:09:00,15:25:00,110.0,22200CE,110.55,129.0,81.5,100.1,160.29749999999999,False,,9.34,22200PE,119.1,145.95,93.9,111.2,172.695,False,,6.71,,,,,,,False,,16.05,0.0,0.0,0.0,16.05
2024-03-05,Tuesday,22473.4,FALSE,13:09:00,15:25:00,90.0,22400CE,90.15,101.6,63.5,69.6,130.7175,False,,19.65,22400PE,108.75,133.45,97.95,115.8,157.6875,False,,-8.14,,,,,,,False,,11.509999999999998,0.0,0.0,0.0,11.509999999999998
2024-03-12,Tuesday,22456.0,FALSE,13:09:00,15:25:00,100.0,22400CE,97.7,122.4,81.0,87.45,141.665,False,,9.27,22400PE,108.55,131.95,84.1,108.65,157.39749999999998,False,,-1.19,,,,,,,False,,8.08,0.0,0.0,0.0,8.08
2024-03-19,Tuesday,21948.75,FALSE,13:09:00,15:25:00,100.0,21900CE,104.55,106.5,65.55,70.0,151.5975,False,,33.5,21900PE,118.45,166.2,109.1,145.8,171.7525,False,,-28.53,,,,,,,False,,4.969999999999999,0.0,0.0,0.0,4.969999999999999
2024-03-26,Tuesday,22137.0,FALSE,13:09:00,15:25:00,90.0,22150CE,90.35,92.65,57.3,65.5,131.0075,False,,23.95,22150PE,101.15,137.35,98.25,119.2,146.6675,False,,-19.06,,,,,,,False,,4.890000000000001,0.0,0.0,0.0,4.890000000000001
2024-04-02,Tuesday,22544.6,FALSE,13:09:00,15:25:00,100.0,22400CE,101.8,122.0,91.75,115.65,147.60999999999999,False,,-14.87,22400PE,77.2,87.65,57.3,60.0,111.94,False,,16.43,,,,,,,False,,1.5600000000000005,0.0,0.0,0.0,1.5600000000000005
2024-04-08,Monday,22763.0,FALSE,13:09:00,15:25:00,90.0,22700CE,91.6,99.6,63.55,78.0,132.82,False,,12.68,22700PE,91.6,116.35,85.0,97.8,132.82,False,,-7.12,,,,,,,False,,5.56,0.0,0.0,0.0,5.56
