Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-04,Thursday,71865.82,FALSE,13:45:00,15:25:00,180.0,71900CE,181.65,200.0,128.3,199.45,263.3925,False,,-20.07,71900PE,188.0,199.85,105.95,107.0,272.59999999999997,False,,78.65,,,,,,,False,,58.580000000000005,0.0,0.0,0.0,58.580000000000005
2024-01-11,Thursday,71752.39,FALSE,13:45:00,15:25:00,200.0,71800CE,204.8,230.9,110.85,177.0,296.96,False,,25.24,71800PE,194.6,366.15,159.5,209.8,282.16999999999996,True,2024-01-11 14:10:00,-90.0,71800CE,152.75,223.75,110.85,177.0,229.125,False,,0.0,-90.0,49.49000000000001,-24.25,-64.75999999999999
2024-01-18,Thursday,71090.23,FALSE,13:45:00,15:25:00,270.0,71100CE,265.35,387.95,214.9,387.95,384.7575,True,2024-01-18 15:23:00,-122.72,71100PE,282.75,308.7,142.8,163.6,409.9875,False,,115.62,71100PE,168.15,170.45,163.6,163.6,252.22500000000002,False,,0.0,-122.72,111.065625,4.55,-7.104375000000002
2024-01-24,Wednesday,70542.9,FALSE,13:45:00,15:25:00,310.0,70600CE,313.05,728.8,291.0,688.1,453.9225,True,2024-01-24 14:29:00,-144.79,70600PE,289.25,316.35,65.65,79.4,419.41249999999997,False,,206.23,70600PE,172.15,181.0,65.65,79.4,258.225,False,,0.0,-144.79,113.484375,92.75,61.44437500000001
2024-02-01,Thursday,71646.51,FALSE,13:45:00,15:25:00,300.0,71700CE,301.1,355.3,212.1,247.0,436.595,False,,50.34,71700PE,303.25,312.45,181.9,261.65,439.7125,False,,37.81,,,,,,,False,,88.15,0.0,0.0,0.0,88.15
2024-02-08,Thursday,71601.91,FALSE,13:45:00,15:25:00,260.0,71700CE,264.9,277.6,145.35,218.3,384.10499999999996,False,,43.29,71700PE,286.2,570.8,275.8,398.55,414.98999999999995,True,2024-02-08 14:15:00,-132.37,71700CE,172.5,224.95,145.35,218.3,258.75,False,,0.0,-132.37,89.08874999999998,-45.8,-89.08125000000003
2024-02-15,Thursday,72100.41,FALSE,13:45:00,15:25:00,340.0,72100CE,335.7,375.0,238.45,328.95,486.765,False,,2.55,72100PE,298.25,379.95,214.8,220.4,432.4625,False,,74.12,,,,,,,False,,76.67,0.0,0.0,0.0,76.67
2024-02-22,Thursday,72507.39,FALSE,13:45:00,15:25:00,310.0,72500CE,305.9,814.55,302.4,813.8,443.55499999999995,True,2024-02-22 13:59:00,-141.48,72500PE,272.6,274.75,41.0,41.25,395.27000000000004,False,,227.94,72500PE,170.35,216.05,41.0,41.25,255.52499999999998,False,,0.0,-141.48,98.84250000000003,129.1,86.46250000000003
2024-02-29,Thursday,72364.72,FALSE,13:45:00,15:25:00,310.0,72500CE,308.35,376.0,217.5,374.95,447.1075,False,,-70.45,72500PE,334.05,397.6,175.0,178.75,484.3725,False,,151.12,,,,,,,False,,80.67,0.0,0.0,0.0,80.67
2024-03-06,Wednesday,73660.58,FALSE,13:45:00,15:25:00,270.0,73700CE,267.9,639.85,267.45,589.5,388.4549999999999,True,2024-03-06 14:04:00,-123.9,73700PE,262.15,265.0,78.9,85.9,380.11749999999995,False,,172.97,73700PE,168.75,172.9,78.9,85.9,253.125,False,,0.0,-123.9,90.12312499999997,82.85,49.07312499999996
