Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-03,Wednesday,21668.2,FALSE,13:49:00,15:25:00,50.0,21600CE,52.85,54.35,17.65,21.3,76.6325,False,,31.02,21600PE,73.8,136.65,71.25,109.55,107.00999999999999,True,2024-01-03 14:36:00,-33.95,21600CE,27.6,39.9,17.65,21.3,41.400000000000006,False,,0.0,-33.95,24.7215,6.3,-2.928500000000004
2024-01-10,Wednesday,21557.9,FALSE,13:49:00,15:25:00,70.0,21500CE,67.15,200.5,64.45,176.25,97.3675,True,2024-01-10 14:15:00,-30.89,21500PE,72.6,75.35,11.05,11.3,105.26999999999998,False,,60.57,21500PE,50.1,59.45,11.05,11.3,75.15,False,,0.0,-30.89,21.773999999999994,38.8,29.68399999999999
2024-01-17,Wednesday,21685.8,FALSE,13:49:00,15:25:00,80.0,21700CE,77.0,85.8,23.55,29.9,111.64999999999999,False,,46.33,21700PE,97.6,178.5,80.35,159.7,141.51999999999998,True,2024-01-17 14:31:00,-44.9,21700CE,37.3,44.5,23.55,29.9,55.949999999999996,False,,0.0,-44.9,38.93,7.4,1.4300000000000015
2024-01-24,Wednesday,21325.1,FALSE,13:49:00,15:25:00,80.0,21350CE,84.2,180.8,79.4,166.75,122.09,True,2024-01-24 14:30:00,-38.73,21350PE,107.45,114.75,23.0,27.1,155.8025,False,,79.28,21350PE,57.3,64.7,23.0,27.1,85.94999999999999,False,,0.0,-38.73,49.075500000000005,30.2,40.545500000000004
2024-01-31,Wednesday,21758.9,FALSE,13:49:00,15:25:00,130.0,21650CE,133.45,192.35,132.35,168.0,193.50249999999997,False,,-35.88,21650PE,111.05,112.2,76.0,96.8,161.02249999999998,False,,13.14,,,,,,,False,,-22.740000000000002,0.0,0.0,0.0,-22.740000000000002
2024-02-07,Wednesday,21953.95,FALSE,13:49:00,15:25:00,80.0,21900CE,84.7,136.15,82.05,108.6,122.815,True,2024-02-07 14:10:00,-38.96,21900PE,87.0,90.0,45.05,47.4,126.14999999999999,False,,38.73,21900PE,54.4,75.05,45.05,47.4,81.6,False,,0.0,-38.96,31.73,7.0,-0.23000000000000043
2024-02-14,Wednesday,21744.4,FALSE,13:49:00,15:25:00,80.0,21700CE,76.1,243.0,59.55,200.0,110.34499999999998,True,2024-02-14 14:17:00,-35.01,21700PE,85.45,103.8,21.35,21.65,123.9025,False,,62.95,21700PE,56.7,64.15,21.35,21.65,85.05000000000001,False,,0.0,-35.01,27.8955,35.05,27.935499999999998
2024-02-21,Wednesday,22198.85,FALSE,13:49:00,15:25:00,90.0,22150CE,87.8,93.6,21.8,26.0,127.30999999999999,False,,60.92,22150PE,73.25,204.6,64.9,182.4,106.21249999999999,True,2024-02-21 14:02:00,-33.69,22150CE,67.05,79.0,21.8,26.0,100.57499999999999,False,,0.0,-33.69,19.872,41.05,27.232
2024-02-28,Wednesday,21993.6,FALSE,13:49:00,15:25:00,90.0,22000CE,89.55,111.3,43.45,46.75,129.8475,False,,41.9,22000PE,99.05,157.55,72.3,145.0,143.6225,True,2024-02-28 15:10:00,-45.56,22000CE,54.0,56.9,43.45,46.75,81.0,False,,0.0,-45.56,34.6545,7.25,-3.6555000000000035
2024-03-06,Wednesday,22451.75,FALSE,13:49:00,15:25:00,80.0,22350CE,83.5,199.6,84.1,177.85,121.075,True,2024-03-06 13:52:00,-38.41,22350PE,66.25,65.6,19.95,21.2,96.0625,False,,44.39,22350PE,51.15,54.25,19.95,21.2,76.725,False,,0.0,-38.41,14.437500000000002,29.95,5.977500000000003
2024-03-13,Wednesday,22161.0,FALSE,13:49:00,15:25:00,90.0,22050CE,93.9,94.35,40.0,40.8,136.155,False,,52.16,22050PE,97.8,188.4,92.7,147.0,141.81,True,2024-03-13 14:18:00,-44.99,22050CE,52.35,80.55,40.0,40.8,78.525,True,2024-03-13 15:02:00,0.0,-44.99,40.611000000000004,-26.18,-30.558999999999997
2024-03-20,Wednesday,21930.0,FALSE,13:49:00,15:25:00,70.0,21900CE,67.95,73.0,44.3,54.45,98.5275,False,,12.82,21900PE,91.55,119.15,81.25,98.1,132.7475,False,,-7.47,,,,,,,False,,5.3500000000000005,0.0,0.0,0.0,5.3500000000000005
2024-03-27,Wednesday,22205.0,FALSE,13:49:00,15:25:00,70.0,22200CE,69.8,69.95,30.4,49.3,101.21,False,,19.8,22200PE,65.1,96.75,58.0,58.8,94.39499999999998,True,2024-03-27 15:06:00,-29.95,22200CE,37.5,50.45,30.4,49.3,56.25,False,,0.0,-29.95,31.601999999999997,-11.8,-10.148000000000003
2024-04-03,Wednesday,22598.0,FALSE,13:49:00,15:25:00,60.0,22500CE,64.75,67.5,28.9,34.15,93.8875,False,,29.95,22500PE,64.4,113.85,61.05,101.7,93.38000000000001,True,2024-04-03 14:38:00,-29.62,22500CE,39.8,45.2,28.9,34.15,59.699999999999996,False,,0.0,-29.62,24.302500000000002,5.65,0.33250000000000135
2024-04-09,Tuesday,22743.35,FALSE,13:49:00,15:25:00,80.0,22650CE,81.8,90.1,56.85,70.35,118.60999999999999,False,,10.63,22650PE,58.45,78.7,41.8,55.75,84.7525,False,,2.12,,,,,,,False,,12.75,0.0,0.0,0.0,12.75
2024-04-16,Tuesday,22165.8,FALSE,13:49:00,15:25:00,90.0,22100CE,94.3,131.15,84.3,127.0,136.73499999999999,False,,-33.64,22100PE,70.55,77.45,49.05,49.05,102.2975,False,,20.79,,,,,,,False,,-12.850000000000001,0.0,0.0,0.0,-12.850000000000001
2024-04-24,Wednesday,22457.4,FALSE,13:49:00,15:25:00,70.0,22450CE,68.1,72.15,35.2,42.45,98.74499999999999,False,,24.97,22450PE,61.55,102.25,56.45,71.0,89.24749999999999,True,2024-04-24 14:33:00,-28.31,22450CE,41.95,48.55,35.2,42.45,62.925000000000004,False,,0.0,-28.31,25.46899999999999,-0.5,-3.341000000000008
2024-04-30,Tuesday,22816.65,FALSE,13:49:00,15:25:00,80.0,22750CE,78.0,101.0,27.4,31.6,113.1,False,,45.62,22750PE,77.15,145.4,57.1,131.75,111.8675,True,2024-04-30 15:00:00,-35.49,22750CE,42.5,44.45,27.4,31.6,63.75,False,,0.0,-35.49,34.72,10.9,10.129999999999997
2024-05-08,Wednesday,22396.0,FALSE,13:49:00,15:25:00,90.0,22300CE,86.0,105.6,58.3,75.05,124.7,False,,10.09,22300PE,81.4,103.5,56.55,63.55,118.03,False,,17.04,,,,,,,False,,27.13,0.0,0.0,0.0,27.13
2024-05-15,Wednesday,22239.0,FALSE,13:49:00,15:25:00,80.0,22150CE,83.95,127.05,79.55,99.1,121.7275,True,2024-05-15 15:00:00,-38.62,22150PE,73.35,80.0,34.65,45.6,106.35749999999999,False,,27.02,22150PE,37.15,55.1,36.5,45.6,55.724999999999994,False,,0.0,-38.62,35.466499999999996,-8.45,-11.6035
2024-05-22,Wednesday,22651.65,FALSE,13:49:00,15:25:00,70.0,22600CE,70.5,98.05,54.75,81.5,102.225,False,,-11.7,22600PE,81.7,97.95,55.65,59.65,118.465,False,,21.23,,,,,,,False,,9.530000000000001,0.0,0.0,0.0,9.530000000000001
2024-05-29,Wednesday,22818.8,FALSE,13:49:00,15:25:00,100.0,22800CE,102.05,103.95,49.25,52.0,147.9725,False,,49.03,22800PE,84.6,130.8,82.8,118.4,122.66999999999999,True,2024-05-29 14:45:00,-38.92,22800CE,57.55,71.9,49.25,52.0,86.32499999999999,False,,0.0,-38.92,43.4795,5.55,10.1095
2024-06-05,Wednesday,22462.45,FALSE,13:49:00,15:25:00,170.0,22400CE,168.0,298.15,158.3,226.6,243.6,True,2024-06-05 14:39:00,-77.28,22400PE,186.5,192.55,67.65,122.2,270.425,False,,62.43,22400PE,122.25,131.05,67.65,122.2,183.375,False,,0.0,-77.28,62.385,0.05,-14.845000000000002
2024-06-12,Wednesday,23402.55,FALSE,13:49:00,15:25:00,70.0,23400CE,74.15,76.45,45.55,53.4,107.5175,False,,20.01,23400PE,97.0,142.8,90.9,128.35,140.65,True,2024-06-12 14:11:00,-44.62,23400CE,49.5,72.3,45.55,53.4,74.25,False,,0.0,-44.62,23.908500000000007,-3.9,-24.61149999999999
2024-06-19,Wednesday,23526.65,FALSE,13:49:00,15:25:00,80.0,23500CE,83.8,217.0,63.45,76.7,121.50999999999999,True,2024-06-19 14:22:00,-38.55,23500PE,69.4,89.7,28.75,71.05,100.63000000000001,False,,-2.34,23500PE,41.2,89.7,28.75,71.05,61.800000000000004,True,2024-06-19 15:00:00,0.0,-38.55,27.506000000000004,-20.6,-31.643999999999995
2024-06-26,Wednesday,23862.9,FALSE,13:49:00,15:25:00,90.0,23850CE,91.0,115.2,74.25,81.15,131.95,False,,8.94,23850PE,75.75,77.6,58.35,70.0,109.83749999999999,False,,4.99,,,,,,,False,,13.93,0.0,0.0,0.0,13.93
2024-07-03,Wednesday,24353.0,FALSE,13:49:00,15:25:00,80.0,24300CE,76.25,77.65,53.75,71.3,110.5625,False,,4.19,24300PE,83.35,107.55,77.2,79.1,120.85749999999999,False,,3.42,,,,,,,False,,7.61,0.0,0.0,0.0,7.61
2024-07-10,Wednesday,24289.0,FALSE,13:49:00,15:25:00,80.0,24250CE,79.6,119.65,53.75,101.65,115.41999999999999,True,2024-07-10 14:40:00,-36.62,24250PE,77.85,106.1,35.1,41.25,112.8825,False,,35.82,24250PE,38.0,49.05,35.1,41.25,57.0,False,,0.0,-36.62,39.07149999999999,-3.25,-0.7985000000000042
