Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-01-05,Friday,FALSE,10:14:00,15:25:00,21801.0,"('22050CE', '21400PE')",22.0,21.6,43.6,2024-01-05 10:54:00,42.0,21850CE,51.0,68.6,35.0,53.3,-4.796,-15.809999999999999,-20.605999999999998
2024-01-12,Friday,FALSE,10:14:00,15:25:00,21848.55,"('22150CE', '21400PE')",25.0,26.1,51.1,2024-01-12 10:27:00,42.0,21550PE,45.0,46.9,27.85,28.4,-5.621,16.150000000000002,10.529000000000002
2024-01-19,Friday,FALSE,10:14:00,15:25:00,21657.5,"('22100CE', '21150PE')",25.1,23.9,49.0,2024-01-19 11:13:00,42.0,21900CE,48.8,62.7,46.6,59.85,-5.390000000000001,-11.538000000000004,-16.928000000000004
2024-02-02,Friday,FALSE,10:14:00,15:25:00,22050.05,"('22400CE', '21500PE')",28.25,28.6,56.85,2024-02-02 11:15:00,44.0,21700PE,49.05,105.45,41.05,84.1,-6.253500000000001,-15.205499999999999,-21.459
2024-02-09,Friday,FALSE,10:14:00,15:25:00,21808.0,"('22250CE', '21150PE')",24.85,24.35,49.2,2024-02-09 10:56:00,42.0,22050CE,45.85,61.7,40.4,51.25,-5.412000000000001,-14.213500000000002,-19.625500000000002
2024-02-16,Friday,FALSE,10:14:00,15:25:00,22114.95,"('22500CE', '21550PE')",28.0,28.4,56.4,,44.0,,,,,,10.736000000000004,0.0,10.736000000000004
2024-02-23,Friday,FALSE,10:14:00,15:25:00,22294.55,"('22700CE', '21750PE')",26.4,25.3,51.7,,44.0,,,,,,14.933000000000003,0.0,14.933000000000003
2024-03-01,Friday,FALSE,10:14:00,15:25:00,22297.75,"('22650CE', '21600PE')",23.15,23.35,46.5,2024-03-01 11:22:00,44.0,21850PE,45.05,46.4,30.8,32.2,-5.115,12.399499999999994,7.284499999999994
2024-03-15,Friday,FALSE,10:14:00,15:25:00,22079.7,"('22450CE', '21500PE')",25.55,26.95,52.5,,44.0,,,,,,16.375,0.0,16.375
2024-04-19,Friday,FALSE,10:14:00,15:25:00,21902.9,"('22350CE', '21150PE')",24.4,23.35,47.75,2024-04-19 12:22:00,42.0,21450PE,44.9,45.95,22.15,27.0,-5.2525,17.450999999999997,12.198499999999996
2024-05-03,Friday,FALSE,10:14:00,15:25:00,22807.25,"('23100CE', '22250PE')",22.15,23.4,45.55,2024-05-03 10:22:00,44.0,22950CE,47.25,52.35,18.1,19.8,-5.0104999999999995,26.9775,21.967
2024-05-10,Friday,FALSE,10:14:00,15:25:00,22208.2,"('22600CE', '21600PE')",22.4,24.65,47.05,2024-05-10 10:54:00,44.0,22350CE,50.85,67.0,35.0,43.85,-5.1755,-15.763499999999999,-20.939
2024-05-24,Friday,FALSE,10:14:00,15:25:00,22960.05,"('23450CE', '22350PE')",23.05,23.95,47.0,,44.0,,,,,,11.28,0.0,11.28
2024-05-31,Friday,FALSE,10:14:00,15:25:00,22664.9,"('24500CE', '20800PE')",25.7,27.55,53.25,2024-05-31 13:56:00,44.0,21250PE,54.45,93.9,48.0,86.4,-5.8575,-16.8795,-22.737000000000002
2024-06-07,Friday,FALSE,10:14:00,15:25:00,23005.5,"('23700CE', '22000PE')",23.55,24.7,48.25,2024-06-07 11:39:00,46.0,22450PE,49.4,52.2,27.2,28.3,-5.3075,20.605999999999998,15.298499999999997
2024-06-21,Friday,FALSE,10:14:00,15:25:00,23592.75,"('23900CE', '23200PE')",27.65,27.55,55.2,2024-06-21 10:48:00,46.0,23750CE,50.45,65.0,30.65,34.8,-6.072000000000001,15.145500000000006,9.073500000000005
2024-06-28,Friday,FALSE,10:14:00,15:25:00,24196.75,"('24550CE', '23600PE')",29.9,31.15,61.05,,48.0,,,,,,18.1395,0.0,18.1395
2024-07-05,Friday,FALSE,10:14:00,15:25:00,24299.0,"('24550CE', '23900PE')",27.4,27.9,55.3,2024-07-05 11:36:00,48.0,24100PE,54.35,72.25,33.75,42.65,-6.083,-16.8485,-22.9315
2024-07-19,Friday,FALSE,10:14:00,15:25:00,24692.0,"('25400CE', '23800PE')",24.95,24.0,48.95,2024-07-19 11:45:00,48.0,25150CE,54.05,60.6,41.05,42.9,-5.384500000000001,10.609499999999999,5.224999999999998
2024-07-26,Friday,FALSE,10:14:00,15:25:00,24627.4,"('24950CE', '24150PE')",24.85,27.95,52.8,2024-07-26 11:00:00,48.0,24350PE,48.95,49.0,18.55,21.45,-5.808,27.010500000000004,21.202500000000004
2024-08-02,Friday,FALSE,10:14:00,15:25:00,24808.45,"('25150CE', '24300PE')",29.65,31.55,61.2,2024-08-02 15:01:00,48.0,24900CE,57.35,68.95,57.3,65.35,-6.732000000000001,-8.573499999999992,-15.305499999999993
2024-08-16,Friday,FALSE,10:14:00,15:25:00,24312.0,"('24650CE', '23800PE')",28.35,26.95,55.3,2024-08-16 10:29:00,48.0,24500CE,54.15,184.0,49.6,174.8,-6.083,-16.786499999999997,-22.869499999999995
2024-08-23,Friday,FALSE,10:14:00,15:25:00,24831.05,"('25100CE', '24500PE')",32.4,33.15,65.55,,48.0,,,,,,-5.605500000000003,0.0,-5.605500000000003
2024-08-30,Friday,FALSE,10:14:00,15:25:00,25305.0,"('25550CE', '24850PE')",27.5,26.9,54.4,,50.0,,,,,,9.455999999999992,0.0,9.455999999999992
