Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-05-07,Tuesday,FALSE,09:38:00,15:25:00,73918.54,"('75300CE', '72600PE')",77.15,72.5,149.65,2024-05-07 10:00:00,140.0,74600CE,163.05,165.5,90.1,126.0,-16.835625,35.01187500000001,18.17625000000001
2024-05-14,Tuesday,FALSE,09:38:00,15:25:00,72843.17,"('74200CE', '71300PE')",76.45,79.5,155.95,,140.0,,,,,,37.950624999999974,0.0,37.950624999999974
2024-05-21,Tuesday,FALSE,09:38:00,15:25:00,73821.98,"('75300CE', '72300PE')",74.0,73.2,147.2,2024-05-21 09:45:00,140.0,72900PE,146.9,154.15,67.65,97.95,-16.56,47.11375,30.553750000000004
2024-05-28,Tuesday,FALSE,09:38:00,15:25:00,75463.74,"('77000CE', '74000PE')",80.65,84.05,164.7,,150.0,,,,,,29.541249999999994,0.0,29.541249999999994
2024-06-04,Tuesday,FALSE,09:38:00,15:25:00,74494.05,"('81500CE', '71000PE')",77.3,350.0,427.3,2024-06-04 09:39:00,140.0,70000PE,172.35,1950.0,70.65,595.75,-48.071250000000006,-53.859375,-101.930625
2024-06-11,Tuesday,FALSE,09:38:00,15:25:00,76312.89,"('78200CE', '74200PE')",81.2,80.85,162.05,,150.0,,,,,,78.17437500000001,0.0,78.17437500000001
2024-06-18,Tuesday,FALSE,09:38:00,15:25:00,77223.31,"('78200CE', '76100PE')",97.85,85.35,183.2,,150.0,,,,,,44.85999999999998,0.0,44.85999999999998
2024-06-25,Tuesday,FALSE,09:38:00,15:25:00,77515.42,"('78600CE', '76100PE')",79.3,84.55,163.85,2024-06-25 12:54:00,150.0,76900PE,168.8,174.25,115.3,124.65,-18.433125,42.040000000000006,23.606875000000006
2024-07-02,Tuesday,FALSE,09:38:00,15:25:00,79422.92,"('80700CE', '77900PE')",85.5,86.7,172.2,,150.0,,,,,,41.69749999999999,0.0,41.69749999999999
2024-07-09,Tuesday,FALSE,09:38:00,15:25:00,80164.87,"('81100CE', '79100PE')",85.9,89.15,175.05,,160.0,,,,,,17.261875000000018,0.0,17.261875000000018
2024-07-15,Monday,FALSE,09:38:00,15:25:00,80676.82,"('81900CE', '79300PE')",93.8,96.1,189.89999999999998,,160.0,,,,,,38.226249999999965,0.0,38.226249999999965
2024-07-23,Tuesday,FALSE,09:38:00,15:25:00,80550.95,"('83200CE', '77500PE')",97.15,97.55,194.7,2024-07-23 12:21:00,160.0,81800CE,174.1,183.55,71.5,96.85,-21.90375,75.07375,53.17
2024-07-30,Tuesday,FALSE,09:38:00,15:25:00,81425.03,"('82700CE', '80200PE')",88.25,91.0,179.25,,160.0,,,,,,50.509375,0.0,50.509375
2024-08-06,Tuesday,FALSE,09:38:00,15:25:00,79554.12,"('81500CE', '77500PE')",88.75,108.35,197.1,2024-08-06 10:28:00,150.0,80700CE,164.55,181.5,66.2,90.95,-22.173750000000002,71.543125,49.369375000000005
2024-08-12,Monday,FALSE,09:38:00,15:25:00,79442.93,"('81000CE', '77300PE')",80.45,93.1,173.55,2024-08-12 11:12:00,150.0,78600PE,152.1,228.6,131.6,186.65,-19.524375,-47.53124999999999,-67.05562499999999
2024-08-20,Tuesday,FALSE,09:38:00,15:25:00,80686.73,"('81500CE', '79700PE')",106.45,96.8,203.25,2024-08-20 10:05:00,160.0,80300PE,178.25,213.7,151.9,191.9,-22.865625,-15.878125000000006,-38.743750000000006
2024-08-27,Tuesday,FALSE,09:38:00,15:25:00,81640.69,"('82500CE', '80600PE')",82.4,86.55,168.95,,160.0,,,,,,20.738124999999993,0.0,20.738124999999993
2024-09-03,Tuesday,FALSE,09:38:00,15:25:00,82506.23,"('83400CE', '81600PE')",82.1,88.5,170.6,,160.0,,,,,,14.817500000000017,0.0,14.817500000000017
2024-09-10,Tuesday,FALSE,09:38:00,15:25:00,81652.51,"('82500CE', '80700PE')",82.55,85.15,167.7,2024-09-10 09:47:00,160.0,82000CE,176.9,446.5,150.15,290.0,-18.86625,-55.28125,-74.14750000000001
2024-09-17,Tuesday,FALSE,09:38:00,15:25:00,82985.27,"('84100CE', '81900PE')",84.65,89.05,173.7,,160.0,,,,,,1.8787500000000112,0.0,1.8787500000000112
2024-09-24,Tuesday,FALSE,09:38:00,15:25:00,84916.8,"('86100CE', '83300PE')",87.65,90.25,177.9,,160.0,,,,,,24.52625000000003,0.0,24.52625000000003
2024-09-30,Monday,FALSE,09:38:00,15:25:00,85053.43,"('86400CE', '83700PE')",94.3,98.0,192.3,2024-09-30 09:51:00,170.0,85800CE,178.05,205.0,98.8,113.0,-21.633750000000006,62.82437500000001,41.190625000000004
2024-10-08,Tuesday,FALSE,09:38:00,15:25:00,81032.96,"('83200CE', '78500PE')",93.9,89.6,183.5,,160.0,,,,,,43.406249999999986,0.0,43.406249999999986
2024-10-15,Tuesday,FALSE,09:38:00,15:25:00,82105.06,"('83000CE', '81200PE')",106.0,99.15,205.15,2024-10-15 09:46:00,160.0,82700CE,160.9,163.55,86.0,113.75,-23.079375,45.13875000000001,22.05937500000001
2024-10-22,Tuesday,FALSE,09:38:00,15:25:00,81327.45,"('82500CE', '80100PE')",82.6,84.15,166.75,2024-10-22 10:14:00,160.0,81800CE,175.6,184.95,72.3,82.5,-18.759375000000002,90.905,72.145625
2024-10-28,Monday,FALSE,09:38:00,15:25:00,79569.81,"('81000CE', '77700PE')",80.1,78.75,158.85,2024-10-28 10:20:00,150.0,79400PE,162.35,220.6,121.15,166.35,-17.870625,-50.734375,-68.605
2024-11-05,Tuesday,FALSE,09:38:00,15:25:00,78665.05,"('80700CE', '76200PE')",90.15,85.1,175.25,2024-11-05 11:29:00,150.0,80200CE,151.7,296.2,127.2,275.0,-19.715625000000003,-47.40625,-67.121875
2024-11-11,Monday,FALSE,09:38:00,15:25:00,79437.69,"('80700CE', '78000PE')",77.85,78.55,156.39999999999998,2024-11-11 10:31:00,150.0,79000PE,168.1,276.15,86.5,193.0,-17.595,-52.53125,-70.12625
2024-11-18,Monday,FALSE,09:38:00,15:25:00,77170.76,"('78700CE', '75300PE')",79.5,77.0,156.5,2024-11-18 09:41:00,150.0,78200CE,154.7,314.6,114.25,165.0,-17.60625,-48.34375,-65.95
2024-11-26,Tuesday,FALSE,09:38:00,15:25:00,80347.57,"('81800CE', '78300PE')",82.8,80.75,163.55,,160.0,,,,,,44.355625,0.0,44.355625
2024-12-03,Tuesday,FALSE,09:38:00,15:25:00,80326.83,"('82100CE', '78100PE')",90.05,88.95,179.0,,160.0,,,,,,22.412500000000005,0.0,22.412500000000005
2024-12-10,Tuesday,FALSE,09:38:00,15:25:00,81552.29,"('83200CE', '80000PE')",86.55,87.0,173.55,2024-12-10 12:41:00,160.0,82400CE,166.0,189.35,138.45,188.05,-19.524375,-24.12500000000001,-43.649375000000006
2024-12-17,Tuesday,FALSE,09:38:00,15:25:00,81416.62,"('83600CE', '79500PE')",83.1,80.75,163.85,2024-12-17 10:20:00,160.0,82700CE,160.35,191.95,96.45,110.25,-18.433125,48.09562499999999,29.66249999999999
2024-12-23,Monday,FALSE,09:38:00,15:25:00,78500.16,"('81000CE', '76300PE')",76.7,78.6,155.3,,150.0,,,,,,75.20875000000001,0.0,75.20875000000001
