Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-07-11,Thursday,TRUE,10:14:00,15:28:00,24329.95,"('24300CE', '24250PE')",30.85,33.45,64.30000000000001,2024-07-11 10:15:00,72.0,24200CE,82.6,143.0,29.55,116.1,-7.073000000000001,-25.605999999999998,-32.679
2024-07-18,Thursday,TRUE,10:14:00,15:28:00,24675.0,"('24700CE', '24650PE')",26.5,37.0,63.5,2024-07-18 10:38:00,72.0,24600CE,73.0,254.65,19.7,201.75,-6.985,-22.63,-29.615
2024-07-25,Thursday,TRUE,10:14:00,15:28:00,24290.0,"('24350CE', '24250PE')",23.85,30.2,54.05,2024-07-25 12:51:00,72.0,24500PE,112.45,135.6,81.65,93.8,-5.9455,17.525500000000005,11.580000000000005
2024-08-01,Thursday,TRUE,10:14:00,15:28:00,25079.0,"('25050CE', '25000PE')",29.1,27.35,56.45,,75.0,,,,,,55.7855,0.0,55.7855
2024-08-08,Thursday,TRUE,10:14:00,15:28:00,24194.6,"('24350CE', '23950PE')",27.75,27.65,55.4,2024-08-08 10:27:00,72.0,24200PE,78.0,152.3,28.05,83.85,-6.094,-24.18,-30.274
2024-08-14,Wednesday,TRUE,10:14:00,15:28:00,24165.0,"('24200CE', '24100PE')",24.55,26.7,51.25,,72.0,,,,,,50.637499999999996,0.0,50.637499999999996
2024-08-22,Thursday,TRUE,10:14:00,15:28:00,24830.0,"('24800CE', '24800PE')",34.85,32.95,67.80000000000001,,72.0,,,,,,59.77200000000001,0.0,59.77200000000001
2024-08-29,Thursday,TRUE,10:14:00,15:28:00,25113.6,"('25150CE', '25050PE')",30.15,27.75,57.9,2024-08-29 12:31:00,75.0,25250PE,83.85,270.25,43.5,98.05,-6.369,-25.993499999999997,-32.3625
2024-09-05,Thursday,TRUE,10:14:00,15:28:00,25276.1,"('25250CE', '25150PE')",25.75,26.3,52.05,2024-09-05 10:26:00,75.0,25100CE,105.95,105.55,41.2,45.4,-5.7255,59.490500000000004,53.765
2024-09-12,Thursday,TRUE,10:14:00,15:28:00,25059.75,"('25050CE', '24950PE')",41.9,36.65,78.55,2024-09-12 10:26:00,75.0,24950CE,90.8,473.25,45.9,438.05,-8.640500000000001,-28.148,-36.7885
2024-09-19,Thursday,TRUE,10:14:00,15:28:00,25540.0,"('25550CE', '25500PE')",32.5,33.3,65.8,2024-09-19 11:29:00,75.0,25400CE,76.65,92.15,3.55,16.2,-7.238,59.6835,52.4455
2024-09-26,Thursday,TRUE,10:14:00,15:28:00,26077.65,"('26150CE', '25950PE')",29.7,25.25,54.95,2024-09-26 10:17:00,78.0,26150PE,101.55,150.9,0.1,0.15,-6.044500000000001,-31.480499999999996,-37.525
2024-10-03,Thursday,TRUE,10:14:00,15:28:00,25703.9,"('25600CE', '25450PE')",32.85,37.9,70.75,2024-10-03 11:16:00,75.0,25400CE,99.3,100.65,0.05,0.1,-7.782500000000001,98.20700000000001,90.42450000000001
2024-10-10,Thursday,TRUE,10:14:00,15:28:00,25255.0,"('25200CE', '25050PE')",28.2,28.6,56.8,2024-10-10 10:40:00,75.0,24950CE,99.75,121.9,42.05,48.8,-6.247999999999999,49.9525,43.7045
2024-10-17,Thursday,TRUE,10:14:00,15:28:00,24906.5,"('24850CE', '24800PE')",31.85,24.85,56.7,2024-10-17 13:27:00,72.0,24650CE,109.2,120.0,94.35,99.75,-6.237000000000001,8.358000000000002,2.1210000000000013
2024-10-24,Thursday,TRUE,10:14:00,15:28:00,24495.85,"('24450CE', '24450PE')",34.2,45.95,80.15,,72.0,,,,,,29.098500000000005,0.0,29.098500000000005
2024-10-31,Thursday,TRUE,10:14:00,15:28:00,24283.05,"('24300CE', '24250PE')",26.9,25.0,51.9,2024-10-31 12:35:00,72.0,24100CE,113.8,126.35,87.35,105.75,-5.7090000000000005,6.911999999999997,1.2029999999999967
2024-11-07,Thursday,TRUE,10:14:00,15:28:00,24326.15,"('24300CE', '24150PE')",29.15,28.55,57.7,,72.0,,,,,,57.023,0.0,57.023
2024-11-14,Thursday,TRUE,10:14:00,15:28:00,23709.7,"('23700CE', '23550PE')",23.75,26.5,50.25,2024-11-14 11:04:00,69.0,23450CE,86.4,108.95,51.7,83.0,-5.527500000000001,2.536000000000006,-2.991499999999995
2024-11-21,Thursday,TRUE,10:14:00,15:28:00,23329.7,"('23300CE', '23300PE')",31.1,39.4,70.5,,69.0,,,,,,19.795,0.0,19.795
2024-11-28,Thursday,TRUE,10:14:00,15:28:00,24336.2,"('24400CE', '24250PE')",32.65,26.25,58.9,2024-11-28 10:21:00,72.0,24300CE,72.55,72.2,0.1,0.15,-6.479000000000001,71.6745,65.1955
2024-12-05,Thursday,TRUE,10:14:00,15:28:00,24494.2,"('24700CE', '24050PE')",26.05,28.0,54.05,2024-12-05 10:21:00,72.0,24250PE,77.75,134.95,0.05,0.1,-5.9455,-24.1025,-30.048
2024-12-12,Thursday,TRUE,10:14:00,15:28:00,24705.0,"('24650CE', '24550PE')",26.5,26.15,52.65,2024-12-12 11:00:00,72.0,24500CE,109.3,116.95,42.1,49.0,-5.791500000000001,59.206999999999994,53.415499999999994
2024-12-19,Thursday,TRUE,10:14:00,15:28:00,23983.0,"('23950CE', '23900PE')",32.85,32.5,65.35,2024-12-19 11:38:00,69.0,24050PE,86.8,108.25,76.35,98.4,-7.1885,-12.468000000000009,-19.65650000000001
2024-12-26,Thursday,TRUE,10:14:00,15:28:00,23747.45,"('23800CE', '23650PE')",25.55,22.65,48.2,2024-12-26 13:35:00,69.0,23650CE,80.6,115.05,57.5,100.2,-5.3020000000000005,-24.985999999999997,-30.287999999999997
