Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-05-06,Monday,FALSE,09:38:00,15:25:00,74186.99,"('75800CE', '72400PE')",77.8,73.9,151.7,2024-05-06 09:42:00,140.0,75200CE,154.0,188.25,90.4,107.85,-17.06625,44.22500000000001,27.15875000000001
2024-05-13,Monday,FALSE,09:38:00,15:25:00,72069.58,"('73800CE', '70500PE')",82.15,116.15,198.3,2024-05-13 09:39:00,140.0,73400CE,142.0,288.8,103.3,264.1,-22.308750000000003,-44.375,-66.68375
2024-05-27,Monday,FALSE,09:38:00,15:25:00,75535.5,"('77200CE', '73900PE')",79.8,83.5,163.3,2024-05-27 12:33:00,150.0,75000PE,161.15,367.7,150.55,275.05,-18.371250000000003,-50.359375,-68.730625
2024-06-03,Monday,FALSE,09:38:00,15:25:00,75934.96,"('81000CE', '70000PE')",99.4,160.9,260.3,2024-06-03 14:15:00,150.0,70000PE,160.9,160.9,160.9,160.9,-29.28375,-2.01125,-31.295
2024-06-10,Monday,FALSE,09:38:00,15:25:00,76633.88,"('79100CE', '73600PE')",139.65,99.85,239.5,,150.0,,,,,,105.30625,0.0,105.30625
2024-06-24,Monday,FALSE,09:38:00,15:25:00,76885.54,"('78300CE', '75200PE')",91.25,84.85,176.1,2024-06-24 11:10:00,150.0,76200PE,153.1,169.5,128.8,133.9,-19.81125,17.28624999999999,-2.525000000000013
2024-07-01,Monday,FALSE,09:38:00,15:25:00,79185.86,"('80800CE', '77600PE')",93.7,88.75,182.45,,150.0,,,,,,36.36937499999998,0.0,36.36937499999998
2024-07-08,Monday,FALSE,09:38:00,15:25:00,79963.98,"('81200CE', '78800PE')",90.8,87.65,178.45,2024-07-08 09:40:00,150.0,80700CE,162.7,182.25,125.35,163.35,-20.075625,-2.6837500000000056,-22.759375000000006
2024-07-22,Monday,FALSE,09:38:00,15:25:00,80457.87,"('83200CE', '77500PE')",85.55,84.75,170.3,2024-07-22 09:45:00,160.0,78500PE,179.6,205.65,132.8,190.95,-19.15875,-13.594999999999995,-32.75375
2024-07-29,Monday,FALSE,09:38:00,15:25:00,81674.65,"('83000CE', '80300PE')",90.85,92.05,182.89999999999998,2024-07-29 11:41:00,160.0,81000PE,167.1,410.0,157.4,298.35,-20.576249999999998,-52.21874999999999,-72.79499999999999
2024-08-05,Monday,FALSE,09:38:00,15:25:00,79429.5,"('81800CE', '77000PE')",85.2,112.1,197.3,2024-08-05 10:49:00,150.0,81000CE,151.85,159.0,122.4,137.8,-22.196250000000006,12.151874999999983,-10.044375000000024
2024-08-19,Monday,FALSE,09:38:00,15:25:00,80551.61,"('81300CE', '78900PE')",170.6,90.0,260.6,,160.0,,,,,,51.69250000000002,0.0,51.69250000000002
2024-08-26,Monday,FALSE,09:38:00,15:25:00,81577.67,"('82600CE', '80400PE')",94.4,95.75,190.15,2024-08-26 09:40:00,160.0,80900PE,176.55,186.75,134.8,145.05,-21.391875,29.293125,7.901250000000001
2024-09-02,Monday,FALSE,09:38:00,15:25:00,82527.43,"('83600CE', '81400PE')",93.9,101.0,194.9,,160.0,,,,,,39.513750000000016,0.0,39.513750000000016
2024-09-09,Monday,FALSE,09:38:00,15:25:00,81143.1,"('82400CE', '79800PE')",92.15,92.8,184.95,,160.0,,,,,,10.988124999999982,0.0,10.988124999999982
2024-09-16,Monday,FALSE,09:38:00,15:25:00,83098.68,"('84200CE', '81800PE')",87.7,92.6,180.3,2024-09-16 11:45:00,160.0,83700CE,164.5,199.95,156.9,172.95,-20.28375,-10.506249999999989,-30.789999999999992
2024-09-23,Monday,FALSE,09:38:00,15:25:00,84802.52,"('86600CE', '82400PE')",80.1,80.45,160.55,,160.0,,,,,,38.29312500000001,0.0,38.29312500000001
2024-10-07,Monday,FALSE,09:38:00,15:25:00,81925.69,"('84100CE', '79900PE')",90.8,101.85,192.64999999999998,2024-10-07 09:45:00,160.0,83400CE,175.1,195.1,90.0,104.6,-21.673125,68.31125,46.638125
2024-10-14,Monday,FALSE,09:38:00,15:25:00,81654.23,"('82900CE', '80300PE')",93.15,96.1,189.25,2024-10-14 11:47:00,160.0,81300PE,173.9,199.85,158.0,182.55,-21.290625000000002,-10.823750000000006,-32.11437500000001
2024-10-21,Monday,FALSE,09:38:00,15:25:00,81156.46,"('82600CE', '79300PE')",85.6,83.75,169.35,2024-10-21 09:44:00,160.0,82000CE,170.75,271.75,131.0,149.1,-19.051875,-53.359375,-72.41125
2024-11-04,Monday,FALSE,09:38:00,15:25:00,79048.47,"('81300CE', '77100PE')",78.95,79.05,158.0,2024-11-04 09:55:00,150.0,80600CE,156.5,162.75,106.75,137.15,-17.775000000000002,17.393749999999994,-0.3812500000000085
2024-11-25,Monday,FALSE,09:38:00,15:25:00,80347.52,"('82500CE', '75700PE')",90.25,83.45,173.7,,160.0,,,,,,106.42875,0.0,106.42875
2024-12-02,Monday,FALSE,09:38:00,15:25:00,79654.15,"('81600CE', '77600PE')",78.4,79.0,157.4,2024-12-02 10:16:00,150.0,78400PE,153.3,201.2,112.15,130.4,-17.707500000000003,-47.90625,-65.61375000000001
2024-12-09,Monday,FALSE,09:38:00,15:25:00,81577.13,"('83700CE', '79300PE')",83.9,85.4,169.3,,160.0,,,,,,42.43375000000001,0.0,42.43375000000001
2024-12-16,Monday,FALSE,09:38:00,15:25:00,81866.48,"('83800CE', '79600PE')",85.8,86.15,171.95,2024-12-16 09:45:00,160.0,80700PE,168.9,359.2,146.8,201.9,-19.344375,-52.78125,-72.125625
2024-12-30,Monday,FALSE,09:38:00,15:25:00,78467.03,"('79900CE', '77000PE')",83.15,88.0,171.15,2024-12-30 10:45:00,150.0,77900PE,167.5,432.25,139.5,275.45,-19.254375000000003,-52.34375,-71.59812500000001
