Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-01-01,Monday,FALSE,10:38:00,15:25:00,72135.5,"('73400CE', '71000PE')",83.15,92.25,175.4,2024-01-01 14:42:00,140.0,71800PE,144.35,269.9,139.55,261.35,-19.7325,-45.109375,-64.841875
2024-01-08,Monday,FALSE,10:38:00,15:25:00,72059.5,"('73100CE', '71000PE')",77.1,80.95,158.05,2024-01-08 10:55:00,140.0,72500CE,151.75,154.15,68.1,73.75,-17.780625,76.103125,58.322500000000005
2024-01-15,Monday,FALSE,10:38:00,15:25:00,73104.85,"('74400CE', '71400PE')",83.4,84.0,167.4,,140.0,,,,,,2.0575000000000054,0.0,2.0575000000000054
2024-01-29,Monday,FALSE,10:38:00,15:25:00,71498.97,"('73600CE', '69400PE')",103.95,138.1,242.05,2024-01-29 12:14:00,140.0,69700PE,153.05,157.85,105.6,111.0,-27.230625000000003,40.13687500000001,12.906250000000007
2024-02-05,Monday,FALSE,10:38:00,15:25:00,72097.88,"('74300CE', '69500PE')",71.8,75.7,147.5,,140.0,,,,,,9.40625,0.0,9.40625
2024-02-12,Monday,FALSE,10:38:00,15:25:00,71268.1,"('73100CE', '69500PE')",72.65,73.15,145.8,2024-02-12 12:51:00,140.0,72500CE,148.1,165.0,127.35,136.7,-16.402500000000003,9.548750000000005,-6.853749999999998
2024-02-19,Monday,FALSE,10:38:00,15:25:00,72530.4,"('74000CE', '70600PE')",75.35,73.2,148.55,2024-02-19 11:14:00,140.0,71300PE,150.0,150.2,114.35,139.1,-16.711875000000003,9.025000000000006,-7.686874999999997
2024-02-26,Monday,FALSE,10:38:00,15:25:00,72898.11,"('74700CE', '71200PE')",86.4,89.2,175.60000000000002,,140.0,,,,,,28.85500000000001,0.0,28.85500000000001
2024-03-11,Monday,FALSE,10:38:00,15:25:00,73909.91,"('75300CE', '72400PE')",76.25,72.35,148.6,,140.0,,,,,,3.2424999999999944,0.0,3.2424999999999944
2024-03-18,Monday,FALSE,10:38:00,15:25:00,72569.79,"('74100CE', '70900PE')",80.1,81.8,161.89999999999998,2024-03-18 12:24:00,140.0,71800PE,155.65,173.3,117.55,147.9,-18.213749999999997,5.804375,-12.409374999999997
2024-04-01,Monday,FALSE,10:38:00,15:25:00,74145.99,"('75600CE', '72600PE')",72.8,71.45,144.25,,140.0,,,,,,38.446875,0.0,38.446875
2024-04-22,Monday,FALSE,10:38:00,15:25:00,73314.57,"('74700CE', '71500PE')",79.7,78.6,158.3,,140.0,,,,,,8.971250000000017,0.0,8.971250000000017
2024-05-06,Monday,FALSE,10:38:00,15:25:00,74120.12,"('75700CE', '72500PE')",83.55,80.3,163.85,,140.0,,,,,,36.65187499999999,0.0,36.65187499999999
2024-05-13,Monday,FALSE,10:38:00,15:25:00,71963.55,"('73600CE', '70300PE')",91.0,85.25,176.25,2024-05-13 11:36:00,140.0,71300PE,144.65,201.9,80.6,81.75,-19.828125,-45.203125,-65.03125
2024-05-27,Monday,FALSE,10:38:00,15:25:00,75602.07,"('77100CE', '74200PE')",85.0,88.25,173.25,2024-05-27 11:56:00,150.0,74900PE,167.35,330.0,136.25,245.15,-19.490624999999998,-52.296875,-71.7875
2024-06-03,Monday,FALSE,10:38:00,15:25:00,75937.77,"('81000CE', '69800PE')",80.7,132.0,212.7,2024-06-03 13:20:00,150.0,73000PE,180.3,243.45,176.9,217.45,-23.92875,-56.34375,-80.27250000000001
2024-06-10,Monday,FALSE,10:38:00,15:25:00,76767.37,"('79400CE', '73900PE')",90.05,92.1,182.14999999999998,,150.0,,,,,,49.023124999999986,0.0,49.023124999999986
2024-06-24,Monday,FALSE,10:38:00,15:25:00,77092.01,"('78500CE', '75500PE')",77.15,79.75,156.9,2024-06-24 11:10:00,150.0,76200PE,153.1,169.5,128.8,133.9,-17.65125,17.28624999999999,-0.36500000000001265
2024-07-01,Monday,FALSE,10:38:00,15:25:00,79238.92,"('80800CE', '77600PE')",81.95,77.65,159.60000000000002,,150.0,,,,,,13.80500000000001,0.0,13.80500000000001
2024-07-08,Monday,FALSE,10:38:00,15:25:00,79868.7,"('81200CE', '78700PE')",75.4,78.0,153.4,,150.0,,,,,,8.132500000000011,0.0,8.132500000000011
