Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-05-31,Friday,TRUE,09:56:00,15:28:00,74296.8,"('74800CE', '73900PE')",74.1,72.15,146.25,2024-05-31 10:08:00,210.0,74100CE,237.7,313.6,0.05,0.05,-16.453125,-74.28124999999999,-90.73437499999999
2024-06-07,Friday,TRUE,09:56:00,15:28:00,75402.29,"('76200CE', '74700PE')",91.25,86.45,177.7,2024-06-07 09:59:00,225.0,75400PE,227.65,308.0,0.05,0.05,-19.99125,-71.140625,-91.13187500000001
2024-06-14,Friday,TRUE,09:56:00,15:28:00,76709.9,"('76800CE', '76600PE')",100.5,89.1,189.6,2024-06-14 10:07:00,225.0,77000PE,226.35,233.3,6.05,7.0,-21.330000000000002,216.520625,195.19062499999998
2024-06-21,Friday,TRUE,09:56:00,15:28:00,77523.4,"('77700CE', '77200PE')",92.6,90.7,183.3,2024-06-21 10:42:00,225.0,77200CE,236.35,320.0,4.6,12.7,-20.621250000000003,-73.859375,-94.480625
2024-06-28,Friday,TRUE,09:56:00,15:28:00,79656.99,"('80000CE', '79200PE')",81.35,74.9,156.25,2024-06-28 09:58:00,225.0,79400CE,283.3,336.45,0.05,0.1,-17.578125,279.65875,262.080625
2024-07-05,Friday,TRUE,09:56:00,15:28:00,79532.13,"('79600CE', '79400PE')",104.35,90.2,194.55,2024-07-05 10:14:00,225.0,79900PE,278.75,334.25,0.15,0.6,-21.886875000000003,274.665625,252.77874999999997
2024-07-12,Friday,TRUE,09:56:00,15:28:00,79914.83,"('80300CE', '79500PE')",90.05,93.35,183.39999999999998,2024-07-12 10:23:00,225.0,80000PE,246.7,261.1,0.05,0.1,-20.6325,243.51624999999999,222.88375
2024-07-19,Friday,TRUE,09:56:00,15:28:00,81223.4,"('81500CE', '81000PE')",98.0,92.6,190.6,2024-07-19 12:59:00,240.0,80600CE,301.15,353.4,4.15,4.2,-21.4425,293.185625,271.743125
2024-07-26,Friday,TRUE,09:56:00,15:28:00,80364.52,"('80700CE', '80100PE')",85.3,92.3,177.6,2024-07-26 09:59:00,240.0,80600PE,291.15,290.65,0.05,0.1,-19.98,287.410625,267.43062499999996
2024-08-02,Friday,TRUE,09:56:00,15:28:00,81066.84,"('81300CE', '80800PE')",83.4,95.05,178.45,,240.0,,,,,,176.06937499999998,0.0,176.06937499999998
2024-08-09,Friday,TRUE,09:56:00,15:28:00,79746.47,"('80100CE', '79400PE')",72.7,83.7,156.4,2024-08-09 09:58:00,225.0,79600CE,249.95,283.0,93.35,107.45,-17.595,139.375625,121.78062500000001
2024-08-16,Friday,TRUE,09:56:00,15:28:00,79628.55,"('79900CE', '79300PE')",91.8,104.4,196.2,2024-08-16 10:00:00,225.0,79400CE,251.9,1068.95,164.0,1036.6,-22.0725,-78.71875,-100.79125
2024-08-23,Friday,TRUE,09:56:00,15:28:00,81092.55,"('81200CE', '81000PE')",106.6,96.6,203.2,,240.0,,,,,,200.51,0.0,200.51
2024-08-30,Friday,TRUE,09:56:00,15:28:00,82396.74,"('82700CE', '82100PE')",94.1,99.7,193.8,2024-08-30 10:02:00,240.0,82100CE,294.9,388.1,244.1,264.0,-21.802500000000002,-92.15624999999999,-113.95874999999998
2024-09-06,Friday,TRUE,09:56:00,15:28:00,81633.93,"('82200CE', '81200PE')",86.9,94.4,181.3,2024-09-06 10:07:00,240.0,81400CE,258.8,297.8,0.05,0.1,-20.396250000000002,255.46499999999997,235.06874999999997
2024-09-13,Friday,TRUE,09:56:00,15:28:00,82778.47,"('82900CE', '82600PE')",79.25,87.25,166.5,,240.0,,,,,,164.06875,0.0,164.06875
2024-09-20,Friday,TRUE,09:56:00,15:28:00,83717.44,"('84300CE', '83200PE')",82.4,85.35,167.75,2024-09-20 10:36:00,240.0,84000PE,270.7,949.95,0.3,0.45,-18.871875000000003,-84.59375,-103.465625
2024-09-27,Friday,TRUE,09:56:00,15:28:00,85924.47,"('86100CE', '85900PE')",100.2,104.2,204.4,2024-09-27 11:09:00,255.0,85600CE,261.25,288.25,0.1,0.1,-22.995,257.884375,234.88937499999997
2024-10-04,Friday,TRUE,09:56:00,15:28:00,82523.64,"('83000CE', '82100PE')",78.7,83.85,162.55,2024-10-04 10:15:00,240.0,82200CE,271.05,1297.0,0.1,0.15,-18.286875000000002,-84.703125,-102.99000000000001
2024-10-11,Friday,TRUE,09:56:00,15:28:00,81605.0,"('81600CE', '81500PE')",110.7,104.3,215.0,,240.0,,,,,,94.3125,0.0,94.3125
2024-10-18,Friday,TRUE,09:56:00,15:28:00,80641.38,"('80900CE', '80400PE')",93.35,96.7,190.05,2024-10-18 10:27:00,240.0,80900PE,277.35,280.45,0.05,0.05,-21.380625000000002,273.833125,252.4525
2024-10-25,Friday,TRUE,09:56:00,15:28:00,79763.52,"('80200CE', '79500PE')",72.7,78.4,151.10000000000002,2024-10-25 10:52:00,225.0,79400CE,266.2,419.95,1.0,4.0,-16.998750000000005,-83.1875,-100.18625
2024-10-31,Thursday,TRUE,09:56:00,15:28:00,79748.49,"('79800CE', '79700PE')",111.1,101.1,212.2,2024-10-31 10:49:00,225.0,79400CE,225.15,238.65,0.15,0.15,-23.8725,222.185625,198.31312499999999
2024-11-08,Friday,TRUE,09:56:00,15:28:00,79540.46,"('80000CE', '79200PE')",90.5,88.85,179.35,,225.0,,,,,,176.958125,0.0,176.958125
2024-11-14,Thursday,TRUE,09:56:00,15:28:00,77847.11,"('78300CE', '77400PE')",74.1,78.65,152.75,2024-11-14 10:00:00,225.0,78000PE,236.2,613.8,205.3,418.9,-17.184375,-73.8125,-90.996875
2024-11-22,Friday,TRUE,09:56:00,15:28:00,77509.68,"('78200CE', '76700PE')",82.05,85.95,168.0,2024-11-22 10:02:00,225.0,77600PE,257.8,475.5,0.15,0.15,-18.900000000000002,-80.5625,-99.4625
2024-11-29,Friday,TRUE,09:56:00,15:28:00,79372.58,"('80200CE', '78500PE')",87.2,92.7,179.9,2024-11-29 10:32:00,225.0,79400PE,235.4,236.65,0.1,0.1,-20.238750000000003,232.35750000000002,212.11875
2024-12-06,Friday,TRUE,09:56:00,15:28:00,81791.52,"('82700CE', '80900PE')",86.5,84.65,171.15,,240.0,,,,,,168.860625,0.0,168.860625
2024-12-13,Friday,TRUE,09:56:00,15:28:00,80730.16,"('80900CE', '80600PE')",104.55,101.15,205.7,2024-12-13 10:15:00,240.0,80400CE,263.95,1744.1,160.0,1737.0,-23.14125,-82.48437499999999,-105.62562499999999
2024-12-20,Friday,TRUE,09:56:00,15:28:00,78935.32,"('80300CE', '77900PE')",83.0,80.05,163.05,2024-12-20 09:58:00,225.0,79400CE,237.6,374.65,0.1,0.1,-18.343125000000004,-74.25,-92.593125
2024-12-27,Friday,TRUE,09:56:00,15:28:00,78983.46,"('79200CE', '78800PE')",91.2,99.35,190.55,,225.0,,,,,,88.01812500000003,0.0,88.01812500000003
