Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-01-04,Thursday,TRUE,09:32:00,15:28:00,21694.0,"('21600CE', '21600PE')",38.25,33.7,71.95,,63.0,,,,,,12.280500000000007,0.0,12.280500000000007
2024-01-11,Thursday,TRUE,09:32:00,15:28:00,21741.75,"('21700CE', '21700PE')",34.65,40.65,75.3,2024-01-11 10:55:00,63.0,21550CE,101.7,132.5,48.25,95.0,-8.283,-31.526999999999997,-39.809999999999995
2024-01-18,Thursday,TRUE,09:32:00,15:28:00,21440.05,"('21450CE', '21350PE')",34.4,32.75,67.15,2024-01-18 09:36:00,63.0,21350CE,72.25,180.0,31.6,111.9,-7.386500000000001,-22.3975,-29.784000000000002
2024-01-25,Thursday,TRUE,09:32:00,15:28:00,21420.0,"('21500CE', '21300PE')",30.3,27.35,57.650000000000006,2024-01-25 10:20:00,63.0,21300CE,67.4,112.05,1.85,50.75,-6.341500000000001,-20.894000000000002,-27.235500000000002
2024-02-01,Thursday,TRUE,09:32:00,15:28:00,21810.0,"('22050CE', '21400PE')",21.65,21.45,43.099999999999994,2024-02-01 10:53:00,63.0,21750PE,76.85,169.9,26.1,52.65,-4.741,-23.823499999999996,-28.564499999999995
2024-02-08,Thursday,TRUE,09:32:00,15:28:00,22073.0,"('22100CE', '21900PE')",22.9,24.45,47.349999999999994,2024-02-08 09:46:00,66.0,21900CE,95.0,116.2,0.05,0.1,-5.208499999999999,93.95,88.7415
2024-02-15,Thursday,TRUE,09:32:00,15:28:00,21922.6,"('21950CE', '21800PE')",29.5,32.95,62.45,2024-02-15 09:34:00,63.0,21800CE,88.5,168.8,55.05,110.4,-6.869500000000001,-27.435000000000002,-34.304500000000004
2024-02-22,Thursday,TRUE,09:32:00,15:28:00,22046.4,"('22100CE', '21850PE')",27.15,24.35,51.5,2024-02-22 09:42:00,66.0,22050PE,83.5,216.7,0.05,0.1,-5.665,-25.885,-31.55
2024-02-29,Thursday,TRUE,09:32:00,15:28:00,21960.05,"('22100CE', '21850PE')",27.2,31.85,59.05,2024-02-29 10:10:00,63.0,21900CE,83.75,138.45,18.3,84.2,-6.4955,-25.9625,-32.458
2024-03-07,Thursday,TRUE,09:32:00,15:28:00,22558.65,"('22500CE', '22450PE')",38.6,40.15,78.75,,66.0,,,,,,77.86250000000001,0.0,77.86250000000001
2024-03-14,Thursday,TRUE,09:32:00,15:28:00,22109.0,"('22150CE', '21850PE')",22.5,26.6,49.1,2024-03-14 11:34:00,66.0,22200PE,69.65,104.1,27.5,53.25,-5.401,-21.5915,-26.9925
2024-03-21,Thursday,TRUE,09:32:00,15:28:00,22070.8,"('22050CE', '21950PE')",26.7,29.1,55.8,2024-03-21 10:12:00,66.0,22100PE,67.45,170.0,47.05,87.6,-6.138,-20.909499999999998,-27.0475
2024-03-28,Thursday,TRUE,09:32:00,15:28:00,22234.0,"('22250CE', '22200PE')",40.15,35.15,75.3,2024-03-28 09:42:00,66.0,22300PE,69.3,70.55,0.1,0.1,-8.283,68.507,60.224000000000004
2024-04-04,Thursday,TRUE,09:32:00,15:28:00,22578.25,"('22550CE', '22400PE')",31.35,33.2,64.55000000000001,2024-04-04 09:35:00,66.0,22400CE,93.35,195.35,22.1,114.45,-7.100500000000002,-28.938499999999998,-36.039
2024-04-10,Wednesday,TRUE,09:32:00,15:28:00,22787.15,"('22750CE', '22650PE')",32.75,30.05,62.8,,66.0,,,,,,58.221999999999994,0.0,58.221999999999994
2024-04-18,Thursday,TRUE,09:32:00,15:28:00,22251.3,"('22250CE', '22200PE')",37.3,33.3,70.6,2024-04-18 09:43:00,66.0,22150CE,75.15,174.0,0.05,0.1,-7.766,-23.2965,-31.0625
