Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-07-09,Tuesday,FALSE,10:38:00,15:25:00,80162.56,"('81100CE', '79100PE')",82.3,79.65,161.95,,160.0,,,,,,4.325624999999994,0.0,4.325624999999994
2024-07-15,Monday,FALSE,10:38:00,15:25:00,80657.86,"('81900CE', '79400PE')",87.25,91.65,178.9,,160.0,,,,,,16.313749999999985,0.0,16.313749999999985
2024-07-23,Tuesday,FALSE,10:38:00,15:25:00,80376.52,"('83400CE', '78400PE')",82.2,90.0,172.2,2024-07-23 11:02:00,160.0,78800PE,191.4,460.7,44.55,66.95,-19.3725,-59.8125,-79.185
2024-07-30,Tuesday,FALSE,10:38:00,15:25:00,81516.58,"('82700CE', '80300PE')",86.95,83.15,170.10000000000002,,160.0,,,,,,34.57375000000002,0.0,34.57375000000002
2024-08-06,Tuesday,FALSE,10:38:00,15:25:00,79108.55,"('81100CE', '77100PE')",93.6,107.6,201.2,2024-08-06 10:39:00,150.0,77000PE,161.3,198.15,88.0,155.5,-22.635,3.783750000000011,-18.85124999999999
2024-08-12,Monday,FALSE,10:38:00,15:25:00,79574.36,"('81000CE', '77700PE')",75.65,80.15,155.8,2024-08-12 10:46:00,150.0,78400PE,151.3,189.75,106.0,149.6,-17.527500000000003,-0.19124999999998327,-17.718749999999986
2024-08-20,Tuesday,FALSE,10:38:00,15:25:00,80872.85,"('81700CE', '79900PE')",105.6,105.0,210.6,,160.0,,,,,,30.6175,0.0,30.6175
2024-08-27,Tuesday,FALSE,10:38:00,15:25:00,81731.73,"('82500CE', '80800PE')",85.7,86.3,172.0,2024-08-27 11:19:00,160.0,81400PE,182.15,210.9,161.0,210.0,-19.349999999999998,-30.126874999999995,-49.47687499999999
2024-09-03,Tuesday,FALSE,10:38:00,15:25:00,82478.24,"('83300CE', '81700PE')",93.0,95.5,188.5,,160.0,,,,,,1.6937500000000112,0.0,1.6937500000000112
2024-09-10,Tuesday,FALSE,10:38:00,15:25:00,81637.75,"('82400CE', '80700PE')",92.05,86.4,178.45,2024-09-10 11:58:00,160.0,81400PE,188.1,193.1,107.15,146.1,-20.075625,39.64875,19.573125
2024-09-17,Tuesday,FALSE,10:38:00,15:25:00,83007.43,"('84000CE', '81900PE')",85.6,87.05,172.64999999999998,,160.0,,,,,,-15.058125000000034,0.0,-15.058125000000034
2024-09-24,Tuesday,FALSE,10:38:00,15:25:00,85002.28,"('86200CE', '83400PE')",88.25,85.2,173.45,,170.0,,,,,,22.231874999999977,0.0,22.231874999999977
2024-09-30,Monday,FALSE,10:38:00,15:25:00,84806.26,"('86300CE', '83300PE')",85.05,87.25,172.3,2024-09-30 11:27:00,160.0,85700CE,175.0,174.65,110.65,127.75,-19.38375,45.0625,25.67875
2024-10-08,Tuesday,FALSE,10:38:00,15:25:00,81443.16,"('83500CE', '79000PE')",91.15,92.35,183.5,,160.0,,,,,,52.60625,0.0,52.60625
2024-10-15,Tuesday,FALSE,10:38:00,15:25:00,81803.77,"('82900CE', '80600PE')",90.95,85.4,176.35000000000002,,160.0,,,,,,20.895625000000024,0.0,20.895625000000024
2024-10-22,Tuesday,FALSE,10:38:00,15:25:00,80884.19,"('82200CE', '79500PE')",89.1,86.65,175.75,2024-10-22 11:44:00,160.0,81700CE,163.65,176.7,82.75,93.85,-19.771874999999998,67.75437500000001,47.982500000000016
2024-10-28,Monday,FALSE,10:38:00,15:25:00,80256.11,"('81300CE', '78900PE')",89.1,92.2,181.3,2024-10-28 12:34:00,160.0,79700PE,176.75,311.4,171.9,242.7,-20.396250000000002,-55.234375,-75.63062500000001
2024-11-05,Tuesday,FALSE,10:38:00,15:25:00,78618.53,"('80800CE', '76300PE')",75.9,78.7,154.60000000000002,2024-11-05 11:29:00,150.0,80200CE,151.7,296.2,127.2,275.0,-17.392500000000002,-47.40625,-64.79875
2024-11-11,Monday,FALSE,10:38:00,15:25:00,79813.32,"('81000CE', '78500PE')",80.0,77.3,157.3,2024-11-11 14:18:00,150.0,80000CE,165.7,285.35,158.1,202.8,-17.696250000000003,-51.78124999999999,-69.47749999999999
2024-11-18,Monday,FALSE,10:38:00,15:25:00,77094.26,"('78600CE', '75400PE')",76.7,76.8,153.5,2024-11-18 10:49:00,150.0,78000CE,155.5,401.8,156.95,219.45,-17.26875,-48.59375,-65.8625
2024-11-26,Tuesday,FALSE,10:38:00,15:25:00,80024.25,"('81300CE', '78100PE')",86.4,86.7,173.10000000000002,,160.0,,,,,,20.086250000000028,0.0,20.086250000000028
2024-12-03,Tuesday,FALSE,10:38:00,15:25:00,80708.87,"('82300CE', '78600PE')",80.55,82.6,163.14999999999998,,160.0,,,,,,1.3106249999999662,0.0,1.3106249999999662
2024-12-10,Tuesday,FALSE,10:38:00,15:25:00,81548.89,"('83100CE', '80100PE')",90.0,86.85,176.85,2024-12-10 12:15:00,160.0,82500CE,164.8,175.45,121.75,167.35,-19.895625,-4.6099999999999834,-24.50562499999998
2024-12-17,Tuesday,FALSE,10:38:00,15:25:00,80929.0,"('83300CE', '79000PE')",88.65,86.4,175.05,,160.0,,,,,,56.061875,0.0,56.061875
2024-12-23,Monday,FALSE,10:38:00,15:25:00,78671.47,"('80600CE', '77200PE')",81.95,79.25,161.2,2024-12-23 11:00:00,150.0,78000PE,157.2,376.95,141.85,217.75,-18.135,-49.125,-67.26
