Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-07-18,Thursday,TRUE,09:44:00,15:28:00,24601.3,"('24650CE', '24550PE')",24.9,30.0,54.9,2024-07-18 09:47:00,72.0,24700PE,101.8,204.0,0.05,0.05,-6.039000000000001,-31.558,-37.597
2024-07-25,Thursday,TRUE,09:44:00,15:28:00,24278.1,"('24350CE', '24200PE')",29.9,28.15,58.05,2024-07-25 14:00:00,72.0,24500PE,94.05,118.05,81.65,93.8,-6.3854999999999995,-0.6905,-7.076
2024-08-01,Thursday,TRUE,09:44:00,15:28:00,25097.5,"('25050CE', '25050PE')",44.75,48.05,92.8,,75.0,,,,,,52.272000000000006,0.0,52.272000000000006
2024-08-08,Thursday,TRUE,09:44:00,15:28:00,24254.2,"('24450CE', '24000PE')",27.35,28.7,56.05,2024-08-08 10:06:00,72.0,24200CE,86.35,182.8,0.05,0.15,-6.165500000000001,-26.768499999999996,-32.934
2024-08-14,Wednesday,TRUE,09:44:00,15:28:00,24152.45,"('24200CE', '24100PE')",26.3,32.0,58.3,,72.0,,,,,,57.617,0.0,57.617
2024-08-22,Thursday,TRUE,09:44:00,15:28:00,24845.9,"('24850CE', '24800PE')",26.15,31.75,57.9,2024-08-22 09:49:00,72.0,24700CE,101.6,141.05,92.85,111.3,-6.369,-31.495999999999995,-37.864999999999995
2024-08-29,Thursday,TRUE,09:44:00,15:28:00,25074.35,"('25100CE', '25050PE')",35.85,40.75,76.6,2024-08-29 09:49:00,75.0,25150PE,76.85,181.35,0.05,0.05,-8.426,-23.823499999999996,-32.2495
2024-09-05,Thursday,TRUE,09:44:00,15:28:00,25279.4,"('25250CE', '25150PE')",30.2,29.0,59.2,2024-09-05 10:29:00,75.0,25100CE,87.25,97.55,41.2,45.4,-6.5120000000000005,40.9775,34.4655
2024-09-12,Thursday,TRUE,09:44:00,15:28:00,25091.0,"('25100CE', '25000PE')",33.05,38.35,71.4,2024-09-12 09:54:00,75.0,24950CE,80.1,473.25,45.9,438.05,-7.854000000000001,-24.830999999999996,-32.684999999999995
2024-09-19,Thursday,TRUE,09:44:00,15:28:00,25628.0,"('25650CE', '25600PE')",33.35,38.15,71.5,2024-09-19 09:51:00,75.0,25500CE,90.45,89.5,0.05,0.05,-7.865,89.4955,81.63050000000001
2024-09-26,Thursday,TRUE,09:44:00,15:28:00,26038.7,"('26100CE', '25950PE')",38.2,34.05,72.25,2024-09-26 10:09:00,78.0,26150PE,104.55,150.9,0.1,0.15,-7.947500000000001,-32.4105,-40.358
2024-10-03,Thursday,TRUE,09:44:00,15:28:00,25794.6,"('25750CE', '25500PE')",33.85,34.8,68.65,2024-10-03 11:15:00,75.0,25400CE,105.45,105.2,0.05,0.1,-7.551500000000001,104.2955,96.744
2024-10-10,Thursday,TRUE,09:44:00,15:28:00,25144.85,"('25050CE', '24950PE')",37.9,34.8,72.69999999999999,2024-10-10 09:59:00,75.0,25100PE,82.6,136.9,44.55,101.45,-7.997,-25.605999999999998,-33.602999999999994
2024-10-17,Thursday,TRUE,09:44:00,15:28:00,24915.0,"('24900CE', '24800PE')",32.4,35.75,68.15,,72.0,,,,,,17.36850000000001,0.0,17.36850000000001
2024-10-24,Thursday,TRUE,09:44:00,15:28:00,24411.1,"('24400CE', '24300PE')",31.8,31.25,63.05,2024-10-24 10:10:00,72.0,24500PE,91.5,127.05,76.55,100.1,-6.935499999999999,-28.365,-35.3005
2024-10-31,Thursday,TRUE,09:44:00,15:28:00,24276.85,"('24300CE', '24250PE')",33.8,35.95,69.75,,72.0,,,,,,24.452499999999997,0.0,24.452499999999997
2024-11-07,Thursday,TRUE,09:44:00,15:28:00,24469.25,"('24400CE', '24300PE')",40.4,35.2,75.6,2024-11-07 09:47:00,72.0,24400PE,86.8,234.5,85.55,200.95,-8.315999999999999,-26.907999999999998,-35.224
2024-11-14,Thursday,TRUE,09:44:00,15:28:00,23652.3,"('23700CE', '23450PE')",24.75,28.5,53.25,2024-11-14 09:46:00,69.0,23600PE,82.95,136.6,37.8,67.0,-5.8575,-25.7145,-31.572000000000003
2024-11-21,Thursday,TRUE,09:44:00,15:28:00,23325.3,"('23300CE', '23250PE')",42.0,34.2,76.2,,69.0,,,,,,25.438000000000002,0.0,25.438000000000002
2024-11-28,Thursday,TRUE,09:44:00,15:28:00,24279.0,"('24400CE', '24150PE')",27.1,25.8,52.900000000000006,2024-11-28 09:49:00,72.0,24250CE,85.6,136.95,0.1,0.1,-5.819000000000001,-26.535999999999998,-32.355
2024-12-05,Thursday,TRUE,09:44:00,15:28:00,24559.55,"('24750CE', '24100PE')",28.9,29.2,58.099999999999994,2024-12-05 09:47:00,72.0,24600CE,72.5,289.8,11.9,109.0,-6.391,-22.475,-28.866
2024-12-12,Thursday,TRUE,09:44:00,15:28:00,24736.2,"('24650CE', '24650PE')",34.3,39.05,73.35,2024-12-12 09:46:00,72.0,24550CE,92.3,103.35,0.05,0.05,-8.0685,91.327,83.2585
2024-12-19,Thursday,TRUE,09:44:00,15:28:00,24023.05,"('24100CE', '23900PE')",25.9,28.55,54.45,2024-12-19 09:48:00,72.0,23900CE,77.1,116.3,48.0,51.5,-5.9895000000000005,-23.901,-29.8905
2024-12-26,Thursday,TRUE,09:44:00,15:28:00,23814.95,"('23850CE', '23750PE')",24.4,22.75,47.15,2024-12-26 10:01:00,69.0,23700CE,95.75,105.05,28.05,50.15,-5.1865,44.6425,39.455999999999996
