Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-02,Tuesday,71739.18,FALSE,11:40:00,15:25:00,175.0,72400CE,185.7,259.4,161.75,169.6,278.54999999999995,False,,13.78,71100PE,179.9,205.0,94.0,126.75,269.85,False,,50.9,,,,,,,False,,64.67999999999999,0.0,0.0,0.0,64.67999999999999
2024-01-09,Tuesday,71953.37,FALSE,11:40:00,15:25:00,175.0,72400CE,193.75,220.5,47.2,66.05,290.625,False,,125.28,71600PE,201.9,487.15,165.75,422.4,302.85,True,2024-01-09 14:19:00,-103.47,72400CE,87.15,97.05,47.2,66.05,130.72500000000002,False,,0.0,-103.47,104.178125,21.1,21.808124999999997
2024-01-16,Tuesday,73347.98,FALSE,11:40:00,15:25:00,175.0,73900CE,178.8,185.1,81.4,104.35,268.20000000000005,False,,72.22,72600PE,176.4,296.8,165.0,202.95,264.6,True,2024-01-16 13:33:00,-90.41,73900CE,91.25,128.25,81.4,104.35,136.875,False,,0.0,-90.41,85.31500000000001,-13.1,-18.194999999999986
2024-01-20,Saturday,71731.75,FALSE,11:40:00,15:25:00,175.0,72600CE,186.35,190.35,105.65,130.1,279.525,False,,53.92,71100PE,182.1,324.15,168.7,245.55,273.15,True,2024-01-20 14:46:00,-93.33,72600CE,125.0,139.15,105.65,130.1,187.5,False,,0.0,-93.33,59.020624999999995,-5.1,-39.409375000000004
2024-01-30,Tuesday,71721.26,FALSE,11:40:00,15:25:00,175.0,73100CE,206.7,224.85,97.15,112.9,310.04999999999995,False,,91.22,70200PE,175.15,266.7,148.9,233.65,262.725,True,2024-01-30 15:02:00,-89.76,73100CE,103.35,115.05,97.15,112.9,155.02499999999998,False,,0.0,-89.76,100.76625,-9.55,1.4562499999999936
2024-02-06,Tuesday,72082.81,FALSE,11:40:00,15:25:00,175.0,73100CE,186.2,228.95,153.5,190.0,279.29999999999995,False,,-6.13,70900PE,193.0,202.45,141.75,146.35,289.5,False,,44.24,,,,,,,False,,38.11,0.0,0.0,0.0,38.11
2024-02-13,Tuesday,71487.19,FALSE,11:40:00,15:25:00,175.0,72300CE,183.85,228.65,124.1,186.45,275.775,False,,-4.9,70500PE,186.4,247.0,129.35,148.6,279.6,False,,35.47,,,,,,,False,,30.57,0.0,0.0,0.0,30.57
2024-02-20,Tuesday,72803.36,FALSE,11:40:00,15:25:00,175.0,73600CE,174.7,238.2,133.5,221.65,262.04999999999995,False,,-49.13,71700PE,176.55,184.6,113.9,117.7,264.82500000000005,False,,56.64,,,,,,,False,,7.509999999999998,0.0,0.0,0.0,7.509999999999998
2024-02-27,Tuesday,72912.6,FALSE,11:40:00,15:25:00,175.0,73800CE,192.9,264.55,166.6,200.0,289.35,False,,-9.51,72000PE,186.65,212.9,135.9,144.25,279.975,False,,40.07,,,,,,,False,,30.560000000000002,0.0,0.0,0.0,30.560000000000002
2024-03-04,Monday,73878.12,FALSE,11:40:00,15:25:00,175.0,74600CE,182.0,188.7,131.3,143.05,273.0,False,,36.67,73000PE,190.05,204.3,150.8,165.65,285.07500000000005,False,,22.02,,,,,,,False,,58.69,0.0,0.0,0.0,58.69
2024-03-12,Tuesday,73670.21,FALSE,11:40:00,15:25:00,175.0,74400CE,184.2,238.8,162.55,180.05,276.29999999999995,False,,1.85,73000PE,176.7,207.5,135.5,166.7,265.04999999999995,False,,7.79,,,,,,,False,,9.64,0.0,0.0,0.0,9.64
2024-03-19,Tuesday,72046.41,FALSE,11:40:00,15:25:00,175.0,72900CE,182.7,209.15,134.1,141.1,274.04999999999995,False,,39.32,71400PE,179.2,193.95,125.05,163.4,268.79999999999995,False,,13.56,,,,,,,False,,52.88,0.0,0.0,0.0,52.88
2024-04-02,Tuesday,73870.53,FALSE,11:40:00,15:25:00,175.0,74400CE,197.8,215.85,166.5,214.6,296.70000000000005,False,,-19.27,73500PE,200.85,228.55,164.85,168.9,301.275,False,,29.44,,,,,,,False,,10.170000000000002,0.0,0.0,0.0,10.170000000000002
2024-04-08,Monday,74683.98,FALSE,11:40:00,15:25:00,175.0,75200CE,186.8,252.75,175.0,200.55,280.20000000000005,False,,-16.09,73900PE,180.75,185.85,137.4,169.8,271.125,False,,8.69,,,,,,,False,,-7.4,0.0,0.0,0.0,-7.4
2024-04-15,Monday,73769.97,FALSE,11:40:00,15:25:00,175.0,74500CE,201.4,210.0,96.25,103.0,302.1,False,,95.88,73000PE,205.55,281.35,185.45,271.0,308.32500000000005,False,,-68.02,,,,,,,False,,27.86,0.0,0.0,0.0,27.86
2024-04-23,Tuesday,73827.02,FALSE,11:40:00,15:25:00,175.0,74300CE,187.05,211.3,160.7,164.5,280.57500000000005,False,,20.21,73200PE,178.7,199.25,145.3,187.55,268.04999999999995,False,,-11.08,,,,,,,False,,9.13,0.0,0.0,0.0,9.13
2024-04-29,Monday,74277.48,FALSE,11:40:00,15:25:00,175.0,75000CE,178.0,300.0,178.0,246.75,267.0,True,2024-04-29 13:25:00,-91.22,73600PE,174.75,174.6,126.15,137.6,262.125,False,,34.97,73600PE,150.85,155.95,126.15,137.6,226.27499999999998,False,,0.0,-91.22,21.715625000000006,13.25,-56.254374999999996
2024-05-07,Tuesday,73306.33,FALSE,11:40:00,15:25:00,175.0,74100CE,189.8,250.85,185.8,244.45,284.70000000000005,False,,-57.02,72600PE,191.4,195.45,101.8,124.35,287.1,False,,64.66,,,,,,,False,,7.6399999999999935,0.0,0.0,0.0,7.6399999999999935
2024-05-14,Tuesday,72998.07,FALSE,11:40:00,15:25:00,175.0,73700CE,184.0,257.95,157.7,186.7,276.0,False,,-5.0,72300PE,180.75,185.85,116.8,132.9,271.125,False,,45.59,,,,,,,False,,40.59,0.0,0.0,0.0,40.59
2024-05-21,Tuesday,73924.24,FALSE,11:40:00,15:25:00,175.0,74700CE,203.0,252.45,165.15,179.45,304.5,False,,21.01,73400PE,209.05,206.85,134.4,187.05,313.57500000000005,False,,19.39,,,,,,,False,,40.400000000000006,0.0,0.0,0.0,40.400000000000006
2024-05-28,Tuesday,75435.59,FALSE,11:40:00,15:25:00,187.5,76200CE,202.0,217.8,147.35,155.85,303.0,False,,43.62,74800PE,202.15,265.15,185.0,228.5,303.225,False,,-28.88,,,,,,,False,,14.739999999999998,0.0,0.0,0.0,14.739999999999998
2024-06-04,Tuesday,73165.15,FALSE,11:40:00,15:25:00,175.0,79000CE,208.2,206.35,67.95,79.5,312.29999999999995,False,,126.1,71000PE,774.85,2099.95,507.3,795.0,1162.275,True,2024-06-04 12:01:00,-397.11,79000CE,150.15,205.6,67.95,79.5,225.22500000000002,False,,0.0,-397.11,55.447499999999984,70.65,-271.01250000000005
2024-06-11,Tuesday,76674.93,FALSE,11:40:00,15:25:00,187.5,77600CE,197.95,230.75,110.95,119.5,296.92499999999995,False,,75.98,75800PE,198.95,216.8,140.0,200.05,298.42499999999995,False,,-3.59,,,,,,,False,,72.39,0.0,0.0,0.0,72.39
2024-06-18,Tuesday,77268.82,FALSE,11:40:00,15:25:00,187.5,77700CE,196.45,197.0,161.55,185.55,294.67499999999995,False,,8.44,76800PE,208.95,234.6,185.95,202.7,313.42499999999995,False,,3.64,,,,,,,False,,12.08,0.0,0.0,0.0,12.08
