Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-05,Friday,21771.45,FALSE,13:20:00,15:25:00,52.5,21850CE,56.55,68.6,35.0,53.3,84.82499999999999,False,,2.68,21550PE,53.85,88.3,38.6,43.75,80.775,True,2024-01-05 14:17:00,-27.46,21850CE,38.4,68.6,35.0,53.3,57.599999999999994,True,2024-01-05 14:50:00,0.0,-27.46,17.5845,-19.2,-29.0755
2024-01-12,Friday,21902.0,FALSE,13:20:00,15:25:00,52.5,22050CE,62.45,102.35,57.65,78.3,93.67500000000001,True,2024-01-12 14:36:00,-31.85,21650PE,56.95,57.75,40.05,40.65,85.42500000000001,False,,15.73,21650PE,48.3,56.8,40.05,40.65,72.44999999999999,False,,0.0,-31.85,8.080500000000006,7.65,-16.119499999999995
2024-01-19,Friday,21677.35,FALSE,13:20:00,15:25:00,52.5,21900CE,60.3,62.7,48.85,59.85,90.44999999999999,False,,-0.15,21450PE,62.25,83.2,55.3,61.9,93.375,False,,-0.27,,,,,,,False,,-0.42000000000000004,0.0,0.0,0.0,-0.42000000000000004
2024-02-02,Friday,21965.0,FALSE,13:20:00,15:25:00,52.5,22150CE,63.45,76.85,48.3,49.2,95.17500000000001,False,,13.62,21600PE,60.65,76.55,42.75,57.55,90.975,False,,2.49,,,,,,,False,,16.11,0.0,0.0,0.0,16.11
2024-02-09,Friday,21796.05,FALSE,13:20:00,15:25:00,52.5,22000CE,64.25,75.7,55.8,64.5,96.375,False,,-0.89,21450PE,64.55,72.85,41.8,44.75,96.82499999999999,False,,19.15,,,,,,,False,,18.259999999999998,0.0,0.0,0.0,18.259999999999998
2024-02-16,Friday,22105.0,FALSE,13:20:00,15:25:00,55.0,22300CE,60.9,66.65,46.8,50.75,91.35,False,,9.54,21800PE,64.9,69.55,54.0,68.05,97.35000000000001,False,,-3.8,,,,,,,False,,5.739999999999999,0.0,0.0,0.0,5.739999999999999
2024-02-23,Friday,22275.15,FALSE,13:20:00,15:25:00,55.0,22500CE,59.25,61.3,38.1,40.05,88.875,False,,18.61,22000PE,60.65,74.9,56.2,66.85,90.975,False,,-6.81,,,,,,,False,,11.8,0.0,0.0,0.0,11.8
2024-03-01,Friday,22399.0,FALSE,13:20:00,15:25:00,55.0,22600CE,55.15,60.9,51.0,51.75,82.725,False,,2.85,21950PE,55.55,55.8,42.3,44.85,83.32499999999999,False,,10.14,,,,,,,False,,12.99,0.0,0.0,0.0,12.99
2024-03-15,Friday,22060.0,FALSE,13:20:00,15:25:00,55.0,22250CE,56.15,78.8,52.05,67.3,84.225,False,,-11.71,21700PE,54.85,54.85,27.15,29.95,82.275,False,,24.35,,,,,,,False,,12.64,0.0,0.0,0.0,12.64
2024-04-19,Friday,22006.4,FALSE,13:20:00,15:25:00,55.0,22250CE,65.65,118.35,66.0,90.25,98.47500000000001,True,2024-04-19 13:53:00,-33.48,21600PE,62.0,63.1,32.2,38.65,93.0,False,,22.73,21600PE,43.55,48.2,32.2,38.65,65.32499999999999,False,,0.0,-33.48,17.830000000000002,4.9,-10.749999999999995
2024-05-03,Friday,22541.65,FALSE,13:20:00,15:25:00,55.0,22700CE,67.3,74.65,53.7,65.1,100.94999999999999,False,,1.53,22200PE,61.85,84.9,32.2,41.7,92.775,False,,19.53,,,,,,,False,,21.060000000000002,0.0,0.0,0.0,21.060000000000002
2024-05-10,Friday,22070.1,FALSE,13:20:00,15:25:00,55.0,22250CE,59.8,82.75,59.65,70.55,89.69999999999999,False,,-11.35,21700PE,57.95,58.25,33.7,37.85,86.92500000000001,False,,19.52,,,,,,,False,,8.17,0.0,0.0,0.0,8.17
2024-05-24,Friday,23047.0,FALSE,13:20:00,15:25:00,57.5,23250CE,71.3,81.2,51.05,55.55,106.94999999999999,False,,15.04,22800PE,71.35,88.0,60.5,74.75,107.02499999999999,False,,-4.11,,,,,,,False,,10.93,0.0,0.0,0.0,10.93
2024-05-31,Friday,22693.15,FALSE,13:20:00,15:25:00,55.0,23750CE,61.55,88.7,58.5,86.4,92.32499999999999,False,,-25.47,21400PE,70.0,121.75,63.2,106.35,105.0,True,2024-05-31 14:33:00,-35.7,23750CE,66.25,87.75,65.45,86.4,99.375,False,,0.0,-35.7,-5.315500000000003,-20.15,-61.1655
2024-06-07,Friday,23204.9,FALSE,13:20:00,15:25:00,57.5,23650CE,58.0,77.8,51.65,68.1,87.0,False,,-10.68,22600PE,62.9,67.7,38.25,39.95,94.35,False,,22.32,,,,,,,False,,11.64,0.0,0.0,0.0,11.64
2024-06-21,Friday,23460.0,FALSE,13:20:00,15:25:00,57.5,23650CE,60.6,104.35,53.05,58.7,90.9,True,2024-06-21 14:03:00,-30.91,23250PE,62.5,75.85,30.55,49.25,93.75,False,,12.62,23250PE,33.45,75.85,30.55,49.25,50.175000000000004,True,2024-06-21 14:25:00,0.0,-30.91,28.424999999999997,-16.73,-19.215000000000003
2024-06-28,Friday,24145.6,FALSE,13:20:00,15:25:00,60.0,24300CE,64.65,90.8,48.75,55.8,96.97500000000001,False,,8.2,23800PE,64.3,65.9,43.1,57.85,96.44999999999999,False,,5.81,,,,,,,False,,14.009999999999998,0.0,0.0,0.0,14.009999999999998
2024-07-05,Friday,24331.2,FALSE,13:20:00,15:25:00,60.0,24400CE,75.25,109.65,55.6,88.8,112.875,False,,-14.3,24150PE,74.25,88.9,42.3,53.45,111.375,False,,20.06,,,,,,,False,,5.759999999999998,0.0,0.0,0.0,5.759999999999998
2024-07-19,Friday,24603.0,FALSE,13:20:00,15:25:00,60.0,25050CE,69.4,76.45,56.1,59.65,104.10000000000001,False,,9.06,24100PE,68.15,91.05,58.75,82.25,102.22500000000001,False,,-14.78,,,,,,,False,,-5.719999999999999,0.0,0.0,0.0,-5.719999999999999
2024-07-26,Friday,24845.0,FALSE,13:20:00,15:25:00,60.0,25000CE,63.8,84.9,53.25,69.0,95.69999999999999,False,,-5.84,24600PE,67.0,71.85,44.55,54.2,100.5,False,,12.13,,,,,,,False,,6.290000000000001,0.0,0.0,0.0,6.290000000000001
2024-08-02,Friday,24774.85,FALSE,13:20:00,15:25:00,60.0,24950CE,65.15,75.65,44.0,51.6,97.72500000000001,False,,12.9,24500PE,66.9,104.35,51.9,83.45,100.35000000000001,True,2024-08-02 15:01:00,-34.12,24950CE,45.3,54.65,45.2,51.6,67.94999999999999,False,,0.0,-34.12,19.19850000000001,-6.3,-21.22149999999999
2024-08-16,Friday,24470.0,FALSE,13:20:00,15:25:00,60.0,24600CE,72.25,124.65,70.45,117.05,108.375,True,2024-08-16 14:08:00,-36.85,24250PE,67.4,69.2,38.55,41.2,101.10000000000001,False,,25.53,24250PE,55.75,56.4,38.55,41.2,83.625,False,,0.0,-36.85,10.976000000000006,14.55,-11.323999999999995
2024-08-23,Friday,24853.4,FALSE,13:20:00,15:25:00,60.0,25000CE,61.25,70.0,57.75,69.8,91.875,False,,-9.16,24700PE,64.95,79.35,54.3,68.35,97.42500000000001,False,,-4.05,,,,,,,False,,-13.21,0.0,0.0,0.0,-13.21
2024-08-30,Friday,25335.85,FALSE,13:20:00,15:25:00,62.5,25400CE,66.7,78.75,62.85,74.15,100.05000000000001,False,,-8.12,25100PE,60.0,63.75,46.2,47.8,90.0,False,,11.6,,,,,,,False,,3.4800000000000004,0.0,0.0,0.0,3.4800000000000004
