Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-04,Thursday,21696.4,TRUE,09:40:00,15:28:00,52.5,21550CE,70.5,114.0,56.7,108.65,105.75,True,2024-01-04 12:23:00,-35.96,21650PE,59.25,71.95,0.05,0.05,88.875,False,,58.61,21650PE,15.55,19.1,0.05,0.05,23.325000000000003,False,,0.0,-35.96,43.1075,15.5,22.6475
2024-01-11,Thursday,21740.0,TRUE,09:40:00,15:28:00,52.5,21650CE,62.0,62.7,0.65,1.55,93.0,False,,59.83,21750PE,74.35,165.0,71.0,104.65,111.52499999999999,True,2024-01-11 10:54:00,-37.92,21650CE,19.9,38.5,0.65,1.55,29.849999999999998,True,2024-01-11 12:55:00,0.0,-37.92,41.480000000000004,-9.95,-6.389999999999997
2024-01-18,Thursday,21399.4,TRUE,09:40:00,15:28:00,52.5,21350CE,66.7,180.0,31.6,111.9,100.05000000000001,True,2024-01-18 10:10:00,-34.02,21400PE,71.5,128.8,0.05,0.05,107.25,True,2024-01-18 09:52:00,-36.47,21350CE,40.1,180.0,31.6,111.9,60.150000000000006,True,2024-01-18 10:07:00,0.0,-36.47,25.933,-20.05,-30.587
2024-01-25,Thursday,21411.1,TRUE,09:40:00,15:28:00,52.5,21400CE,68.6,74.75,0.1,0.3,102.89999999999999,False,,67.61,21400PE,57.1,171.75,49.0,49.1,85.65,True,2024-01-25 09:45:00,-29.12,21400CE,47.95,62.95,0.1,0.3,71.92500000000001,False,,0.0,-29.12,19.96399999999999,47.65,38.493999999999986
2024-02-01,Thursday,21808.55,TRUE,09:40:00,15:28:00,52.5,21800CE,63.15,117.9,0.05,0.05,94.725,True,2024-02-01 10:55:00,-32.21,21650PE,68.25,107.0,0.05,0.05,102.375,True,2024-02-01 11:17:00,-34.81,21650PE,40.05,107.0,0.05,0.05,60.074999999999996,True,2024-02-01 11:16:00,0.0,-32.21,27.517500000000002,-20.02,-24.7125
2024-02-08,Thursday,22054.5,TRUE,09:40:00,15:28:00,55.0,21950CE,75.5,79.25,0.05,0.1,113.25,False,,74.65,22000PE,68.0,345.6,52.75,281.7,102.0,True,2024-02-08 10:09:00,-34.68,21950CE,38.3,48.15,0.05,0.1,57.449999999999996,False,,0.0,-34.68,36.445,38.2,39.965
2024-02-15,Thursday,21888.2,TRUE,09:40:00,15:28:00,52.5,21800CE,82.35,168.8,55.05,110.4,123.52499999999999,True,2024-02-15 09:48:00,-42.0,21900PE,92.0,127.6,0.05,0.05,138.0,False,,91.03,21900PE,69.05,127.6,0.05,0.05,103.57499999999999,True,2024-02-15 09:55:00,0.0,-42.0,22.03,-34.52,-54.49
2024-02-22,Thursday,22049.8,TRUE,09:40:00,15:28:00,55.0,22000CE,56.6,229.0,8.25,218.4,84.9,True,2024-02-22 09:42:00,-28.87,21950PE,54.45,132.0,0.05,0.05,81.67500000000001,True,2024-02-22 09:59:00,-27.77,21950PE,37.55,132.0,0.05,0.05,56.324999999999996,True,2024-02-22 09:58:00,0.0,-28.87,16.355500000000006,-18.77,-31.284499999999994
2024-02-29,Thursday,21945.0,TRUE,09:40:00,15:28:00,52.5,22000CE,50.6,88.0,0.1,0.1,75.9,True,2024-02-29 09:55:00,-25.81,21900PE,55.9,119.0,0.05,0.05,83.85,True,2024-02-29 10:11:00,-28.51,21900PE,32.1,119.0,0.05,0.05,48.150000000000006,True,2024-02-29 10:08:00,0.0,-25.81,23.240999999999996,-16.05,-18.619000000000003
2024-03-07,Thursday,22558.75,TRUE,09:40:00,15:28:00,55.0,22450CE,56.2,98.1,31.35,43.45,84.30000000000001,True,2024-03-07 11:04:00,-28.66,22500PE,63.45,79.25,2.2,6.45,95.17500000000001,False,,56.37,22500PE,25.55,51.9,2.2,6.45,38.325,True,2024-03-07 11:41:00,0.0,-28.66,37.2655,-12.78,-4.1744999999999965
2024-03-14,Thursday,22136.7,TRUE,09:40:00,15:28:00,55.0,22050CE,55.2,181.5,25.6,96.4,82.80000000000001,True,2024-03-14 11:31:00,-28.15,22000PE,59.3,73.6,0.05,0.05,88.94999999999999,False,,58.66,22000PE,7.55,8.1,0.05,0.05,11.325,False,,0.0,-28.15,51.157,7.5,30.506999999999998
2024-03-21,Thursday,22079.35,TRUE,09:40:00,15:28:00,55.0,21950CE,72.5,134.55,30.8,62.3,108.75,True,2024-03-21 10:09:00,-36.97,22050PE,80.1,120.15,20.85,37.6,120.14999999999999,True,2024-03-21 12:15:00,-40.85,22050PE,42.8,120.15,20.85,37.6,64.19999999999999,True,2024-03-21 11:54:00,0.0,-36.97,36.498999999999995,-21.4,-21.871000000000002
2024-03-28,Thursday,22243.0,TRUE,09:40:00,15:28:00,55.0,22200CE,72.0,332.4,69.25,127.8,108.0,True,2024-03-28 09:45:00,-36.72,22300PE,81.0,83.3,0.1,0.1,121.5,False,,80.09,22300PE,61.2,62.9,0.1,0.1,91.80000000000001,False,,0.0,-36.72,18.99,61.1,43.370000000000005
2024-04-04,Thursday,22579.55,TRUE,09:40:00,15:28:00,55.0,22450CE,66.35,149.05,14.05,64.5,99.52499999999999,True,2024-04-04 13:24:00,-33.84,22500PE,75.3,238.35,0.05,0.1,112.94999999999999,True,2024-04-04 09:53:00,-38.4,22450CE,40.45,149.05,14.05,64.5,60.675000000000004,True,2024-04-04 12:46:00,0.0,-38.4,25.236499999999992,-20.23,-33.3935
2024-04-10,Wednesday,22786.3,TRUE,09:40:00,15:28:00,55.0,22700CE,54.6,64.95,15.55,53.95,81.9,False,,0.1,22750PE,70.45,93.15,0.05,0.05,105.67500000000001,False,,69.7,,,,,,,False,,69.8,0.0,0.0,0.0,69.8
2024-04-18,Thursday,22233.0,TRUE,09:40:00,15:28:00,55.0,22150CE,84.2,174.0,0.05,0.1,126.30000000000001,True,2024-04-18 11:08:00,-42.94,22250PE,72.85,350.35,16.4,255.25,109.27499999999999,True,2024-04-18 09:43:00,-37.15,22150CE,75.15,174.0,0.05,0.1,112.72500000000001,True,2024-04-18 11:06:00,0.0,-37.15,8.207999999999997,-37.58,-66.52199999999999
2024-04-25,Thursday,22400.5,TRUE,09:40:00,15:28:00,55.0,22400CE,58.6,252.8,31.85,171.8,87.9,True,2024-04-25 10:13:00,-29.89,22400PE,57.7,130.0,0.05,0.2,86.55000000000001,True,2024-04-25 10:51:00,-29.43,22400PE,33.05,130.0,0.05,0.2,49.574999999999996,True,2024-04-25 10:51:00,0.0,-29.89,24.073000000000004,-16.52,-22.336999999999996
2024-05-02,Thursday,22724.05,TRUE,09:40:00,15:28:00,55.0,22650CE,59.5,110.0,0.05,0.1,89.25,True,2024-05-02 10:11:00,-30.34,22700PE,75.75,94.1,15.7,51.45,113.625,False,,23.54,22700PE,52.35,75.0,15.7,51.45,78.525,False,,0.0,-30.34,22.6425,0.9,-6.797500000000001
2024-05-09,Thursday,22348.8,TRUE,09:40:00,15:28:00,55.0,22250CE,58.35,58.2,0.05,0.05,87.525,False,,57.72,22200PE,52.3,252.75,41.9,243.0,78.44999999999999,True,2024-05-09 10:12:00,-26.67,22250CE,29.6,34.5,0.05,0.05,44.400000000000006,False,,0.0,-26.67,28.1665,29.55,31.046499999999998
2024-05-16,Thursday,22346.3,TRUE,09:40:00,15:28:00,55.0,22250CE,61.65,169.85,1.3,154.1,92.475,True,2024-05-16 14:53:00,-31.44,22250PE,72.0,217.9,0.05,0.05,108.0,True,2024-05-16 10:21:00,-36.72,22250CE,34.0,169.85,1.3,154.1,51.0,True,2024-05-16 12:11:00,0.0,-36.72,27.0335,-17.0,-26.6865
2024-05-23,Thursday,22728.85,TRUE,09:40:00,15:28:00,55.0,22700CE,69.55,277.55,45.75,268.4,104.32499999999999,True,2024-05-23 11:57:00,-35.47,22700PE,80.65,98.5,0.05,0.05,120.97500000000001,False,,79.79,22700PE,32.7,36.85,0.05,0.05,49.050000000000004,False,,0.0,-35.47,47.1435,32.65,44.3235
2024-05-30,Thursday,22595.4,TRUE,09:40:00,15:28:00,55.0,22600CE,77.3,81.35,0.05,0.05,115.94999999999999,False,,76.48,22600PE,84.9,188.45,35.55,110.05,127.35000000000001,True,2024-05-30 14:37:00,-43.3,22600CE,2.25,3.35,0.05,0.05,3.375,False,,0.0,-43.3,74.277,2.2,33.17700000000001
2024-06-06,Thursday,22809.5,TRUE,09:40:00,15:28:00,55.0,22900CE,57.2,78.0,0.05,0.05,85.80000000000001,False,,56.58,22600PE,55.3,82.95,0.05,0.05,82.94999999999999,True,2024-06-06 09:49:00,-28.2,22900CE,40.55,78.0,0.05,0.05,60.824999999999996,True,2024-06-06 10:18:00,0.0,-28.2,16.078000000000007,-20.27,-32.391999999999996
2024-06-13,Thursday,23406.7,TRUE,09:40:00,15:28:00,57.5,23350CE,78.3,82.05,27.1,48.95,117.44999999999999,False,,28.57,23400PE,67.05,88.0,0.15,0.95,100.57499999999999,False,,65.43,,,,,,,False,,94.0,0.0,0.0,0.0,94.0
2024-06-20,Thursday,23491.3,TRUE,09:40:00,15:28:00,57.5,23500CE,60.75,136.0,37.0,66.8,91.125,True,2024-06-20 13:20:00,-30.98,23450PE,66.8,95.95,0.05,0.05,100.19999999999999,False,,66.08,23450PE,4.95,10.15,0.05,0.05,7.425000000000001,True,2024-06-20 13:53:00,0.0,-30.98,61.181999999999995,-2.48,27.721999999999994
2024-06-27,Thursday,23850.3,TRUE,09:40:00,15:28:00,57.5,23850CE,66.65,218.75,60.0,194.95,99.97500000000001,True,2024-06-27 09:57:00,-33.99,23850PE,66.45,71.2,0.05,0.1,99.67500000000001,False,,65.69,23850PE,36.6,66.15,0.05,0.1,54.900000000000006,True,2024-06-27 10:43:00,0.0,-33.99,29.1855,-18.3,-23.1045
2024-07-04,Thursday,24408.25,TRUE,09:40:00,15:28:00,60.0,24300CE,83.9,129.0,0.4,2.1,125.85000000000001,True,2024-07-04 09:45:00,-42.79,24400PE,71.85,114.0,36.35,97.8,107.77499999999999,True,2024-07-04 10:46:00,-36.64,24400PE,42.3,114.0,36.35,97.8,63.449999999999996,True,2024-07-04 10:18:00,0.0,-42.79,28.8315,-21.15,-35.1085
2024-07-11,Thursday,24365.05,TRUE,09:40:00,15:28:00,60.0,24250CE,85.4,114.75,16.15,66.2,128.10000000000002,False,,18.35,24400PE,100.05,240.0,58.0,83.75,150.075,True,2024-07-11 10:13:00,-51.03,24250CE,59.6,93.6,16.15,66.2,89.4,True,2024-07-11 14:59:00,0.0,-51.03,24.946000000000005,-29.8,-55.884
2024-07-18,Thursday,24558.55,TRUE,09:40:00,15:28:00,60.0,24500CE,71.7,352.9,57.0,301.2,107.55000000000001,True,2024-07-18 09:44:00,-36.57,24600PE,78.5,119.0,0.05,0.05,117.75,True,2024-07-18 11:34:00,-40.03,24600PE,49.0,119.0,0.05,0.05,73.5,True,2024-07-18 11:13:00,0.0,-36.57,28.715,-24.5,-32.355000000000004
2024-07-25,Thursday,24297.8,TRUE,09:40:00,15:28:00,60.0,24250CE,84.6,174.1,44.2,155.65,126.89999999999999,True,2024-07-25 12:13:00,-43.15,24350PE,92.8,138.05,0.05,0.05,139.2,False,,91.82,24350PE,26.0,27.55,0.05,0.05,39.0,False,,0.0,-43.15,65.872,25.95,48.672
2024-08-01,Thursday,25100.9,TRUE,09:40:00,15:28:00,62.5,25000CE,87.7,90.9,1.3,10.25,131.55,False,,76.57,25100PE,76.3,131.85,62.0,89.65,114.44999999999999,True,2024-08-01 12:23:00,-38.91,25000CE,24.05,28.05,1.3,10.25,36.075,False,,0.0,-38.91,62.773,13.8,37.66300000000001
2024-08-08,Thursday,24249.95,TRUE,09:40:00,15:28:00,60.0,24300CE,71.65,113.05,0.05,0.1,107.47500000000001,True,2024-08-08 12:20:00,-36.54,24150PE,72.35,125.0,3.7,33.8,108.52499999999999,True,2024-08-08 10:06:00,-36.9,24300CE,48.75,113.05,0.05,0.1,73.125,True,2024-08-08 10:28:00,0.0,-36.9,22.183500000000006,-24.38,-39.09649999999999
2024-08-14,Wednesday,24148.95,TRUE,09:40:00,15:28:00,60.0,24100CE,71.75,98.85,20.0,43.5,107.625,False,,27.53,24150PE,59.75,68.6,3.5,6.35,89.625,False,,52.8,,,,,,,False,,80.33,0.0,0.0,0.0,80.33
2024-08-22,Thursday,24855.95,TRUE,09:40:00,15:28:00,60.0,24750CE,92.7,93.85,46.3,61.45,139.05,False,,30.32,24900PE,89.15,133.05,70.0,88.2,133.72500000000002,False,,0.06,,,,,,,False,,30.38,0.0,0.0,0.0,30.38
2024-08-29,Thursday,25071.0,TRUE,09:40:00,15:28:00,62.5,25000CE,98.05,222.0,31.7,152.15,147.075,True,2024-08-29 10:13:00,-50.01,25150PE,96.25,181.35,0.05,0.05,144.375,True,2024-08-29 14:04:00,-49.09,25150PE,61.7,181.35,0.05,0.05,92.55000000000001,True,2024-08-29 14:02:00,0.0,-50.01,33.5875,-30.85,-47.2725
2024-09-05,Thursday,25272.0,TRUE,09:40:00,15:28:00,62.5,25150CE,75.4,88.9,0.05,0.05,113.10000000000001,False,,74.6,25250PE,88.25,127.6,66.35,104.75,132.375,False,,-17.38,,,,,,,False,,57.22,0.0,0.0,0.0,57.22
2024-09-12,Thursday,25075.0,TRUE,09:40:00,15:28:00,62.5,25000CE,63.65,424.75,22.7,389.9,95.475,True,2024-09-12 14:01:00,-32.46,25050PE,74.9,163.9,0.1,0.2,112.35000000000001,True,2024-09-12 09:59:00,-38.2,25000CE,51.9,424.75,22.7,389.9,77.85,True,2024-09-12 10:11:00,0.0,-38.2,11.1135,-25.95,-53.036500000000004
2024-09-19,Thursday,25614.65,TRUE,09:40:00,15:28:00,62.5,25550CE,80.45,99.0,0.05,0.05,120.67500000000001,False,,79.6,25650PE,77.7,278.25,61.15,233.15,116.55000000000001,True,2024-09-19 09:58:00,-39.63,25550CE,45.0,46.2,0.05,0.05,67.5,False,,0.0,-39.63,34.645500000000006,44.95,39.965500000000006
2024-09-26,Thursday,26057.8,TRUE,09:40:00,15:28:00,65.0,26000CE,93.4,262.45,82.55,216.45,140.10000000000002,True,2024-09-26 12:20:00,-47.63,26100PE,83.15,118.8,0.1,0.15,124.72500000000001,False,,82.17,26100PE,46.85,118.8,0.1,0.15,70.275,True,2024-09-26 13:10:00,0.0,-47.63,35.468500000000006,-23.43,-35.591499999999996
2024-10-03,Thursday,25812.0,TRUE,09:40:00,15:28:00,62.5,25700CE,64.5,66.3,0.05,0.05,96.75,False,,63.8,25600PE,73.95,381.55,52.7,349.8,110.92500000000001,True,2024-10-03 10:11:00,-37.71,25700CE,16.2,18.9,0.05,0.05,24.299999999999997,False,,0.0,-37.71,47.654999999999994,16.15,26.09499999999999
2024-10-10,Thursday,25145.0,TRUE,09:40:00,15:28:00,62.5,24950CE,90.4,179.55,42.05,48.8,135.60000000000002,True,2024-10-10 10:05:00,-46.1,25050PE,91.05,97.85,23.45,51.15,136.575,False,,38.99,25050PE,33.0,92.75,23.45,51.15,49.5,True,2024-10-10 10:39:00,0.0,-46.1,57.1395,-16.5,-5.460500000000003
