Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-05,Friday,21797.4,FALSE,10:20:00,15:25:00,52.5,21850CE,68.55,73.5,35.0,53.3,102.82499999999999,False,,14.56,21600PE,61.65,108.9,50.25,57.3,92.475,True,2024-01-05 14:13:00,-31.44,21850CE,40.1,68.6,35.0,53.3,60.150000000000006,True,2024-01-05 14:51:00,0.0,-31.44,27.764499999999995,-20.05,-23.725500000000007
2024-01-12,Friday,21850.95,FALSE,10:20:00,15:25:00,52.5,22000CE,61.7,126.85,57.2,99.75,92.55000000000001,True,2024-01-12 13:41:00,-31.47,21600PE,56.7,57.2,33.5,34.1,85.05000000000001,False,,22.03,21600PE,41.55,47.6,33.5,34.1,62.324999999999996,False,,0.0,-31.47,14.583000000000006,7.45,-9.436999999999994
2024-01-19,Friday,21654.5,FALSE,10:20:00,15:25:00,52.5,21900CE,59.9,71.5,44.8,59.85,89.85,False,,-0.55,21400PE,61.1,89.6,45.7,51.2,91.65,False,,9.29,,,,,,,False,,8.739999999999998,0.0,0.0,0.0,8.739999999999998
2024-02-02,Friday,22037.9,FALSE,10:20:00,15:25:00,55.0,22250CE,55.35,126.55,30.1,31.5,83.025,True,2024-02-02 11:16:00,-28.23,21700PE,59.6,105.45,41.05,84.1,89.4,True,2024-02-02 13:15:00,-30.4,21700PE,48.75,105.45,41.05,84.1,73.125,True,2024-02-02 12:35:00,0.0,-28.23,10.254000000000001,-24.38,-42.355999999999995
2024-02-09,Friday,21809.55,FALSE,10:20:00,15:25:00,52.5,22050CE,63.25,64.35,40.4,51.25,94.875,False,,11.37,21450PE,66.9,113.8,41.8,44.75,100.35000000000001,True,2024-02-09 11:04:00,-34.12,22050CE,43.55,61.7,40.4,51.25,65.32499999999999,False,,0.0,-34.12,19.067500000000003,-7.7,-22.752499999999994
2024-02-16,Friday,22102.1,FALSE,10:20:00,15:25:00,55.0,22300CE,68.0,72.3,46.8,50.75,102.0,False,,16.57,21800PE,69.15,73.1,54.0,68.05,103.72500000000001,False,,0.41,,,,,,,False,,16.98,0.0,0.0,0.0,16.98
2024-02-23,Friday,22313.85,FALSE,10:20:00,15:25:00,55.0,22550CE,61.0,61.25,28.6,30.55,91.5,False,,29.84,22000PE,55.75,77.35,51.15,66.85,83.625,False,,-11.66,,,,,,,False,,18.18,0.0,0.0,0.0,18.18
2024-03-01,Friday,22295.25,FALSE,10:20:00,15:25:00,55.0,22450CE,67.2,120.9,63.1,105.8,100.80000000000001,True,2024-03-01 11:37:00,-34.27,21900PE,62.85,64.1,36.0,37.9,94.275,False,,24.32,21900PE,46.7,51.6,36.0,37.9,70.05000000000001,False,,0.0,-34.27,15.521499999999998,8.8,-9.948500000000006
2024-03-15,Friday,22041.65,FALSE,10:20:00,15:25:00,55.0,22250CE,60.4,78.8,47.1,67.3,90.6,False,,-7.5,21650PE,55.5,59.45,21.65,23.85,83.25,False,,31.1,,,,,,,False,,23.6,0.0,0.0,0.0,23.6
2024-04-19,Friday,21899.0,FALSE,10:20:00,15:25:00,52.5,22150CE,65.3,171.15,53.1,136.6,97.94999999999999,True,2024-04-19 12:37:00,-33.3,21550PE,67.1,79.0,28.4,34.5,100.64999999999999,False,,31.93,21550PE,55.0,56.05,28.4,34.5,82.5,False,,0.0,-33.3,11.428999999999995,20.5,-1.3710000000000022
2024-05-03,Friday,22805.9,FALSE,10:20:00,15:25:00,55.0,22900CE,68.25,67.9,22.7,25.45,102.375,False,,42.12,22500PE,63.2,219.0,64.4,137.75,94.80000000000001,True,2024-05-03 11:18:00,-32.23,22900CE,49.5,49.8,22.7,25.45,74.25,False,,0.0,-32.23,18.0675,24.05,9.887500000000003
2024-05-10,Friday,22200.7,FALSE,10:20:00,15:25:00,55.0,22400CE,58.25,58.25,27.15,34.1,87.375,False,,23.57,21850PE,60.65,101.45,59.35,67.55,90.975,True,2024-05-10 12:26:00,-30.93,22400CE,34.6,42.3,27.15,34.1,51.900000000000006,False,,0.0,-30.93,23.0675,0.5,-7.362500000000001
2024-05-24,Friday,22973.25,FALSE,10:20:00,15:25:00,55.0,23250CE,60.15,82.0,51.05,55.55,90.225,False,,4.0,22650PE,63.2,64.7,35.95,44.2,94.80000000000001,False,,18.37,,,,,,,False,,22.37,0.0,0.0,0.0,22.37
2024-05-31,Friday,22675.0,FALSE,10:20:00,15:25:00,55.0,23800CE,57.2,83.4,47.3,81.1,85.80000000000001,False,,-24.47,21250PE,57.35,93.9,48.0,86.4,86.025,True,2024-05-31 14:52:00,-29.25,23800CE,67.45,82.8,65.85,81.1,101.17500000000001,False,,0.0,-29.25,-10.822,-13.65,-53.722
2024-06-07,Friday,22970.2,FALSE,10:20:00,15:25:00,55.0,23400CE,57.1,173.6,52.4,156.9,85.65,True,2024-06-07 11:35:00,-29.12,22350PE,58.15,61.2,21.95,22.7,87.225,False,,34.87,22350PE,41.9,42.5,21.95,22.7,62.849999999999994,False,,0.0,-29.12,15.6685,19.2,5.748499999999998
2024-06-21,Friday,23603.95,FALSE,10:20:00,15:25:00,57.5,23750CE,67.75,70.1,30.65,34.8,101.625,False,,32.27,23450PE,73.0,161.0,67.8,114.65,109.5,True,2024-06-21 12:38:00,-37.23,23750CE,43.15,65.0,30.65,34.8,64.725,True,2024-06-21 14:05:00,0.0,-37.23,23.922500000000003,-21.57,-34.8775
