Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-04,Thursday,71800.53,FALSE,10:20:00,15:25:00,175.0,71900CE,182.35,218.3,128.3,199.45,273.525,False,,-19.38,71700PE,168.9,180.15,48.0,50.2,253.35000000000002,False,,116.59,,,,,,,False,,97.21000000000001,0.0,0.0,0.0,97.21000000000001
2024-01-11,Thursday,71786.4,FALSE,10:20:00,15:25:00,175.0,71900CE,194.0,210.95,80.95,133.5,291.0,False,,58.07,71700PE,189.25,304.3,121.75,162.05,283.875,True,2024-01-11 14:14:00,-96.99,71900CE,86.6,171.95,80.95,133.5,129.89999999999998,True,2024-01-11 14:28:00,0.0,-96.99,104.97500000000001,-43.3,-35.31499999999998
2024-01-18,Thursday,70974.08,FALSE,10:20:00,15:25:00,175.0,71400CE,200.35,365.0,103.7,213.6,300.525,True,2024-01-18 12:01:00,-102.68,70500PE,213.0,216.3,29.75,49.7,319.5,False,,160.64,70500PE,56.3,115.0,29.75,49.7,84.44999999999999,True,2024-01-18 12:45:00,0.0,-102.68,154.0375,-28.15,23.20749999999999
2024-01-24,Wednesday,70807.34,FALSE,10:20:00,15:25:00,175.0,71200CE,219.55,299.9,61.75,270.0,329.32500000000005,False,,-53.19,70600PE,206.45,529.0,65.65,79.4,309.67499999999995,True,2024-01-24 11:26:00,-105.81,71200CE,109.6,299.9,61.75,270.0,164.39999999999998,True,2024-01-24 14:30:00,0.0,-105.81,107.20562500000001,-54.8,-53.40437499999999
2024-02-01,Thursday,71962.59,FALSE,10:20:00,15:25:00,175.0,72900CE,178.25,239.35,7.15,8.3,267.375,False,,167.72,71200PE,176.15,265.2,54.0,95.1,264.225,True,2024-02-01 12:03:00,-90.28,72900CE,61.25,95.0,7.15,8.3,91.875,True,2024-02-01 12:07:00,0.0,-90.28,114.771875,-30.62,-6.128125000000008
2024-02-08,Thursday,72064.5,FALSE,10:20:00,15:25:00,175.0,72600CE,177.4,232.8,17.5,26.35,266.1,False,,148.83,71700PE,177.5,570.8,127.0,398.55,266.25,True,2024-02-08 10:57:00,-90.97,72600CE,115.8,119.1,17.5,26.35,173.7,False,,0.0,-90.97,59.38250000000001,89.45,57.86250000000001
2024-02-15,Thursday,71921.22,FALSE,10:20:00,15:25:00,175.0,72400CE,188.6,226.75,116.55,173.5,282.9,False,,12.74,71500PE,193.15,239.25,77.8,78.55,289.725,False,,112.19,,,,,,,False,,124.92999999999999,0.0,0.0,0.0,124.92999999999999
2024-02-22,Thursday,72212.93,FALSE,10:20:00,15:25:00,175.0,72700CE,181.65,641.05,117.65,638.05,272.475,True,2024-02-22 13:53:00,-93.1,71800PE,179.55,230.05,10.0,10.4,269.32500000000005,False,,166.91,71800PE,46.1,55.5,10.0,10.4,69.15,False,,0.0,-93.1,131.20562500000003,35.7,73.80562500000003
2024-02-29,Thursday,72143.75,FALSE,10:20:00,15:25:00,175.0,72700CE,195.5,331.6,140.65,250.1,293.25,True,2024-02-29 11:15:00,-100.19,71700PE,185.15,192.0,32.25,32.25,277.725,False,,150.59,71700PE,95.3,153.35,32.25,32.25,142.95,True,2024-02-29 12:30:00,0.0,-100.19,87.53562500000001,-47.65,-60.304374999999986
2024-03-06,Wednesday,73672.51,FALSE,10:20:00,15:25:00,175.0,73900CE,195.5,482.6,102.75,430.85,293.25,True,2024-03-06 14:05:00,-100.19,73400PE,209.9,338.45,42.4,46.55,314.85,True,2024-03-06 11:39:00,-107.57,73900CE,119.6,482.6,102.75,430.85,179.39999999999998,True,2024-03-06 13:41:00,0.0,-107.57,73.45625000000001,-59.8,-93.91374999999998
