Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-04,Thursday,71806.92,FALSE,11:00:00,15:25:00,175.0,71800CE,214.15,276.3,178.6,267.75,321.225,False,,-56.28,71800PE,210.05,210.3,74.0,74.9,315.07500000000005,False,,132.52,,,,,,,False,,76.24000000000001,0.0,0.0,0.0,76.24000000000001
2024-01-11,Thursday,71756.9,FALSE,11:00:00,15:25:00,175.0,71800CE,208.65,247.35,110.85,177.0,312.975,False,,29.04,71800PE,226.85,366.15,159.5,209.8,340.275,True,2024-01-11 14:14:00,-116.26,71800CE,118.25,223.75,110.85,177.0,177.375,True,2024-01-11 14:28:00,0.0,-116.26,87.791875,-59.12,-87.58812499999999
2024-01-18,Thursday,71223.04,FALSE,11:00:00,15:25:00,175.0,71500CE,202.9,310.65,77.95,167.0,304.35,True,2024-01-18 12:24:00,-103.99,70900PE,199.0,235.15,70.4,110.1,298.5,False,,86.41,70900PE,78.6,226.85,70.4,110.1,117.89999999999999,True,2024-01-18 12:33:00,0.0,-103.99,117.91250000000001,-39.3,-25.377499999999984
2024-01-24,Wednesday,70810.02,FALSE,11:00:00,15:25:00,175.0,71200CE,186.15,299.9,61.75,270.0,279.225,True,2024-01-24 15:00:00,-95.4,70500PE,186.35,463.6,55.5,67.45,279.525,True,2024-01-24 11:28:00,-95.5,71200CE,106.25,299.9,61.75,270.0,159.375,True,2024-01-24 14:30:00,0.0,-95.5,77.573125,-53.12,-71.046875
2024-02-01,Thursday,72027.18,FALSE,11:00:00,15:25:00,175.0,73000CE,179.4,213.85,5.25,6.2,269.1,False,,170.96,71300PE,178.55,302.05,68.85,117.85,267.82500000000005,True,2024-02-01 11:17:00,-91.51,73000CE,101.7,143.4,5.25,6.2,152.55,False,,0.0,-91.51,75.4575,95.5,79.44749999999999
2024-02-08,Thursday,71788.23,FALSE,11:00:00,15:25:00,175.0,72200CE,216.45,214.5,44.8,70.3,324.67499999999995,False,,143.44,71500PE,199.5,442.6,181.0,295.25,299.25,True,2024-02-08 11:04:00,-102.24,72200CE,150.0,166.25,44.8,70.3,225.0,False,,0.0,-102.24,63.74437499999999,79.7,41.204375
2024-02-15,Thursday,71867.56,FALSE,11:00:00,15:25:00,175.0,72300CE,181.2,270.0,143.05,217.65,271.79999999999995,False,,-38.72,71500PE,189.6,225.0,77.8,78.55,284.4,False,,108.68,,,,,,,False,,69.96000000000001,0.0,0.0,0.0,69.96000000000001
2024-02-22,Thursday,72147.08,FALSE,11:00:00,15:25:00,175.0,72500CE,202.65,814.55,186.35,813.8,303.975,True,2024-02-22 13:42:00,-103.86,71900PE,201.5,235.0,11.85,12.0,302.25,False,,186.98,71900PE,71.3,82.45,11.85,12.0,106.94999999999999,False,,0.0,-103.86,127.68124999999999,59.3,83.12124999999999
2024-02-29,Thursday,72200.94,FALSE,11:00:00,15:25:00,175.0,72700CE,199.45,331.6,140.65,250.1,299.17499999999995,True,2024-02-29 11:15:00,-102.22,71800PE,191.4,194.35,41.45,41.95,287.1,False,,147.06,71800PE,110.75,184.45,41.45,41.95,166.125,True,2024-02-29 12:29:00,0.0,-102.22,78.25750000000001,-55.38,-79.3425
2024-03-06,Wednesday,73504.74,FALSE,11:00:00,15:25:00,175.0,73800CE,186.65,558.95,128.85,507.0,279.975,True,2024-03-06 13:51:00,-95.66,73300PE,199.6,293.75,34.8,37.6,299.4,False,,159.5,73300PE,84.9,98.15,34.8,37.6,127.35000000000001,False,,0.0,-95.66,112.20499999999998,47.3,63.844999999999985
