Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-05,Friday,72066.51,TRUE,10:40:00,15:28:00,175.0,71900CE,220.6,224.4,21.35,125.75,330.9,False,,92.09,72300PE,219.4,463.25,215.35,274.0,329.1,True,2024-01-05 10:43:00,-112.44,71900CE,156.8,167.8,21.35,125.75,235.20000000000002,False,,0.0,-112.44,61.04249999999998,31.05,-20.347500000000014
2024-01-12,Friday,72365.07,TRUE,10:40:00,15:28:00,175.0,72200CE,214.35,438.95,183.75,367.95,321.525,True,2024-01-12 13:31:00,-109.85,72500PE,202.35,229.3,0.05,0.05,303.525,False,,199.77,72500PE,82.7,95.0,0.05,0.05,124.05000000000001,False,,0.0,-109.85,117.12062499999999,82.65,89.920625
2024-01-19,Friday,71831.89,TRUE,10:40:00,15:28:00,175.0,71600CE,269.9,272.1,63.0,83.9,404.84999999999997,False,,182.63,72000PE,231.2,430.0,228.3,316.55,346.79999999999995,True,2024-01-19 11:06:00,-118.49,71600CE,158.0,200.0,63.0,83.9,237.0,False,,0.0,-118.49,108.52624999999998,74.1,64.13624999999998
2024-01-25,Thursday,70559.26,TRUE,10:40:00,15:28:00,175.0,70600CE,204.4,325.0,1.85,91.25,306.6,True,2024-01-25 11:40:00,-104.76,70600PE,213.0,419.15,0.2,0.25,319.5,True,2024-01-25 10:54:00,-109.16,70600CE,133.9,325.0,1.85,91.25,200.85000000000002,True,2024-01-25 11:22:00,0.0,-109.16,67.945,-66.95,-108.165
2024-02-02,Friday,72383.69,TRUE,10:40:00,15:28:00,175.0,72300CE,211.45,995.25,0.05,0.05,317.17499999999995,True,2024-02-02 11:13:00,-108.37,72600PE,244.5,1518.65,42.0,513.65,366.75,True,2024-02-02 12:27:00,-125.31,72600PE,165.05,1518.65,42.0,513.65,247.57500000000002,True,2024-02-02 12:27:00,0.0,-108.37,76.39374999999998,-82.52,-114.49625000000002
2024-02-09,Friday,71476.76,TRUE,10:40:00,15:28:00,175.0,71400CE,215.9,478.0,106.0,194.55,323.85,True,2024-02-09 11:40:00,-110.65,71600PE,204.75,310.0,3.85,5.6,307.125,True,2024-02-09 10:55:00,-104.93,71400CE,183.35,478.0,106.0,194.55,275.025,True,2024-02-09 11:40:00,0.0,-104.93,29.85125000000001,-91.67,-166.74875
2024-02-16,Friday,72374.22,TRUE,10:40:00,15:28:00,175.0,72200CE,239.65,295.0,186.45,225.9,359.475,False,,10.75,72500PE,222.35,242.0,64.0,74.45,333.525,False,,145.12,,,,,,,False,,155.87,0.0,0.0,0.0,155.87
2024-02-23,Friday,73161.95,TRUE,10:40:00,15:28:00,175.0,73100CE,229.65,277.85,30.0,42.9,344.475,False,,183.88,73400PE,233.2,290.0,130.0,256.95,349.79999999999995,False,,-26.66,,,,,,,False,,157.22,0.0,0.0,0.0,157.22
2024-03-01,Friday,73201.78,TRUE,10:40:00,15:28:00,175.0,73200CE,224.3,623.45,160.9,546.6,336.45000000000005,True,2024-03-01 11:10:00,-114.95,73200PE,209.1,245.0,0.05,0.1,313.65,False,,206.39,73200PE,155.25,162.65,0.05,0.1,232.875,False,,0.0,-114.95,51.23624999999999,155.15,91.43625
2024-03-07,Thursday,74088.1,TRUE,10:40:00,15:28:00,175.0,74000CE,202.65,335.0,67.0,119.05,303.975,True,2024-03-07 11:04:00,-103.86,74300PE,217.2,364.8,123.3,180.65,325.79999999999995,True,2024-03-07 10:44:00,-111.31,74000CE,129.0,335.0,67.0,119.05,193.5,True,2024-03-07 11:03:00,0.0,-111.31,71.11687500000001,-64.5,-104.693125
