Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-01,Monday,72167.04,FALSE,10:00:00,15:25:00,175.0,73000CE,185.7,368.65,126.75,130.9,278.54999999999995,True,2024-01-01 14:42:00,-95.17,71600PE,197.45,227.35,108.85,205.05,296.17499999999995,False,,-10.07,71600PE,110.35,212.25,108.85,205.05,165.52499999999998,True,2024-01-01 15:12:00,0.0,-95.17,84.631875,-55.17,-65.70812500000001
2024-01-08,Monday,71905.53,FALSE,10:00:00,15:25:00,175.0,72400CE,199.8,284.45,82.5,86.8,299.70000000000005,False,,110.5,71400PE,200.9,452.45,138.3,422.1,301.35,True,2024-01-08 11:53:00,-102.96,72400CE,138.85,150.45,82.5,86.8,208.27499999999998,False,,0.0,-102.96,58.452500000000015,52.05,7.542500000000018
2024-01-15,Monday,72921.63,FALSE,10:00:00,15:25:00,175.0,73700CE,200.9,315.65,194.55,296.2,301.35,True,2024-01-15 15:00:00,-102.96,72000PE,192.55,195.1,107.45,108.7,288.82500000000005,False,,81.44,72000PE,117.25,121.8,107.45,108.7,175.875,False,,0.0,-102.96,72.89312500000001,8.55,-21.51687499999998
2024-01-29,Monday,71445.62,FALSE,10:00:00,15:25:00,175.0,73200CE,180.5,327.7,136.05,273.35,270.75,True,2024-01-29 12:59:00,-92.51,69800PE,178.0,196.0,115.4,117.1,267.0,False,,58.68,69800PE,155.25,162.95,115.4,117.1,232.875,False,,0.0,-92.51,20.525,38.15,-33.835000000000015
2024-02-05,Monday,72290.35,FALSE,10:00:00,15:25:00,175.0,73600CE,197.45,214.4,83.6,91.3,296.17499999999995,False,,103.68,70900PE,200.0,363.25,167.0,298.2,300.0,True,2024-02-05 14:43:00,-102.5,73600CE,85.65,102.65,83.6,91.3,128.47500000000002,False,,0.0,-102.5,109.33187499999998,-5.65,1.181874999999982
2024-02-12,Monday,71372.48,FALSE,10:00:00,15:25:00,175.0,72500CE,191.95,200.65,127.35,136.7,287.92499999999995,False,,52.85,70300PE,190.35,340.55,160.55,237.5,285.525,True,2024-02-12 13:00:00,-97.55,72500CE,140.4,165.0,127.35,136.7,210.60000000000002,False,,0.0,-97.55,49.150624999999984,3.7,-44.69937500000001
2024-02-19,Monday,72339.96,FALSE,10:00:00,15:25:00,175.0,73300CE,194.6,368.0,191.9,259.05,291.9,True,2024-02-19 11:14:00,-99.73,71200PE,187.15,190.55,101.65,126.0,280.725,False,,58.81,71200PE,131.35,134.0,101.65,126.0,197.02499999999998,False,,0.0,-99.73,53.460625000000014,5.35,-40.91937499999999
2024-02-26,Monday,72835.34,FALSE,10:00:00,15:25:00,175.0,74100CE,188.2,197.0,142.8,145.55,282.29999999999995,False,,40.3,71700PE,177.65,210.2,117.0,152.6,266.475,False,,22.83,,,,,,,False,,63.129999999999995,0.0,0.0,0.0,63.129999999999995
2024-03-11,Monday,73952.89,FALSE,10:00:00,15:25:00,175.0,74700CE,203.0,213.95,104.95,108.15,304.5,False,,92.31,73200PE,210.95,312.0,198.85,289.15,316.42499999999995,False,,-80.84,,,,,,,False,,11.469999999999999,0.0,0.0,0.0,11.469999999999999
2024-03-18,Monday,72615.52,FALSE,10:00:00,15:25:00,175.0,73600CE,189.95,280.0,130.3,166.3,284.92499999999995,False,,21.28,71600PE,184.0,228.7,91.7,116.2,276.0,False,,65.5,,,,,,,False,,86.78,0.0,0.0,0.0,86.78
2024-04-01,Monday,74209.91,FALSE,10:00:00,15:25:00,175.0,75100CE,179.15,180.0,82.05,96.65,268.725,False,,80.26,73400PE,190.55,227.75,163.65,182.05,285.82500000000005,False,,6.12,,,,,,,False,,86.38000000000001,0.0,0.0,0.0,86.38000000000001
2024-04-22,Monday,73326.06,FALSE,10:00:00,15:25:00,175.0,74200CE,189.8,229.05,162.0,224.4,284.70000000000005,False,,-36.97,72200PE,183.95,188.75,104.4,106.25,275.92499999999995,False,,75.4,,,,,,,False,,38.43000000000001,0.0,0.0,0.0,38.43000000000001
2024-05-06,Monday,74009.59,FALSE,10:00:00,15:25:00,175.0,75100CE,182.7,208.25,107.1,123.6,274.04999999999995,False,,56.82,73000PE,177.85,284.9,107.7,145.05,266.775,True,2024-05-06 13:33:00,-91.15,75100CE,129.9,144.25,107.1,123.6,194.85000000000002,False,,0.0,-91.15,50.516249999999985,6.3,-34.33375000000002
2024-05-13,Monday,71933.1,FALSE,10:00:00,15:25:00,175.0,73000CE,199.15,471.3,178.55,451.25,298.725,True,2024-05-13 11:35:00,-102.06,70800PE,175.3,184.0,45.6,50.2,262.95000000000005,False,,122.91,70800PE,83.75,120.0,45.6,50.2,125.625,False,,0.0,-102.06,89.35875000000001,33.55,20.84875000000001
2024-05-27,Monday,75482.62,FALSE,10:00:00,15:25:00,187.5,76500CE,188.0,330.65,118.6,170.1,282.0,True,2024-05-27 11:56:00,-96.35,74700PE,198.5,272.65,107.0,197.55,297.75,False,,-1.53,74700PE,135.6,272.65,107.0,197.55,203.39999999999998,True,2024-05-27 14:54:00,0.0,-96.35,60.41875,-67.8,-103.73124999999999
2024-06-03,Monday,76036.72,FALSE,10:00:00,15:25:00,187.5,79000CE,300.9,556.75,217.2,547.25,451.34999999999997,True,2024-06-03 15:13:00,-154.21,73500PE,297.7,297.7,222.75,263.2,446.54999999999995,False,,30.78,73500PE,253.0,281.7,252.15,263.2,379.5,False,,0.0,-154.21,40.97874999999999,-10.2,-123.43125000000002
2024-06-10,Monday,76494.38,FALSE,10:00:00,15:25:00,187.5,78300CE,204.55,255.25,116.25,118.6,306.82500000000005,False,,83.39,74700PE,200.0,206.1,106.85,148.7,300.0,False,,48.8,,,,,,,False,,132.19,0.0,0.0,0.0,132.19
2024-06-24,Monday,76962.75,FALSE,10:00:00,15:25:00,187.5,77700CE,196.8,355.0,190.0,303.8,295.20000000000005,True,2024-06-24 11:03:00,-100.86,76100PE,192.8,199.2,114.75,117.2,289.20000000000005,False,,73.19,76100PE,134.6,149.85,114.75,117.2,201.89999999999998,False,,0.0,-100.86,55.79000000000002,17.4,-27.66999999999998
2024-07-01,Monday,79248.54,FALSE,10:00:00,15:25:00,187.5,80200CE,193.25,223.6,162.1,197.25,289.875,False,,-6.42,78300PE,199.8,204.35,140.0,157.95,299.70000000000005,False,,39.35,,,,,,,False,,32.93,0.0,0.0,0.0,32.93
2024-07-08,Monday,79822.77,FALSE,10:00:00,15:25:00,187.5,80500CE,195.25,243.55,164.8,223.0,292.875,False,,-30.19,79300PE,206.95,242.05,150.95,177.3,310.42499999999995,False,,27.06,,,,,,,False,,-3.1300000000000026,0.0,0.0,0.0,-3.1300000000000026
2024-07-22,Monday,80583.88,FALSE,10:00:00,15:25:00,200.0,82500CE,219.75,249.6,174.8,194.75,329.625,False,,22.25,79000PE,265.1,307.65,202.0,280.0,397.65000000000003,False,,-18.21,,,,,,,False,,4.039999999999999,0.0,0.0,0.0,4.039999999999999
2024-07-29,Monday,81610.18,FALSE,10:00:00,15:25:00,200.0,82300CE,208.55,328.95,141.2,161.7,312.82500000000005,True,2024-07-29 11:41:00,-106.88,80900PE,210.9,364.6,138.45,264.6,316.35,True,2024-07-29 14:00:00,-108.09,80900PE,144.4,364.6,138.45,264.6,216.60000000000002,True,2024-07-29 12:17:00,0.0,-106.88,63.863749999999996,-72.2,-115.21625
2024-08-05,Monday,79663.37,FALSE,10:00:00,15:25:00,187.5,80900CE,228.4,235.05,135.1,150.4,342.6,False,,75.15,78500PE,257.15,1232.55,254.35,678.7,385.72499999999997,True,2024-08-05 10:42:00,-131.79,80900CE,172.65,180.3,135.1,150.4,258.975,False,,0.0,-131.79,52.894999999999996,22.25,-56.644999999999996
