Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-03,Wednesday,71460.58,FALSE,12:40:00,15:25:00,175.0,71800CE,192.6,228.5,103.25,113.9,288.9,False,,76.29,71200PE,191.05,231.3,133.55,203.7,286.57500000000005,False,,-15.04,,,,,,,False,,61.25000000000001,0.0,0.0,0.0,61.25000000000001
2024-01-10,Wednesday,71359.88,FALSE,12:40:00,15:25:00,175.0,71600CE,208.4,444.85,159.2,383.6,312.6,True,2024-01-10 14:56:00,-106.8,71100PE,222.4,327.25,65.2,67.85,333.6,False,,151.77,71100PE,96.65,110.5,65.2,67.85,144.97500000000002,False,,0.0,-106.8,122.97,28.8,44.97
2024-01-17,Wednesday,71814.01,FALSE,12:40:00,15:25:00,175.0,72500CE,187.15,192.4,88.85,103.15,280.725,False,,81.66,71200PE,195.75,311.05,166.65,293.25,293.625,True,2024-01-17 14:49:00,-100.32,72500CE,102.5,119.5,88.85,103.15,153.75,False,,0.0,-100.32,82.310625,-0.65,-18.65937499999999
2024-01-23,Tuesday,70886.87,FALSE,12:40:00,15:25:00,175.0,71600CE,177.4,183.65,61.55,77.05,266.1,False,,98.13,70100PE,180.2,397.0,167.0,284.5,270.29999999999995,True,2024-01-23 14:23:00,-92.35,71600CE,86.6,90.55,61.55,77.05,129.89999999999998,False,,0.0,-92.35,88.58250000000001,9.55,5.782500000000017
2024-01-31,Wednesday,71633.01,FALSE,12:40:00,15:25:00,175.0,72800CE,200.15,278.1,179.85,270.6,300.225,False,,-72.95,70600PE,201.45,214.25,156.45,199.4,302.17499999999995,False,,-0.47,,,,,,,False,,-73.42,0.0,0.0,0.0,-73.42
2024-02-07,Wednesday,72050.15,FALSE,12:40:00,15:25:00,175.0,72800CE,187.3,242.55,166.6,197.9,280.95000000000005,False,,-12.94,71300PE,196.65,216.9,108.1,124.3,294.975,False,,69.89,,,,,,,False,,56.95,0.0,0.0,0.0,56.95
2024-02-14,Wednesday,71246.17,FALSE,12:40:00,15:25:00,175.0,71800CE,194.75,541.5,167.7,463.15,292.125,True,2024-02-14 14:17:00,-99.81,70700PE,207.95,217.45,69.4,69.5,311.92499999999995,False,,135.85,70700PE,125.0,141.3,69.4,69.5,187.5,False,,0.0,-99.81,80.350625,55.5,36.04062499999999
2024-02-21,Wednesday,73124.54,FALSE,12:40:00,15:25:00,175.0,73500CE,206.9,225.2,66.0,68.8,310.35,False,,135.51,72600PE,195.8,495.95,168.7,448.55,293.70000000000005,True,2024-02-21 14:02:00,-100.35,73500CE,130.0,150.75,66.0,68.8,195.0,False,,0.0,-100.35,74.31375,61.2,35.16375000000001
2024-02-28,Wednesday,72634.97,FALSE,12:40:00,15:25:00,175.0,73300CE,188.65,194.75,103.25,108.9,282.975,False,,77.39,71900PE,200.05,318.35,180.0,275.25,300.07500000000005,True,2024-02-28 13:00:00,-102.53,73300CE,170.25,181.5,103.25,108.9,255.375,False,,0.0,-102.53,16.041875000000005,61.35,-25.138124999999995
2024-03-05,Tuesday,73623.05,FALSE,12:40:00,15:25:00,175.0,74000CE,187.1,329.25,171.2,175.5,280.65,True,2024-03-05 12:59:00,-95.89,73100PE,173.3,180.85,108.55,140.4,259.95000000000005,False,,30.73,73100PE,120.85,166.5,108.55,140.4,181.27499999999998,False,,0.0,-95.89,50.28375000000002,-19.55,-65.15624999999999
2024-03-13,Wednesday,73078.61,FALSE,12:40:00,15:25:00,175.0,73800CE,197.0,203.8,72.0,72.0,295.5,False,,122.54,72500PE,200.3,396.0,160.35,301.65,300.45000000000005,True,2024-03-13 14:18:00,-102.65,73800CE,84.3,117.8,72.0,72.0,126.44999999999999,False,,0.0,-102.65,110.2375,12.3,19.887499999999992
2024-03-20,Wednesday,72229.26,FALSE,12:40:00,15:25:00,175.0,72800CE,175.05,212.8,99.15,138.65,262.57500000000005,False,,34.21,71800PE,177.55,229.4,129.0,196.4,266.32500000000005,False,,-21.07,,,,,,,False,,13.14,0.0,0.0,0.0,13.14
2024-03-26,Tuesday,72591.4,FALSE,12:40:00,15:25:00,175.0,73100CE,198.6,225.45,152.05,168.25,297.9,False,,27.87,72400PE,194.05,235.0,165.55,190.75,291.07500000000005,False,,0.87,,,,,,,False,,28.740000000000002,0.0,0.0,0.0,28.740000000000002
2024-04-03,Wednesday,74042.93,FALSE,12:40:00,15:25:00,175.0,74400CE,191.6,241.0,121.8,141.75,287.4,False,,47.45,73700PE,197.35,232.0,161.15,215.75,296.025,False,,-20.87,,,,,,,False,,26.580000000000002,0.0,0.0,0.0,26.580000000000002
2024-04-09,Tuesday,74818.2,FALSE,12:40:00,15:25:00,175.0,75200CE,200.55,214.3,121.35,136.25,300.82500000000005,False,,61.79,74400PE,187.45,252.1,162.0,198.0,281.17499999999995,False,,-12.89,,,,,,,False,,48.9,0.0,0.0,0.0,48.9
2024-04-16,Tuesday,72884.84,FALSE,12:40:00,15:25:00,175.0,73300CE,212.35,250.0,161.25,250.0,318.525,False,,-40.3,72500PE,215.3,305.1,174.6,198.6,322.95000000000005,False,,14.01,,,,,,,False,,-26.29,0.0,0.0,0.0,-26.29
