Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-03,Wednesday,71569.97,FALSE,09:40:00,15:25:00,175.0,72000CE,194.35,204.15,62.45,70.75,291.525,False,,121.17,71200PE,203.45,233.05,123.4,203.7,305.17499999999995,False,,-2.79,,,,,,,False,,118.38,0.0,0.0,0.0,118.38
2024-01-10,Wednesday,71341.47,FALSE,09:40:00,15:25:00,175.0,71700CE,192.7,378.2,130.85,321.85,289.04999999999995,True,2024-01-10 14:58:00,-98.76,70900PE,185.0,245.2,45.05,46.8,277.5,False,,135.89,70900PE,60.55,78.65,45.05,46.8,90.82499999999999,False,,0.0,-98.76,122.1375,13.75,37.1275
2024-01-17,Wednesday,72365.78,FALSE,09:40:00,15:25:00,175.0,72900CE,188.55,205.1,50.0,53.3,282.82500000000005,False,,132.89,71800PE,195.3,635.4,160.0,591.35,292.95000000000005,True,2024-01-17 11:37:00,-100.09,72900CE,115.8,120.05,50.0,53.3,173.7,False,,0.0,-100.09,70.39312500000001,62.5,32.80312500000001
2024-01-23,Tuesday,71908.13,FALSE,09:40:00,15:25:00,175.0,72400CE,200.95,216.7,30.6,34.45,301.42499999999995,False,,163.99,71600PE,208.05,1520.7,187.35,1326.0,312.07500000000005,True,2024-01-23 10:02:00,-106.63,72400CE,143.5,153.0,30.6,34.45,215.25,False,,0.0,-106.63,54.938124999999985,109.05,57.35812499999999
2024-01-31,Wednesday,71171.26,FALSE,09:40:00,15:25:00,175.0,72600CE,195.0,335.4,181.5,321.45,292.5,True,2024-01-31 11:10:00,-99.94,69900PE,197.5,188.0,82.55,104.15,296.25,False,,90.88,69900PE,93.95,112.3,82.55,104.15,140.925,False,,0.0,-99.94,101.08125,-10.2,-9.05875
2024-02-07,Wednesday,72450.32,FALSE,09:40:00,15:25:00,175.0,73200CE,201.3,202.85,88.2,98.9,301.95000000000005,False,,99.88,71600PE,201.65,342.05,164.9,189.0,302.475,True,2024-02-07 11:34:00,-103.35,73200CE,109.0,125.25,88.2,98.9,163.5,False,,0.0,-103.35,89.78375000000001,10.1,-3.4662499999999827
2024-02-14,Wednesday,70952.44,FALSE,09:40:00,15:25:00,175.0,71700CE,175.15,606.6,157.5,525.0,262.725,True,2024-02-14 12:31:00,-89.76,70200PE,183.8,201.75,37.1,38.05,275.70000000000005,False,,143.45,70200PE,109.95,112.75,37.1,38.05,164.925,False,,0.0,-89.76,71.55250000000001,71.9,53.69250000000001
2024-02-21,Wednesday,73146.72,FALSE,09:40:00,15:25:00,175.0,73700CE,183.45,204.85,44.05,46.05,275.17499999999995,False,,135.11,72300PE,177.0,345.0,107.45,300.8,265.5,True,2024-02-21 14:25:00,-90.71,73700CE,70.2,77.5,44.05,46.05,105.30000000000001,False,,0.0,-90.71,110.95687499999998,24.15,44.39687499999999
2024-02-28,Wednesday,73086.18,FALSE,09:40:00,15:25:00,175.0,73700CE,207.9,221.9,53.4,58.1,311.85,False,,147.2,72400PE,193.15,522.2,152.35,492.25,289.725,True,2024-02-28 10:58:00,-98.99,73700CE,121.2,123.05,53.4,58.1,181.8,False,,0.0,-98.99,84.10125000000001,63.1,48.211250000000014
2024-03-05,Tuesday,73718.45,FALSE,09:40:00,15:25:00,175.0,74200CE,196.45,236.7,85.35,113.3,294.67499999999995,False,,80.69,73200PE,204.7,305.3,125.6,164.65,307.04999999999995,False,,37.49,,,,,,,False,,118.18,0.0,0.0,0.0,118.18
