Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-05,Friday,21762.0,FALSE,13:00:00,15:25:00,52.5,21850CE,52.8,68.6,35.0,53.3,79.19999999999999,False,,-1.03,21550PE,57.65,88.3,38.6,43.75,86.475,True,2024-01-05 14:20:00,-29.4,21850CE,36.6,68.6,35.0,53.3,54.900000000000006,True,2024-01-05 14:50:00,0.0,-29.4,15.671999999999995,-18.3,-32.028000000000006
2024-01-12,Friday,21906.3,FALSE,13:00:00,15:25:00,52.5,22050CE,65.1,102.35,57.65,78.3,97.64999999999999,True,2024-01-12 14:38:00,-33.2,21700PE,71.0,72.6,48.7,49.4,106.5,False,,20.89,21700PE,54.0,68.4,48.7,49.4,81.0,False,,0.0,-33.2,16.29,4.6,-12.310000000000004
2024-01-19,Friday,21640.35,FALSE,13:00:00,15:25:00,52.5,21850CE,65.6,78.35,61.0,74.35,98.39999999999999,False,,-9.41,21400PE,65.0,69.7,45.7,51.2,97.5,False,,13.15,,,,,,,False,,3.74,0.0,0.0,0.0,3.74
2024-02-02,Friday,21995.2,FALSE,13:00:00,15:25:00,52.5,22200CE,58.35,62.85,38.0,39.15,87.525,False,,18.62,21650PE,62.75,90.15,51.9,70.25,94.125,False,,-8.13,,,,,,,False,,10.49,0.0,0.0,0.0,10.49
2024-02-09,Friday,21817.5,FALSE,13:00:00,15:25:00,52.5,22050CE,56.15,61.1,44.25,51.25,84.225,False,,4.34,21450PE,60.4,72.85,41.8,44.75,90.6,False,,15.05,,,,,,,False,,19.39,0.0,0.0,0.0,19.39
2024-02-16,Friday,22126.0,FALSE,13:00:00,15:25:00,55.0,22350CE,57.7,57.65,36.35,39.85,86.55000000000001,False,,17.27,21800PE,61.9,69.55,54.0,68.05,92.85,False,,-6.77,,,,,,,False,,10.5,0.0,0.0,0.0,10.5
2024-02-23,Friday,22293.85,FALSE,13:00:00,15:25:00,55.0,22500CE,64.5,65.1,38.1,40.05,96.75,False,,23.8,22050PE,68.0,88.55,67.45,80.9,102.0,False,,-13.58,,,,,,,False,,10.22,0.0,0.0,0.0,10.22
2024-03-01,Friday,22402.75,FALSE,13:00:00,15:25:00,55.0,22600CE,57.15,61.9,50.15,51.75,85.725,False,,4.83,21950PE,56.15,56.95,42.3,44.85,84.225,False,,10.74,,,,,,,False,,15.57,0.0,0.0,0.0,15.57
2024-03-15,Friday,22069.35,FALSE,13:00:00,15:25:00,55.0,22250CE,59.5,78.8,52.05,67.3,89.25,False,,-8.39,21750PE,61.3,68.0,33.9,37.05,91.94999999999999,False,,23.64,,,,,,,False,,15.25,0.0,0.0,0.0,15.25
2024-04-19,Friday,22034.35,FALSE,13:00:00,15:25:00,55.0,22300CE,60.5,96.4,49.2,70.7,90.75,True,2024-04-19 14:08:00,-30.85,21600PE,57.3,63.1,32.2,38.65,85.94999999999999,False,,18.08,21600PE,39.65,48.2,32.2,38.65,59.474999999999994,False,,0.0,-30.85,17.076999999999998,1.0,-12.773000000000003
