Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-04,Thursday,21740.9,TRUE,11:00:00,15:28:00,52.5,21600CE,52.65,68.05,40.15,58.9,78.975,False,,-6.78,21700PE,63.95,73.65,41.0,41.1,95.92500000000001,False,,22.21,,,,,,,False,,15.43,0.0,0.0,0.0,15.43
2024-01-11,Thursday,21690.85,TRUE,11:00:00,15:28:00,52.5,21600CE,59.45,83.7,15.8,45.1,89.17500000000001,False,,13.76,21700PE,60.75,115.75,33.75,54.85,91.125,True,2024-01-11 14:14:00,-30.98,21600CE,24.8,59.0,15.8,45.1,37.2,True,2024-01-11 14:27:00,0.0,-30.98,34.05550000000001,-12.4,-9.324499999999992
2024-01-18,Thursday,21480.0,TRUE,11:00:00,15:28:00,52.5,21400CE,76.35,131.25,31.05,62.1,114.52499999999999,True,2024-01-18 12:06:00,-38.94,21500PE,66.7,84.7,20.7,37.75,100.05000000000001,False,,28.28,21500PE,31.4,84.7,20.7,37.75,47.099999999999994,True,2024-01-18 12:34:00,0.0,-38.94,34.633,-15.7,-20.006999999999994
2024-01-25,Thursday,21249.4,TRUE,11:00:00,15:28:00,52.5,21250CE,65.7,152.15,16.9,100.15,98.55000000000001,True,2024-01-25 11:21:00,-33.51,21250PE,65.0,68.85,0.05,0.05,97.5,False,,64.3,21250PE,31.25,46.0,0.05,0.05,46.875,False,,0.0,-33.51,33.1,31.2,30.790000000000003
2024-02-01,Thursday,21884.65,TRUE,11:00:00,15:28:00,52.5,21900CE,57.55,81.95,0.05,0.05,86.32499999999999,False,,56.92,21700PE,53.75,133.9,1.55,2.7,80.625,True,2024-02-01 11:16:00,-27.41,21900CE,42.15,54.7,0.05,0.05,63.224999999999994,False,,0.0,-27.41,14.824499999999999,42.1,29.514499999999998
2024-02-08,Thursday,21912.5,TRUE,11:00:00,15:28:00,52.5,21800CE,55.4,55.8,0.05,0.1,83.1,False,,54.75,21850PE,69.45,195.6,64.9,131.9,104.17500000000001,True,2024-02-08 11:03:00,-35.42,21800CE,36.4,36.4,0.05,0.1,54.599999999999994,False,,0.0,-35.42,18.446,36.3,19.325999999999997
2024-02-15,Thursday,21920.15,TRUE,11:00:00,15:28:00,52.5,21850CE,56.5,122.0,26.9,60.8,84.75,True,2024-02-15 13:39:00,-28.82,21900PE,55.25,86.25,0.05,0.05,82.875,True,2024-02-15 12:34:00,-28.18,21850CE,31.7,122.0,29.5,60.8,47.55,True,2024-02-15 12:52:00,0.0,-28.18,24.235,-15.85,-19.795
2024-02-22,Thursday,21967.2,TRUE,11:00:00,15:28:00,52.5,21850CE,68.4,378.4,62.2,367.25,102.60000000000001,True,2024-02-22 11:41:00,-34.88,21900PE,66.0,73.7,0.05,0.05,99.0,False,,65.29,21900PE,31.55,36.55,0.05,0.05,47.325,False,,0.0,-34.88,33.790000000000006,31.5,30.410000000000004
2024-02-29,Thursday,21887.85,TRUE,11:00:00,15:28:00,52.5,21900CE,57.15,138.45,18.3,84.2,85.725,True,2024-02-29 11:14:00,-29.15,21850PE,50.2,52.1,0.05,0.05,75.30000000000001,False,,49.65,21850PE,18.6,41.85,0.05,0.05,27.900000000000002,True,2024-02-29 11:28:00,0.0,-29.15,31.098000000000003,-9.3,-7.351999999999997
2024-03-07,Thursday,22551.0,TRUE,11:00:00,15:28:00,55.0,22400CE,75.55,143.65,75.35,93.45,113.32499999999999,True,2024-03-07 11:03:00,-38.53,22550PE,94.7,95.2,41.45,56.4,142.05,False,,37.35,22550PE,57.9,88.85,41.45,56.4,86.85,True,2024-03-07 11:41:00,0.0,-38.53,35.853,-28.95,-31.627
2024-03-14,Thursday,22207.7,TRUE,11:00:00,15:28:00,55.0,22050CE,65.0,181.5,50.7,96.4,97.5,True,2024-03-14 11:32:00,-33.15,22150PE,80.7,95.95,2.35,3.35,121.05000000000001,False,,76.54,22150PE,49.65,62.6,2.35,3.35,74.475,False,,0.0,-33.15,30.243000000000006,46.3,43.393
2024-03-21,Thursday,22126.95,TRUE,11:00:00,15:28:00,55.0,22000CE,65.75,88.2,2.35,13.55,98.625,False,,51.54,22100PE,63.7,170.0,47.05,87.6,95.55000000000001,True,2024-03-21 11:40:00,-32.49,22000CE,53.0,52.95,2.35,13.55,79.5,False,,0.0,-32.49,12.0925,39.45,19.052500000000002
2024-03-28,Thursday,22383.4,TRUE,11:00:00,15:28:00,55.0,22350CE,65.0,183.8,0.15,0.2,97.5,True,2024-03-28 12:36:00,-33.15,22400PE,55.3,136.05,2.2,73.2,82.94999999999999,True,2024-03-28 11:55:00,-28.2,22350CE,45.95,183.8,0.15,0.2,68.92500000000001,True,2024-03-28 12:36:00,0.0,-28.2,18.4,-22.98,-32.78
2024-04-04,Thursday,22473.55,TRUE,11:00:00,15:28:00,55.0,22300CE,76.9,293.9,61.65,214.3,115.35000000000001,True,2024-04-04 11:14:00,-39.22,22400PE,87.95,116.7,0.05,0.05,131.925,False,,87.02,22400PE,51.8,104.0,0.05,0.05,77.69999999999999,True,2024-04-04 11:33:00,0.0,-39.22,35.270500000000006,-25.9,-29.849499999999992
2024-04-10,Wednesday,22784.0,TRUE,11:00:00,15:28:00,55.0,22650CE,80.4,115.0,48.55,103.75,120.60000000000001,False,,-24.15,22800PE,89.3,125.4,36.2,46.25,133.95,False,,42.16,,,,,,,False,,18.009999999999998,0.0,0.0,0.0,18.009999999999998
2024-04-18,Thursday,22213.4,TRUE,11:00:00,15:28:00,55.0,22100CE,96.0,220.8,0.05,0.05,144.0,True,2024-04-18 11:05:00,-48.96,22250PE,83.2,350.35,16.4,255.25,124.80000000000001,True,2024-04-18 13:26:00,-42.43,22250PE,47.9,350.35,16.4,255.25,71.85,True,2024-04-18 13:26:00,0.0,-48.96,34.468,-23.95,-38.44199999999999
2024-04-25,Thursday,22383.55,TRUE,11:00:00,15:28:00,55.0,22350CE,68.95,301.7,65.0,221.9,103.42500000000001,True,2024-04-25 11:07:00,-35.16,22400PE,59.3,64.55,0.05,0.2,88.94999999999999,False,,58.51,22400PE,34.4,56.9,0.05,0.2,51.599999999999994,True,2024-04-25 11:21:00,0.0,-35.16,24.307,-17.2,-28.052999999999997
2024-05-02,Thursday,22770.25,TRUE,11:00:00,15:28:00,55.0,22650CE,80.05,110.0,0.05,0.1,120.07499999999999,False,,79.15,22750PE,67.3,109.6,44.4,101.3,100.94999999999999,True,2024-05-02 11:18:00,-34.32,22650CE,53.7,110.0,0.05,0.1,80.55000000000001,True,2024-05-02 11:29:00,0.0,-34.32,25.549499999999995,-26.85,-35.62050000000001
2024-05-09,Thursday,22252.0,TRUE,11:00:00,15:28:00,55.0,22100CE,70.7,98.5,0.05,0.1,106.05000000000001,False,,69.89,22150PE,63.35,202.5,26.8,192.5,95.025,True,2024-05-09 12:47:00,-32.31,22100CE,46.25,45.55,0.05,0.1,69.375,False,,0.0,-32.31,23.743000000000002,46.15,37.583
2024-05-16,Thursday,22278.2,TRUE,11:00:00,15:28:00,55.0,22150CE,59.85,268.75,7.15,253.9,89.775,True,2024-05-16 12:09:00,-30.52,22150PE,62.0,133.75,0.05,0.05,93.0,True,2024-05-16 11:18:00,-31.62,22150CE,40.7,268.75,7.15,253.9,61.050000000000004,True,2024-05-16 11:44:00,0.0,-31.62,18.551499999999997,-20.35,-33.41850000000001
