Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-01,Monday,21961.75,FALSE,14:20:00,15:25:00,52.5,21950CE,67.95,101.45,25.1,26.05,101.92500000000001,False,,41.22,21750PE,61.45,109.6,45.95,107.6,92.17500000000001,True,2024-01-01 15:20:00,-31.34,21950CE,33.8,34.5,25.1,26.05,50.699999999999996,False,,0.0,-31.34,33.47050000000001,7.75,9.880500000000008
2024-01-08,Monday,21667.0,FALSE,14:20:00,15:25:00,52.5,21700CE,60.1,61.6,35.8,36.2,90.15,False,,23.3,21500PE,53.4,98.25,52.3,89.5,80.1,True,2024-01-08 14:33:00,-27.23,21700CE,45.4,47.8,35.8,36.2,68.1,False,,0.0,-27.23,14.099000000000004,9.2,-3.9309999999999974
2024-01-15,Monday,22115.0,FALSE,14:20:00,15:25:00,55.0,22200CE,65.65,77.65,52.4,70.6,98.47500000000001,False,,-5.61,21950PE,63.8,72.0,50.75,51.65,95.69999999999999,False,,11.51,,,,,,,False,,5.8999999999999995,0.0,0.0,0.0,5.8999999999999995
2024-01-20,Saturday,21651.45,FALSE,14:20:00,15:25:00,52.5,21850CE,53.75,57.5,38.2,47.85,80.625,False,,5.36,21450PE,59.75,87.0,50.95,66.4,89.625,False,,-7.25,,,,,,,False,,-1.8899999999999997,0.0,0.0,0.0,-1.8899999999999997
2024-01-29,Monday,21843.95,FALSE,14:20:00,15:25:00,52.5,22100CE,53.55,60.95,40.4,54.35,80.32499999999999,False,,-1.34,21350PE,57.2,60.7,39.15,40.9,85.80000000000001,False,,15.73,,,,,,,False,,14.39,0.0,0.0,0.0,14.39
2024-02-05,Monday,21978.85,FALSE,14:20:00,15:25:00,52.5,22100CE,62.2,61.9,28.85,32.5,93.30000000000001,False,,29.08,21700PE,60.2,154.8,60.1,123.25,90.30000000000001,True,2024-02-05 14:35:00,-30.7,22100CE,41.7,42.6,28.85,32.5,62.550000000000004,False,,0.0,-30.7,19.878,9.2,-1.6219999999999999
2024-02-12,Monday,21750.0,FALSE,14:20:00,15:25:00,52.5,21900CE,52.6,53.3,38.1,44.5,78.9,False,,7.57,21450PE,59.9,81.5,55.9,67.45,89.85,False,,-8.15,,,,,,,False,,-0.5800000000000001,0.0,0.0,0.0,-0.5800000000000001
2024-02-19,Monday,22239.25,FALSE,14:20:00,15:25:00,55.0,22350CE,63.95,73.8,35.7,41.4,95.92500000000001,False,,21.91,22000PE,67.7,94.15,62.25,87.0,101.55000000000001,False,,-19.98,,,,,,,False,,1.9299999999999997,0.0,0.0,0.0,1.9299999999999997
2024-02-26,Monday,22179.3,FALSE,14:20:00,15:25:00,55.0,22350CE,62.05,68.8,46.2,49.9,93.07499999999999,False,,11.53,22000PE,64.9,84.0,57.8,75.6,97.35000000000001,False,,-11.35,,,,,,,False,,0.17999999999999972,0.0,0.0,0.0,0.17999999999999972
2024-03-04,Monday,22520.5,FALSE,14:20:00,15:25:00,55.0,22550CE,61.85,65.1,49.6,55.25,92.775,False,,5.98,22250PE,64.95,76.2,60.8,68.9,97.42500000000001,False,,-4.6,,,,,,,False,,1.3800000000000008,0.0,0.0,0.0,1.3800000000000008
2024-03-11,Monday,22455.0,FALSE,14:20:00,15:25:00,55.0,22500CE,72.6,85.05,51.3,55.25,108.89999999999999,False,,16.62,22250PE,67.35,85.4,51.2,74.25,101.02499999999999,False,,-7.57,,,,,,,False,,9.05,0.0,0.0,0.0,9.05
2024-03-18,Monday,22192.0,FALSE,14:20:00,15:25:00,55.0,22250CE,70.1,80.45,42.45,45.05,105.14999999999999,False,,24.35,22000PE,73.35,102.0,63.25,91.95,110.02499999999999,False,,-19.33,,,,,,,False,,5.020000000000003,0.0,0.0,0.0,5.020000000000003
2024-03-22,Friday,22228.0,FALSE,14:20:00,15:25:00,55.0,22350CE,65.65,76.35,32.8,37.45,98.47500000000001,False,,27.54,22050PE,63.2,84.85,51.85,73.75,94.80000000000001,False,,-11.18,,,,,,,False,,16.36,0.0,0.0,0.0,16.36
2024-04-01,Monday,22596.9,FALSE,14:20:00,15:25:00,55.0,22600CE,59.4,62.3,49.6,57.7,89.1,False,,1.11,22350PE,59.5,69.75,48.75,55.3,89.25,False,,3.61,,,,,,,False,,4.72,0.0,0.0,0.0,4.72
2024-04-05,Friday,22575.0,FALSE,14:20:00,15:25:00,55.0,22650CE,58.25,72.05,51.2,66.35,87.375,False,,-8.68,22350PE,57.65,63.5,45.8,49.05,86.475,False,,8.02,,,,,,,False,,-0.6600000000000001,0.0,0.0,0.0,-0.6600000000000001
2024-04-12,Friday,22615.0,FALSE,14:20:00,15:25:00,55.0,22700CE,66.85,71.0,56.85,62.1,100.27499999999999,False,,4.08,22450PE,72.25,79.2,61.7,70.3,108.375,False,,1.23,,,,,,,False,,5.3100000000000005,0.0,0.0,0.0,5.3100000000000005
2024-04-22,Monday,22289.85,FALSE,14:20:00,15:25:00,55.0,22400CE,71.55,98.0,63.85,97.3,107.32499999999999,False,,-26.47,22150PE,68.45,77.25,44.2,44.55,102.67500000000001,False,,23.22,,,,,,,False,,-3.25,0.0,0.0,0.0,-3.25
2024-04-26,Friday,22583.0,FALSE,14:20:00,15:25:00,55.0,22650CE,68.85,73.85,54.0,66.0,103.27499999999999,False,,2.16,22350PE,67.2,83.85,59.8,69.0,100.80000000000001,False,,-2.47,,,,,,,False,,-0.31000000000000005,0.0,0.0,0.0,-0.31000000000000005
2024-05-06,Monday,22559.1,FALSE,14:20:00,15:25:00,55.0,22650CE,59.4,68.8,45.65,55.2,89.1,False,,3.61,22300PE,60.25,76.9,48.45,57.2,90.375,False,,2.45,,,,,,,False,,6.0600000000000005,0.0,0.0,0.0,6.0600000000000005
2024-05-13,Monday,22186.25,FALSE,14:20:00,15:25:00,55.0,22250CE,66.45,77.5,50.45,67.45,99.67500000000001,False,,-1.66,21950PE,64.6,69.55,50.2,50.2,96.89999999999999,False,,13.75,,,,,,,False,,12.09,0.0,0.0,0.0,12.09
2024-05-17,Friday,22519.25,FALSE,14:20:00,15:25:00,55.0,22650CE,61.25,63.15,46.35,54.15,91.875,False,,6.49,22250PE,60.55,69.5,50.65,54.15,90.82499999999999,False,,5.79,,,,,,,False,,12.280000000000001,0.0,0.0,0.0,12.280000000000001
2024-05-27,Monday,23144.35,FALSE,14:20:00,15:25:00,57.5,23300CE,64.4,65.75,20.15,30.0,96.60000000000001,False,,33.76,22950PE,63.7,149.85,62.05,108.4,95.55000000000001,True,2024-05-27 14:50:00,-32.49,23300CE,39.25,39.55,20.15,30.0,58.875,False,,0.0,-32.49,24.506000000000007,9.25,1.2660000000000053
2024-06-03,Monday,23374.95,FALSE,14:20:00,15:25:00,57.5,24350CE,61.35,97.85,55.55,96.3,92.025,True,2024-06-03 15:15:00,-31.29,22250PE,60.05,68.5,55.15,60.25,90.07499999999999,False,,-0.8,22250PE,57.65,63.3,56.35,60.25,86.475,False,,0.0,-31.29,1.7994999999999985,-2.6,-32.0905
2024-06-10,Monday,23361.05,FALSE,14:20:00,15:25:00,57.5,23600CE,66.85,67.15,38.55,39.45,100.27499999999999,False,,26.73,23050PE,70.3,118.1,69.75,109.2,105.44999999999999,True,2024-06-10 14:29:00,-35.85,23600CE,45.1,53.9,38.55,39.45,67.65,False,,0.0,-35.85,21.08149999999999,5.65,-9.11850000000001
2024-06-14,Friday,23439.5,FALSE,14:20:00,15:25:00,57.5,23550CE,62.4,91.0,60.85,68.7,93.6,False,,-6.92,23300PE,64.2,65.95,53.45,57.0,96.30000000000001,False,,6.56,,,,,,,False,,-0.3600000000000003,0.0,0.0,0.0,-0.3600000000000003
2024-06-24,Monday,23530.0,FALSE,14:20:00,15:25:00,57.5,23650CE,66.35,72.45,55.1,70.1,99.52499999999999,False,,-4.41,23400PE,70.65,80.35,60.8,61.5,105.97500000000001,False,,8.44,,,,,,,False,,4.029999999999999,0.0,0.0,0.0,4.029999999999999
2024-07-01,Monday,24222.6,FALSE,14:20:00,15:25:00,60.0,24300CE,64.1,64.35,51.25,57.8,96.14999999999999,False,,5.66,24000PE,62.05,74.0,61.75,69.2,93.07499999999999,False,,-7.77,,,,,,,False,,-2.1099999999999994,0.0,0.0,0.0,-2.1099999999999994
2024-07-08,Monday,24342.25,FALSE,14:20:00,15:25:00,60.0,24400CE,61.5,84.25,60.95,74.95,92.25,False,,-14.07,24200PE,63.75,63.95,45.6,52.45,95.625,False,,10.66,,,,,,,False,,-3.41,0.0,0.0,0.0,-3.41
2024-07-12,Friday,24575.7,FALSE,14:20:00,15:25:00,60.0,24700CE,67.9,68.0,37.85,42.45,101.85000000000001,False,,24.77,24450PE,74.55,93.75,73.0,87.75,111.82499999999999,False,,-13.95,,,,,,,False,,10.82,0.0,0.0,0.0,10.82
2024-07-22,Monday,24492.65,FALSE,14:20:00,15:25:00,60.0,24950CE,63.1,72.1,62.9,66.7,94.65,False,,-4.23,24000PE,61.6,68.15,55.0,63.85,92.4,False,,-2.87,,,,,,,False,,-7.1000000000000005,0.0,0.0,0.0,-7.1000000000000005
2024-07-29,Monday,24847.15,FALSE,14:20:00,15:25:00,60.0,24950CE,63.0,86.7,60.3,76.8,94.5,False,,-14.43,24650PE,70.2,73.35,41.4,42.05,105.30000000000001,False,,27.45,,,,,,,False,,13.02,0.0,0.0,0.0,13.02
2024-08-05,Monday,24125.1,FALSE,14:20:00,15:25:00,60.0,24400CE,66.5,74.85,53.5,62.35,99.75,False,,3.48,23400PE,66.65,83.8,56.9,71.2,99.97500000000001,False,,-5.22,,,,,,,False,,-1.7399999999999998,0.0,0.0,0.0,-1.7399999999999998
2024-08-09,Friday,24402.0,FALSE,14:20:00,15:25:00,60.0,24550CE,71.4,76.2,64.05,68.7,107.10000000000001,False,,1.99,24150PE,66.3,70.9,63.15,69.0,99.44999999999999,False,,-3.36,,,,,,,False,,-1.3699999999999999,0.0,0.0,0.0,-1.3699999999999999
2024-08-19,Monday,24596.0,FALSE,14:20:00,15:25:00,60.0,24650CE,74.45,85.85,63.1,70.65,111.67500000000001,False,,3.06,24450PE,66.05,67.6,54.15,63.4,99.07499999999999,False,,1.99,,,,,,,False,,5.05,0.0,0.0,0.0,5.05
