Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-05,Friday,71944.59,TRUE,13:21:00,15:28:00,30.0,72000CE,31.85,58.0,3.2,26.1,47.775000000000006,True,2024-01-05 14:50:00,-16.32,72000PE,64.15,161.55,0.05,0.05,96.22500000000001,True,2024-01-05 13:49:00,-32.88,72000CE,15.85,58.0,3.2,26.1,23.775,True,2024-01-05 14:49:00,0.0,-32.88,15.601875,-7.92,-25.198125000000005
2024-01-12,Friday,72456.34,TRUE,13:21:00,15:28:00,100.0,72400CE,102.6,239.8,84.85,167.65,153.89999999999998,True,2024-01-12 13:31:00,-52.58,72400PE,59.6,63.95,0.05,0.05,89.4,False,,58.81,72400PE,41.7,48.15,0.05,0.05,62.550000000000004,False,,0.0,-52.58,17.154999999999998,41.65,6.225000000000001
2024-01-19,Friday,71734.4,TRUE,13:21:00,15:28:00,90.0,71700CE,88.6,92.0,0.05,0.1,132.89999999999998,False,,87.39,71700PE,46.05,125.0,13.45,15.95,69.07499999999999,True,2024-01-19 13:25:00,-23.6,71700CE,59.85,78.0,0.05,0.1,89.775,False,,0.0,-23.6,27.64249999999999,59.75,63.79249999999999
2024-01-25,Thursday,70424.31,TRUE,13:21:00,15:28:00,100.0,70400CE,99.4,290.2,24.05,289.3,149.10000000000002,True,2024-01-25 13:48:00,-50.94,70400PE,87.65,135.9,0.05,0.05,131.47500000000002,True,2024-01-25 13:31:00,-44.92,70400CE,68.7,290.2,24.05,289.3,103.05000000000001,True,2024-01-25 13:45:00,0.0,-44.92,29.457500000000003,-34.35,-49.8125
2024-02-02,Friday,72075.3,TRUE,13:21:00,15:28:00,160.0,72000CE,155.45,247.0,60.0,86.5,233.17499999999998,True,2024-02-02 14:10:00,-79.67,72000PE,134.35,262.6,0.05,0.1,201.52499999999998,True,2024-02-02 13:25:00,-68.85,72000CE,125.2,247.0,60.0,86.5,187.8,True,2024-02-02 13:37:00,0.0,-68.85,28.306874999999987,-62.6,-103.143125
2024-02-09,Friday,71476.17,TRUE,13:21:00,15:28:00,80.0,71500CE,77.35,125.0,30.0,94.7,116.02499999999999,True,2024-02-09 14:31:00,-39.64,71500PE,78.8,147.0,0.05,0.05,118.19999999999999,True,2024-02-09 13:41:00,-40.38,71500CE,59.9,125.0,30.0,94.7,89.85,True,2024-02-09 14:05:00,0.0,-40.38,16.483124999999994,-29.95,-53.84687500000001
2024-02-16,Friday,72424.67,TRUE,13:21:00,15:28:00,80.0,72400CE,80.2,122.4,18.15,25.25,120.30000000000001,True,2024-02-16 13:48:00,-41.1,72400PE,84.65,99.0,0.05,0.05,126.97500000000001,False,,83.54,72400PE,53.4,84.5,0.05,0.05,80.1,True,2024-02-16 14:13:00,0.0,-41.1,30.191875000000007,-26.7,-37.608124999999994
2024-02-23,Friday,73255.09,TRUE,13:21:00,15:28:00,60.0,73300CE,58.9,66.0,0.05,0.1,88.35,False,,58.06,73300PE,92.3,189.0,74.0,157.0,138.45,True,2024-02-23 13:25:00,-47.3,73300CE,32.5,66.0,0.05,0.1,48.75,True,2024-02-23 13:31:00,0.0,-47.3,25.66375,-16.25,-37.88625
2024-03-01,Friday,73556.41,TRUE,13:21:00,15:28:00,150.0,73600CE,147.8,285.0,108.0,143.2,221.70000000000002,True,2024-03-01 15:07:00,-75.75,73600PE,110.0,128.75,0.05,0.05,165.0,False,,108.58,73600PE,1.95,3.5,0.05,0.05,2.925,True,2024-03-01 15:08:00,0.0,-75.75,106.675,-0.97,29.955
2024-03-07,Thursday,74149.3,TRUE,13:21:00,15:28:00,90.0,74100CE,89.3,129.0,9.0,19.45,133.95,False,,68.73,74100PE,54.9,65.0,0.1,0.15,82.35,False,,54.06,,,,,,,False,,122.79,0.0,0.0,0.0,122.79
2024-03-15,Friday,72637.21,TRUE,13:21:00,15:28:00,70.0,72600CE,74.15,140.0,13.75,41.35,111.22500000000001,True,2024-03-15 13:35:00,-38.0,72600PE,90.9,91.7,0.05,0.1,136.35000000000002,False,,89.66,72600PE,58.7,90.0,0.05,0.1,88.05000000000001,True,2024-03-15 14:22:00,0.0,-38.0,31.063750000000002,-29.35,-36.286249999999995
2024-03-22,Friday,72846.7,TRUE,13:21:00,15:28:00,70.0,72900CE,70.4,434.2,0.05,0.05,105.60000000000001,True,2024-03-22 14:44:00,-36.08,72900PE,90.85,142.6,10.05,67.5,136.27499999999998,True,2024-03-22 13:40:00,-46.56,72900CE,42.05,434.2,0.05,0.05,63.074999999999996,True,2024-03-22 14:16:00,0.0,-46.56,27.47000000000001,-21.02,-40.10999999999999
2024-03-28,Thursday,73881.61,TRUE,13:21:00,15:28:00,110.0,74000CE,105.35,288.0,0.05,0.05,158.02499999999998,True,2024-03-28 13:53:00,-53.99,74000PE,140.3,530.85,20.0,350.0,210.45000000000002,True,2024-03-28 15:02:00,-71.9,74000PE,96.95,530.85,20.0,350.0,145.425,True,2024-03-28 15:01:00,0.0,-53.99,41.59625000000001,-48.48,-60.87374999999999
2024-04-05,Friday,74170.93,TRUE,13:21:00,15:28:00,90.0,74100CE,89.45,170.1,84.7,148.15,134.175,True,2024-04-05 13:57:00,-45.84,74100PE,48.5,49.25,0.05,0.05,72.75,False,,47.84,74100PE,25.45,27.85,0.05,0.05,38.175,False,,0.0,-45.84,22.44375,25.4,2.0037499999999966
2024-04-12,Friday,74410.91,TRUE,13:21:00,15:28:00,120.0,74400CE,124.15,162.7,0.05,0.05,186.22500000000002,False,,122.55,74400PE,171.2,247.8,86.7,155.0,256.79999999999995,False,,14.06,,,,,,,False,,136.60999999999999,0.0,0.0,0.0,136.60999999999999
2024-04-19,Friday,72674.25,TRUE,13:21:00,15:28:00,190.0,72700CE,190.75,458.0,99.35,387.35,286.125,True,2024-04-19 13:51:00,-97.76,72700PE,235.7,265.35,0.05,0.1,353.54999999999995,False,,232.65,72700PE,134.8,136.5,0.05,0.1,202.20000000000002,False,,0.0,-97.76,97.95374999999997,134.7,134.89374999999995
2024-04-26,Friday,74051.1,TRUE,13:21:00,15:28:00,130.0,74000CE,133.7,142.8,0.05,0.1,200.54999999999998,False,,131.93,74000PE,116.2,312.65,98.25,273.0,174.3,True,2024-04-26 13:26:00,-59.55,74000CE,112.65,114.7,0.05,0.1,168.97500000000002,False,,0.0,-59.55,19.378749999999982,112.55,72.37874999999998
2024-05-03,Friday,73688.47,TRUE,13:21:00,15:28:00,190.0,73600CE,190.9,298.75,52.45,275.65,286.35,True,2024-05-03 15:16:00,-97.84,73600PE,152.15,269.9,0.05,0.05,228.22500000000002,True,2024-05-03 13:38:00,-77.98,73600CE,109.25,298.75,52.45,275.65,163.875,True,2024-05-03 14:17:00,0.0,-77.98,79.26375,-54.62,-53.33625
2024-05-10,Friday,72467.78,TRUE,13:21:00,15:28:00,90.0,72500CE,94.65,214.7,55.5,163.35,141.97500000000002,True,2024-05-10 13:30:00,-48.51,72500PE,83.4,86.95,0.05,0.05,125.10000000000001,False,,82.31,72500PE,38.15,61.05,0.05,0.05,57.224999999999994,True,2024-05-10 13:37:00,0.0,-48.51,44.20750000000001,-19.07,-23.372499999999988
2024-05-17,Friday,73962.37,TRUE,13:21:00,15:28:00,110.0,73900CE,105.2,197.8,3.35,17.45,157.8,True,2024-05-17 13:34:00,-53.92,73900PE,80.6,112.5,0.05,0.05,120.89999999999999,False,,79.54,73900PE,52.7,78.0,0.05,0.05,79.05000000000001,False,,0.0,-53.92,26.89249999999999,52.65,25.622499999999988
2024-05-24,Friday,75472.45,TRUE,13:21:00,15:28:00,80.0,75500CE,75.95,107.65,0.05,0.05,113.92500000000001,False,,74.95,75500PE,109.55,144.65,24.0,91.15,164.325,False,,17.03,,,,,,,False,,91.98,0.0,0.0,0.0,91.98
2024-05-31,Friday,74104.85,TRUE,13:21:00,15:28:00,120.0,74100CE,118.0,254.9,0.05,0.05,177.0,True,2024-05-31 13:46:00,-60.47,74100PE,120.55,295.0,39.8,138.45,180.825,True,2024-05-31 14:29:00,-61.78,74100PE,73.25,295.0,39.8,138.45,109.875,True,2024-05-31 14:17:00,0.0,-60.47,45.793124999999996,-36.62,-51.296875
2024-06-07,Friday,76400.87,TRUE,13:21:00,15:28:00,220.0,76500CE,219.0,352.8,71.55,192.9,328.5,True,2024-06-07 14:56:00,-112.24,76500PE,238.95,376.25,0.05,0.05,358.42499999999995,True,2024-06-07 13:23:00,-122.46,76500CE,171.5,352.8,71.55,192.9,257.25,True,2024-06-07 13:46:00,0.0,-122.46,44.7625,-85.75,-163.4475
2024-06-14,Friday,76962.57,TRUE,13:21:00,15:28:00,80.0,76900CE,80.75,131.65,29.25,92.85,121.125,True,2024-06-14 15:01:00,-41.38,76900PE,59.55,92.95,0.05,0.05,89.32499999999999,True,2024-06-14 13:54:00,-30.52,76900CE,34.7,131.65,29.25,92.85,52.050000000000004,True,2024-06-14 14:33:00,0.0,-30.52,45.040625,-17.35,-2.8293750000000024
2024-06-21,Friday,77034.79,TRUE,13:21:00,15:28:00,140.0,77000CE,137.2,490.95,61.0,212.65,205.79999999999998,True,2024-06-21 13:52:00,-70.32,77000PE,180.0,400.0,0.05,0.05,270.0,True,2024-06-21 14:25:00,-92.25,77000PE,84.85,400.0,0.05,0.05,127.27499999999999,True,2024-06-21 14:24:00,0.0,-70.32,92.9,-42.42,-19.83999999999999
2024-06-28,Friday,79213.45,TRUE,13:21:00,15:28:00,140.0,79200CE,136.0,357.8,0.05,0.05,204.0,True,2024-06-28 13:42:00,-69.7,79200PE,134.2,218.1,13.1,169.8,201.29999999999998,True,2024-06-28 15:05:00,-68.78,79200PE,53.1,218.1,13.1,169.8,79.65,True,2024-06-28 14:31:00,0.0,-69.7,79.4225,-26.55,-16.827500000000004
