Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-03,Wednesday,71531.94,FALSE,13:33:00,15:25:00,290.0,71600CE,291.05,328.0,163.9,180.5,436.57500000000005,False,,106.91,71600PE,325.6,446.85,275.9,398.45,488.40000000000003,False,,-76.92,,,,,,,False,,29.989999999999995,0.0,0.0,0.0,29.989999999999995
2024-01-10,Wednesday,71258.39,FALSE,13:33:00,15:25:00,360.0,71200CE,355.6,752.6,334.55,675.75,533.4000000000001,True,2024-01-10 14:41:00,-182.25,71200PE,308.7,335.75,77.35,82.65,463.04999999999995,False,,222.19,71200PE,161.4,177.75,77.35,82.65,242.10000000000002,False,,0.0,-182.25,143.44125,78.75,39.94125
2024-01-17,Wednesday,71730.03,FALSE,13:33:00,15:25:00,440.0,71800CE,438.0,482.05,244.0,285.1,657.0,False,,147.42,71800PE,462.1,635.4,354.25,591.35,693.1500000000001,False,,-135.03,,,,,,,False,,12.389999999999986,0.0,0.0,0.0,12.389999999999986
2024-01-23,Tuesday,70733.95,FALSE,13:33:00,15:25:00,440.0,70700CE,441.45,459.05,189.75,247.65,662.175,False,,188.28,70700PE,409.75,747.6,370.75,590.55,614.625,True,2024-01-23 14:26:00,-210.0,70700CE,252.3,300.4,189.75,247.65,378.45000000000005,False,,0.0,-210.0,183.63187499999998,4.65,-21.718125000000022
2024-01-31,Wednesday,71728.41,FALSE,13:33:00,15:25:00,560.0,71900CE,560.0,617.0,451.35,569.5,840.0,False,,-16.5,71900PE,561.4,693.7,556.45,648.05,842.0999999999999,False,,-93.67,,,,,,,False,,-110.17,0.0,0.0,0.0,-110.17
2024-02-07,Wednesday,72090.27,FALSE,13:33:00,15:25:00,480.0,72100CE,475.0,595.5,443.3,516.6,712.5,False,,-47.54,72100PE,430.9,457.3,308.25,355.55,646.3499999999999,False,,69.96,,,,,,,False,,22.419999999999995,0.0,0.0,0.0,22.419999999999995
2024-02-14,Wednesday,71216.24,FALSE,13:33:00,15:25:00,420.0,71200CE,415.25,968.95,408.45,881.3,622.875,True,2024-02-14 14:17:00,-212.82,71200PE,388.0,407.75,135.05,135.05,582.0,False,,248.1,71200PE,245.75,280.15,135.05,135.05,368.625,False,,0.0,-212.82,137.4,110.7,35.280000000000015
2024-02-21,Wednesday,73062.81,FALSE,13:33:00,15:25:00,360.0,73100CE,362.85,392.35,145.5,153.7,544.2750000000001,False,,204.61,73100PE,402.3,815.2,351.8,760.15,603.45,True,2024-02-21 14:03:00,-206.18,73100CE,270.55,295.4,145.5,153.7,405.82500000000005,False,,0.0,-206.18,87.76437500000002,116.85,-1.5656249999999972
2024-02-28,Wednesday,72587.13,FALSE,13:33:00,15:25:00,470.0,72600CE,466.05,480.0,283.1,295.35,699.075,False,,164.87,72600PE,450.2,636.4,388.25,601.8,675.3,False,,-157.23,,,,,,,False,,7.640000000000015,0.0,0.0,0.0,7.640000000000015
2024-03-05,Tuesday,73849.6,FALSE,13:33:00,15:25:00,340.0,73900CE,335.3,340.85,211.1,216.9,502.95000000000005,False,,114.21,73900PE,376.75,480.85,365.85,448.85,565.125,False,,-76.81,,,,,,,False,,37.39999999999999,0.0,0.0,0.0,37.39999999999999
