Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-04,Thursday,21779.25,TRUE,13:45:00,15:28:00,10.0,21650CE,14.35,15.65,1.0,1.4,21.525,False,,12.81,21650PE,9.9,19.1,0.05,0.05,14.850000000000001,True,2024-01-04 14:02:00,-5.05,21650CE,9.7,11.15,1.0,1.4,14.549999999999999,False,,0.0,-5.05,4.5065,8.3,7.756500000000001
2024-01-11,Thursday,21692.1,TRUE,13:45:00,15:28:00,20.0,21650CE,15.05,21.05,0.65,1.55,22.575000000000003,False,,13.35,21650PE,12.75,67.8,2.85,3.75,19.125,True,2024-01-11 14:09:00,-6.5,21650CE,9.55,14.9,0.65,1.55,14.325000000000001,True,2024-01-11 14:29:00,0.0,-6.5,5.3495,-4.78,-5.9305
2024-01-18,Thursday,21461.4,TRUE,13:45:00,15:28:00,10.0,21450CE,12.45,31.9,2.6,12.25,18.674999999999997,True,2024-01-18 13:54:00,-6.35,21450PE,24.4,37.95,0.15,0.6,36.599999999999994,True,2024-01-18 14:31:00,-12.44,21450PE,13.2,37.95,0.15,0.6,19.799999999999997,True,2024-01-18 14:07:00,0.0,-6.35,10.956,-6.6,-1.9939999999999998
2024-01-25,Thursday,21278.95,TRUE,13:45:00,15:28:00,20.0,21300CE,15.5,50.85,1.85,50.75,23.25,True,2024-01-25 13:49:00,-7.9,21300PE,40.5,48.2,0.05,0.05,60.75,False,,40.04,21300PE,27.9,48.2,0.05,0.05,41.849999999999994,True,2024-01-25 13:55:00,0.0,-7.9,12.195000000000002,-13.95,-9.654999999999998
2024-02-01,Thursday,21766.6,TRUE,13:45:00,15:28:00,30.0,21700CE,29.6,39.8,0.05,0.05,44.400000000000006,False,,29.25,21700PE,31.55,32.35,1.55,2.7,47.325,False,,28.53,,,,,,,False,,57.78,0.0,0.0,0.0,57.78
2024-02-08,Thursday,21883.7,TRUE,13:45:00,15:28:00,10.0,21800CE,12.7,14.55,0.05,0.1,19.049999999999997,False,,12.47,21800PE,36.5,145.7,31.9,81.75,54.75,True,2024-02-08 13:54:00,-18.62,21800CE,7.75,8.65,0.05,0.1,11.625,False,,0.0,-18.62,4.8229999999999995,7.65,-6.147
2024-02-15,Thursday,22007.0,TRUE,13:45:00,15:28:00,30.0,21950CE,31.45,44.3,0.05,0.05,47.175,False,,31.09,21950PE,37.6,79.4,25.85,39.2,56.400000000000006,True,2024-02-15 14:15:00,-19.18,21950CE,10.2,14.95,0.05,0.05,15.299999999999999,False,,0.0,-19.18,20.9355,10.15,11.905500000000002
2024-02-22,Thursday,22075.1,TRUE,13:45:00,15:28:00,30.0,22000CE,32.65,229.0,32.6,218.4,48.974999999999994,True,2024-02-22 13:50:00,-16.65,22000PE,30.6,30.7,0.05,0.05,45.900000000000006,False,,30.24,22000PE,16.9,19.5,0.05,0.05,25.349999999999998,False,,0.0,-16.65,13.394000000000004,16.85,13.594000000000007
2024-02-29,Thursday,21959.0,TRUE,13:45:00,15:28:00,40.0,21950CE,44.6,81.6,2.5,34.2,66.9,True,2024-02-29 13:50:00,-22.75,21950PE,33.9,62.95,0.05,0.1,50.849999999999994,True,2024-02-29 14:32:00,-17.29,21950PE,19.85,62.95,0.05,0.1,29.775000000000002,True,2024-02-29 14:03:00,0.0,-22.75,13.710999999999997,-9.93,-18.969
2024-03-07,Thursday,22582.2,TRUE,13:45:00,15:28:00,20.0,22500CE,19.7,33.15,0.05,0.05,29.549999999999997,True,2024-03-07 13:55:00,-10.05,22500PE,23.4,29.15,2.2,6.45,35.099999999999994,False,,16.72,22500PE,15.25,29.15,2.2,6.45,22.875,True,2024-03-07 14:03:00,0.0,-10.05,7.915999999999999,-7.62,-9.754000000000001
