Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-04,Thursday,21771.9,TRUE,13:37:00,15:28:00,10.0,21650CE,13.35,18.45,1.0,1.4,20.025,False,,11.82,21650PE,10.95,19.1,0.05,0.05,16.424999999999997,True,2024-01-04 14:27:00,-5.58,21650CE,5.0,7.45,1.0,1.4,7.5,False,,0.0,-5.58,8.2165,3.6,6.2364999999999995
2024-01-11,Thursday,21694.15,TRUE,13:37:00,15:28:00,20.0,21650CE,16.25,21.05,0.65,1.55,24.375,False,,14.54,21650PE,13.4,67.8,2.85,3.75,20.1,True,2024-01-11 14:09:00,-6.83,21650CE,9.55,14.9,0.65,1.55,14.325000000000001,True,2024-01-11 14:29:00,0.0,-6.83,6.5375,-4.78,-5.072500000000001
2024-01-18,Thursday,21460.1,TRUE,13:37:00,15:28:00,10.0,21450CE,14.2,31.9,2.6,12.25,21.299999999999997,True,2024-01-18 13:54:00,-7.24,21450PE,26.75,37.95,0.15,0.6,40.125,False,,25.88,21450PE,13.2,37.95,0.15,0.6,19.799999999999997,True,2024-01-18 14:07:00,0.0,-7.24,13.2825,-6.6,-0.5574999999999992
2024-01-25,Thursday,21271.95,TRUE,13:37:00,15:28:00,40.0,21250CE,37.6,100.5,16.9,100.15,56.400000000000006,True,2024-01-25 13:50:00,-19.18,21250PE,14.85,16.9,0.05,0.05,22.275,False,,14.65,21250PE,6.2,13.2,0.05,0.05,9.3,True,2024-01-25 13:53:00,0.0,-19.18,8.501499999999998,-3.1,-13.778500000000001
2024-02-01,Thursday,21762.75,TRUE,13:37:00,15:28:00,30.0,21700CE,31.8,39.8,0.05,0.05,47.7,False,,31.43,21700PE,35.5,43.95,1.55,2.7,53.25,False,,32.44,,,,,,,False,,63.87,0.0,0.0,0.0,63.87
2024-02-08,Thursday,21883.8,TRUE,13:37:00,15:28:00,10.0,21800CE,14.4,17.3,0.05,0.1,21.6,False,,14.16,21800PE,38.25,145.7,31.25,81.75,57.375,True,2024-02-08 13:54:00,-19.51,21800CE,7.75,8.65,0.05,0.1,11.625,False,,0.0,-19.51,6.506,7.65,-5.354000000000001
2024-02-15,Thursday,21955.95,TRUE,13:37:00,15:28:00,20.0,21900CE,21.7,77.75,4.05,10.7,32.55,True,2024-02-15 13:38:00,-11.07,21900PE,39.0,39.9,0.05,0.05,58.5,False,,38.56,21900PE,29.1,37.0,0.05,0.05,43.650000000000006,False,,0.0,-11.07,9.509999999999998,29.05,27.49
2024-02-22,Thursday,22048.0,TRUE,13:37:00,15:28:00,40.0,21950CE,42.5,278.75,39.6,266.9,63.75,True,2024-02-22 13:41:00,-21.67,21950PE,21.7,22.3,0.05,0.05,32.55,False,,21.43,21950PE,14.35,14.65,0.05,0.05,21.525,False,,0.0,-21.67,7.133,14.3,-0.23700000000000188
2024-02-29,Thursday,21975.9,TRUE,13:37:00,15:28:00,30.0,22000CE,31.0,44.6,0.1,0.1,46.5,False,,30.59,22000PE,52.85,103.9,13.65,16.05,79.275,True,2024-02-29 14:31:00,-26.95,22000CE,7.85,44.6,0.1,0.1,11.774999999999999,True,2024-02-29 14:42:00,0.0,-26.95,22.84,-3.92,-8.03
2024-03-07,Thursday,22592.3,TRUE,13:37:00,15:28:00,20.0,22500CE,23.25,33.15,0.05,0.05,34.875,False,,22.97,22500PE,21.25,29.15,2.2,6.45,31.875,False,,14.59,,,,,,,False,,37.56,0.0,0.0,0.0,37.56
