Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-05,Friday,71916.88,TRUE,13:17:00,15:28:00,20.0,72000CE,23.95,58.0,3.2,26.1,35.925,True,2024-01-05 13:27:00,-12.27,72000PE,72.8,161.55,0.05,0.05,109.19999999999999,True,2024-01-05 13:52:00,-37.31,72000PE,57.4,161.55,0.05,0.05,86.1,True,2024-01-05 13:40:00,0.0,-12.27,14.489999999999998,-28.7,-26.48
2024-01-12,Friday,72446.37,TRUE,13:17:00,15:28:00,100.0,72400CE,102.4,239.8,84.85,167.65,153.60000000000002,True,2024-01-12 13:31:00,-52.48,72400PE,62.85,66.8,0.05,0.05,94.275,False,,62.01,72400PE,41.7,48.15,0.05,0.05,62.550000000000004,False,,0.0,-52.48,20.364375,41.65,9.534375000000004
2024-01-19,Friday,71746.82,TRUE,13:17:00,15:28:00,90.0,71700CE,90.0,115.0,0.05,0.1,135.0,False,,88.78,71700PE,48.5,125.0,13.45,15.95,72.75,True,2024-01-19 13:26:00,-24.86,71700CE,44.65,78.0,0.05,0.1,66.975,True,2024-01-19 13:36:00,0.0,-24.86,44.225,-22.32,-2.9549999999999983
2024-01-25,Thursday,70454.62,TRUE,13:17:00,15:28:00,110.0,70400CE,105.55,290.2,24.05,289.3,158.325,True,2024-01-25 13:48:00,-54.09,70400PE,87.25,135.9,0.05,0.05,130.875,True,2024-01-25 13:31:00,-44.72,70400CE,68.7,290.2,24.05,289.3,103.05000000000001,True,2024-01-25 13:45:00,0.0,-44.72,35.53062499999999,-34.35,-43.53937500000001
2024-02-02,Friday,72126.67,TRUE,13:17:00,15:28:00,150.0,72100CE,145.15,170.0,0.1,0.1,217.72500000000002,False,,143.24,72100PE,162.3,333.5,7.75,13.95,243.45000000000002,True,2024-02-02 13:24:00,-83.18,72100CE,100.0,170.0,0.1,0.1,150.0,True,2024-02-02 14:10:00,0.0,-83.18,43.33562500000001,-50.0,-89.844375
2024-02-09,Friday,71494.33,TRUE,13:17:00,15:28:00,70.0,71500CE,74.1,125.0,30.0,94.7,111.14999999999999,True,2024-02-09 14:31:00,-37.98,71500PE,85.15,147.0,0.05,0.05,127.72500000000001,True,2024-02-09 13:41:00,-43.64,71500CE,59.9,125.0,30.0,94.7,89.85,True,2024-02-09 14:05:00,0.0,-43.64,13.273749999999996,-29.95,-60.316250000000004
2024-02-16,Friday,72433.72,TRUE,13:17:00,15:28:00,90.0,72400CE,93.65,122.4,18.15,25.25,140.47500000000002,False,,67.23,72400PE,79.75,99.0,0.05,0.05,119.625,False,,78.7,,,,,,,False,,145.93,0.0,0.0,0.0,145.93
2024-02-23,Friday,73259.92,TRUE,13:17:00,15:28:00,60.0,73300CE,61.25,66.0,0.05,0.1,91.875,False,,60.38,73300PE,88.85,189.0,74.0,157.0,133.27499999999998,True,2024-02-23 13:25:00,-45.54,73300CE,32.5,66.0,0.05,0.1,48.75,True,2024-02-23 13:31:00,0.0,-45.54,27.984375,-16.25,-33.805625
2024-03-01,Friday,73499.26,TRUE,13:17:00,15:28:00,120.0,73600CE,117.0,285.0,104.0,143.2,175.5,True,2024-03-01 13:29:00,-59.96,73600PE,137.35,149.0,0.05,0.05,206.02499999999998,False,,135.58,73600PE,106.6,124.3,0.05,0.05,159.89999999999998,False,,0.0,-59.96,29.033125,106.55,75.62312499999999
2024-03-07,Thursday,74136.58,TRUE,13:17:00,15:28:00,90.0,74100CE,89.25,129.0,9.0,19.45,133.875,False,,68.68,74100PE,53.75,65.0,0.1,0.15,80.625,False,,52.93,,,,,,,False,,121.61000000000001,0.0,0.0,0.0,121.61000000000001
2024-03-15,Friday,72630.29,TRUE,13:17:00,15:28:00,80.0,72600CE,78.15,140.0,13.75,41.35,117.22500000000001,True,2024-03-15 13:35:00,-40.05,72600PE,87.9,98.0,0.05,0.1,131.85000000000002,False,,86.7,72600PE,58.7,90.0,0.05,0.1,88.05000000000001,True,2024-03-15 14:22:00,0.0,-40.05,28.101250000000004,-29.35,-41.29875
2024-03-22,Friday,72864.58,TRUE,13:17:00,15:28:00,80.0,72900CE,76.4,434.2,0.05,0.05,114.60000000000001,True,2024-03-22 14:44:00,-39.16,72900PE,82.7,142.6,10.05,67.5,124.05000000000001,True,2024-03-22 13:39:00,-42.38,72900CE,41.15,434.2,0.05,0.05,61.724999999999994,True,2024-03-22 14:16:00,0.0,-42.38,34.29500000000001,-20.57,-28.654999999999994
2024-03-28,Thursday,73867.03,TRUE,13:17:00,15:28:00,150.0,73900CE,149.15,377.05,0.05,0.1,223.72500000000002,True,2024-03-28 13:53:00,-76.44,73900PE,100.75,429.5,10.6,250.0,151.125,True,2024-03-28 15:03:00,-51.63,73900PE,62.35,429.5,10.6,250.0,93.525,True,2024-03-28 15:01:00,0.0,-76.44,37.140625,-31.18,-70.479375
2024-04-05,Friday,74150.14,TRUE,13:17:00,15:28:00,80.0,74100CE,80.35,170.1,73.7,148.15,120.52499999999999,True,2024-04-05 13:34:00,-41.18,74100PE,56.15,61.25,0.05,0.05,84.225,False,,55.4,74100PE,31.55,40.4,0.05,0.05,47.325,False,,0.0,-41.18,23.898124999999997,31.5,14.218124999999997
2024-04-12,Friday,74399.91,TRUE,13:17:00,15:28:00,170.0,74300CE,171.75,228.1,0.05,0.1,257.625,False,,169.5,74300PE,140.35,151.75,43.4,54.85,210.52499999999998,False,,83.75,,,,,,,False,,253.25,0.0,0.0,0.0,253.25
2024-04-19,Friday,72665.81,TRUE,13:17:00,15:28:00,220.0,72600CE,224.9,548.7,139.75,486.2,337.35,True,2024-04-19 13:50:00,-115.26,72600PE,205.4,235.35,0.05,0.1,308.1,False,,202.73,72600PE,110.85,112.9,0.05,0.1,166.27499999999998,False,,0.0,-115.26,91.98250000000002,110.75,87.47250000000001
2024-04-26,Friday,74063.44,TRUE,13:17:00,15:28:00,140.0,74000CE,143.8,149.0,0.05,0.1,215.70000000000002,False,,141.9,74000PE,99.7,312.65,95.5,273.0,149.55,True,2024-04-26 13:26:00,-51.1,74000CE,112.65,114.7,0.05,0.1,168.97500000000002,False,,0.0,-51.1,29.352500000000006,112.55,90.80250000000001
2024-05-03,Friday,73652.35,TRUE,13:17:00,15:28:00,170.0,73600CE,171.5,298.75,52.45,275.65,257.25,True,2024-05-03 15:06:00,-87.89,73600PE,174.4,269.9,0.05,0.05,261.6,True,2024-05-03 13:52:00,-89.38,73600CE,74.05,298.75,52.45,275.65,111.07499999999999,True,2024-05-03 13:55:00,0.0,-89.38,95.30625,-37.02,-31.093749999999993
2024-05-10,Friday,72441.68,TRUE,13:17:00,15:28:00,90.0,72500CE,89.3,214.7,55.5,163.35,133.95,True,2024-05-10 13:29:00,-45.77,72500PE,85.8,96.5,0.05,0.05,128.7,False,,84.68,72500PE,55.5,61.05,0.05,0.05,83.25,False,,0.0,-45.77,29.227499999999996,55.45,38.9075
