Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-02,Tuesday,71784.98,FALSE,13:33:00,15:25:00,380.0,71900CE,382.45,517.5,359.75,379.65,573.675,False,,-1.98,71900PE,423.85,431.0,292.7,382.65,635.7750000000001,False,,35.9,,,,,,,False,,33.92,0.0,0.0,0.0,33.92
2024-01-09,Tuesday,71994.63,FALSE,13:33:00,15:25:00,370.0,72000CE,371.2,380.0,105.0,145.5,556.8,False,,221.06,72000PE,321.8,773.8,315.35,674.55,482.70000000000005,True,2024-01-09 14:17:00,-164.92,72000CE,214.75,220.55,105.0,145.5,322.125,False,,0.0,-164.92,151.81,69.25,56.140000000000015
2024-01-16,Tuesday,73004.62,FALSE,13:33:00,15:25:00,390.0,73000CE,391.95,514.15,370.0,450.3,587.925,False,,-63.25,73000PE,430.45,466.45,292.15,340.2,645.675,False,,84.87,,,,,,,False,,21.620000000000005,0.0,0.0,0.0,21.620000000000005
2024-01-20,Saturday,71707.24,FALSE,13:33:00,15:25:00,460.0,71800CE,459.45,476.6,308.55,368.1,689.175,False,,85.61,71800PE,442.2,664.95,419.55,552.25,663.3,True,2024-01-20 15:08:00,-226.63,71800CE,314.6,386.55,316.25,368.1,471.90000000000003,False,,0.0,-226.63,139.10687499999997,-53.5,-141.02312500000002
2024-01-30,Tuesday,71658.66,FALSE,13:33:00,15:25:00,640.0,71800CE,635.35,651.05,372.5,416.05,953.0250000000001,False,,211.36,71800PE,641.3,951.9,624.35,884.65,961.9499999999999,False,,-251.37,,,,,,,False,,-40.00999999999999,0.0,0.0,0.0,-40.00999999999999
2024-02-06,Tuesday,72209.59,FALSE,13:33:00,15:25:00,580.0,72200CE,584.8,610.0,477.05,564.55,877.1999999999999,False,,12.94,72200PE,549.5,621.15,496.8,509.2,824.25,False,,33.43,,,,,,,False,,46.37,0.0,0.0,0.0,46.37
2024-02-13,Tuesday,71496.26,FALSE,13:33:00,15:25:00,470.0,71600CE,466.0,557.0,440.0,480.8,699.0,False,,-20.62,71600PE,505.7,533.3,427.7,482.4,758.55,False,,16.98,,,,,,,False,,-3.6400000000000006,0.0,0.0,0.0,-3.6400000000000006
2024-02-20,Tuesday,72936.64,FALSE,13:33:00,15:25:00,510.0,72900CE,506.2,567.6,362.3,546.45,759.3,False,,-46.58,72900PE,488.25,632.75,409.9,416.35,732.375,False,,65.8,,,,,,,False,,19.22,0.0,0.0,0.0,19.22
2024-02-27,Tuesday,73100.32,FALSE,13:33:00,15:25:00,540.0,73100CE,537.1,554.75,423.0,497.5,805.6500000000001,False,,32.89,73100PE,490.1,567.35,442.7,471.15,735.1500000000001,False,,12.82,,,,,,,False,,45.71,0.0,0.0,0.0,45.71
2024-03-04,Monday,73866.24,FALSE,13:33:00,15:25:00,440.0,73900CE,438.8,465.0,382.65,424.7,658.2,False,,8.62,73900PE,450.0,495.0,406.0,436.5,675.0,False,,7.88,,,,,,,False,,16.5,0.0,0.0,0.0,16.5
