Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-03,Wednesday,21654.0,FALSE,13:33:00,15:25:00,80.0,21550CE,75.0,91.5,29.0,36.5,112.5,False,,37.75,21550PE,58.45,98.4,46.0,75.35,87.67500000000001,True,2024-01-03 15:07:00,-29.81,21550CE,36.55,38.75,29.0,36.5,54.824999999999996,False,,0.0,-29.81,37.7,0.05,7.940000000000004
2024-01-10,Wednesday,21555.75,FALSE,13:33:00,15:25:00,70.0,21500CE,65.1,200.5,58.0,176.25,97.64999999999999,True,2024-01-10 14:15:00,-33.2,21500PE,76.15,87.55,11.05,11.3,114.22500000000001,False,,64.09,21500PE,50.1,59.45,11.05,11.3,75.15,False,,0.0,-33.2,25.288500000000003,38.8,30.888499999999997
2024-01-17,Wednesday,21660.8,FALSE,13:33:00,15:25:00,100.0,21650CE,98.05,115.95,35.25,43.6,147.075,False,,53.47,21650PE,92.15,140.55,60.05,124.35,138.22500000000002,True,2024-01-17 15:07:00,-47.0,21650CE,37.5,55.3,36.7,43.6,56.25,False,,0.0,-47.0,59.5695,-6.1,6.469499999999998
2024-01-24,Wednesday,21318.55,FALSE,13:33:00,15:25:00,110.0,21300CE,107.7,222.0,101.05,209.6,161.55,True,2024-01-24 14:30:00,-54.93,21300PE,90.5,97.65,16.7,20.2,135.75,False,,69.4,21300PE,42.7,48.95,16.7,20.2,64.05000000000001,False,,0.0,-54.93,46.894999999999996,22.5,14.464999999999996
2024-01-31,Wednesday,21819.95,FALSE,13:33:00,15:25:00,120.0,21750CE,116.1,133.75,86.55,117.8,174.14999999999998,False,,-2.86,21750PE,129.5,166.9,116.8,145.8,194.25,False,,-17.6,,,,,,,False,,-20.46,0.0,0.0,0.0,-20.46
2024-02-07,Wednesday,21960.35,FALSE,13:33:00,15:25:00,90.0,21900CE,88.6,136.15,81.8,108.6,132.89999999999998,True,2024-02-07 14:20:00,-45.19,21900PE,86.45,91.7,45.05,47.4,129.675,False,,38.19,21900PE,45.85,75.05,45.05,47.4,68.775,True,2024-02-07 14:38:00,0.0,-45.19,39.7355,-22.93,-28.384499999999996
2024-02-14,Wednesday,21704.0,FALSE,13:33:00,15:25:00,80.0,21650CE,77.5,287.6,74.35,245.9,116.25,True,2024-02-14 14:11:00,-39.53,21650PE,82.65,89.45,15.95,16.55,123.97500000000001,False,,65.27,21650PE,53.75,53.05,15.95,16.55,80.625,False,,0.0,-39.53,28.073500000000006,37.2,25.743500000000008
2024-02-21,Wednesday,22237.45,FALSE,13:33:00,15:25:00,80.0,22200CE,80.35,91.9,14.65,17.45,120.52499999999999,False,,62.1,22200PE,73.3,247.0,58.7,223.1,109.94999999999999,True,2024-02-21 13:55:00,-37.38,22200CE,57.65,62.8,14.65,17.45,86.475,False,,0.0,-37.38,21.896499999999996,40.2,24.716499999999996
2024-02-28,Wednesday,22011.1,FALSE,13:33:00,15:25:00,100.0,22000CE,99.1,111.3,43.45,46.75,148.64999999999998,False,,51.36,22000PE,88.7,157.55,72.3,145.0,133.05,True,2024-02-28 15:10:00,-45.24,22000CE,54.0,56.9,43.45,46.75,81.0,False,,0.0,-45.24,44.108999999999995,7.25,6.118999999999993
2024-03-06,Wednesday,22387.8,FALSE,13:33:00,15:25:00,80.0,22300CE,76.5,243.8,73.55,222.65,114.75,True,2024-03-06 13:42:00,-39.02,22300PE,77.35,79.9,15.05,15.7,116.02499999999999,False,,60.88,22300PE,51.7,56.3,15.05,15.7,77.55000000000001,False,,0.0,-39.02,24.876499999999993,36.0,21.85649999999999
