Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-03,Wednesday,21663.0,FALSE,13:01:00,15:25:00,50.0,21600CE,53.7,60.85,17.65,21.3,80.55000000000001,False,,31.86,21600PE,74.5,136.65,66.0,109.55,111.75,True,2024-01-03 14:40:00,-38.0,21600CE,28.5,39.9,17.65,21.3,42.75,False,,0.0,-38.0,24.663000000000004,7.2,-6.136999999999996
2024-01-10,Wednesday,21553.2,FALSE,13:01:00,15:25:00,70.0,21500CE,68.5,200.5,58.0,176.25,102.75,True,2024-01-10 14:17:00,-34.94,21500PE,74.7,87.55,11.05,11.3,112.05000000000001,False,,62.65,21500PE,45.8,59.45,11.05,11.3,68.69999999999999,False,,0.0,-34.94,28.153000000000006,34.5,27.713000000000008
2024-01-17,Wednesday,21674.5,FALSE,13:01:00,15:25:00,100.0,21650CE,102.3,115.95,35.25,43.6,153.45,False,,57.68,21650PE,87.9,140.55,60.05,124.35,131.85000000000002,True,2024-01-17 14:45:00,-44.83,21650CE,47.95,55.3,35.25,43.6,71.92500000000001,False,,0.0,-44.83,53.32699999999999,4.35,12.846999999999992
2024-01-24,Wednesday,21361.35,FALSE,13:01:00,15:25:00,100.0,21350CE,101.95,180.8,75.8,166.75,152.925,True,2024-01-24 14:41:00,-51.99,21350PE,93.0,122.7,23.0,27.1,139.5,False,,64.97,21350PE,48.6,55.25,23.0,27.1,72.9,False,,0.0,-51.99,43.47,21.5,12.979999999999997
2024-01-31,Wednesday,21772.05,FALSE,13:01:00,15:25:00,120.0,21700CE,117.85,161.3,107.5,140.65,176.77499999999998,False,,-23.98,21700PE,129.5,137.6,94.85,119.15,194.25,False,,9.06,,,,,,,False,,-14.92,0.0,0.0,0.0,-14.92
2024-02-07,Wednesday,21928.0,FALSE,13:01:00,15:25:00,100.0,21850CE,99.0,172.85,96.85,144.05,148.5,True,2024-02-07 14:08:00,-50.49,21850PE,86.3,86.9,31.35,32.6,129.45,False,,52.84,21850PE,43.0,54.1,31.35,32.6,64.5,False,,0.0,-50.49,42.437,10.4,2.346999999999996
2024-02-14,Wednesday,21750.1,FALSE,13:01:00,15:25:00,80.0,21700CE,83.2,243.0,51.75,200.0,124.80000000000001,True,2024-02-14 14:24:00,-42.43,21700PE,85.65,116.75,21.35,21.65,128.47500000000002,False,,63.14,21700PE,45.7,54.2,21.35,21.65,68.55000000000001,False,,0.0,-42.43,39.093500000000006,24.05,20.713500000000007
2024-02-21,Wednesday,22264.05,FALSE,13:01:00,15:25:00,70.0,22250CE,71.25,71.95,9.55,11.2,106.875,False,,59.34,22250PE,81.8,291.95,80.7,267.8,122.69999999999999,True,2024-02-21 13:48:00,-41.72,22250CE,44.7,44.55,9.55,11.2,67.05000000000001,False,,0.0,-41.72,25.8375,33.5,17.6175
2024-02-28,Wednesday,21959.85,FALSE,13:01:00,15:25:00,110.0,21950CE,107.5,141.7,59.2,63.75,161.25,False,,42.68,21950PE,100.85,131.2,52.6,112.05,151.27499999999998,False,,-12.21,,,,,,,False,,30.47,0.0,0.0,0.0,30.47
2024-03-06,Wednesday,22375.4,FALSE,13:01:00,15:25:00,70.0,22300CE,72.15,243.8,66.25,222.65,108.22500000000001,True,2024-03-06 13:41:00,-36.8,22300PE,84.75,91.85,15.05,15.7,127.125,False,,68.2,22300PE,55.5,57.95,15.05,15.7,83.25,False,,0.0,-36.8,28.4025,39.8,31.4025
