Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-05,Friday,71908.6,TRUE,13:41:00,15:28:00,70.0,71900CE,70.4,152.35,21.35,125.75,105.60000000000001,True,2024-01-05 14:50:00,-36.08,71900PE,40.9,79.0,0.05,0.05,61.349999999999994,True,2024-01-05 13:52:00,-20.96,71900CE,58.9,152.35,21.35,125.75,88.35,True,2024-01-05 14:49:00,0.0,-20.96,10.620000000000006,-29.45,-39.78999999999999
2024-01-12,Friday,72571.19,TRUE,13:41:00,15:28:00,100.0,72500CE,101.5,145.05,11.3,67.9,152.25,False,,32.33,72500PE,67.2,95.0,0.05,0.05,100.80000000000001,False,,66.31,,,,,,,False,,98.64,0.0,0.0,0.0,98.64
2024-01-19,Friday,71721.8,TRUE,13:41:00,15:28:00,70.0,71700CE,70.85,70.95,0.05,0.1,106.27499999999999,False,,69.86,71700PE,43.95,90.0,13.45,15.95,65.92500000000001,True,2024-01-19 13:47:00,-22.52,71700CE,44.55,69.0,0.05,0.1,66.82499999999999,True,2024-01-19 14:35:00,0.0,-22.52,25.414374999999996,-22.27,-19.375625000000003
2024-01-25,Thursday,70416.62,TRUE,13:41:00,15:28:00,80.0,70400CE,75.8,290.2,24.05,289.3,113.69999999999999,True,2024-01-25 13:45:00,-38.85,70400PE,83.85,91.1,0.05,0.05,125.77499999999999,False,,82.75,70400PE,68.15,83.65,0.05,0.05,102.22500000000001,False,,0.0,-38.85,14.651874999999988,68.1,43.90187499999998
2024-02-02,Friday,72097.68,TRUE,13:41:00,15:28:00,140.0,72000CE,136.2,247.0,60.0,86.5,204.29999999999998,True,2024-02-02 14:02:00,-69.8,72000PE,103.6,114.7,0.05,0.1,155.39999999999998,False,,102.2,72000PE,39.2,63.55,0.05,0.1,58.800000000000004,True,2024-02-02 14:57:00,0.0,-69.8,63.10499999999999,-19.6,-26.29500000000001
2024-02-09,Friday,71412.5,TRUE,13:41:00,15:28:00,120.0,71400CE,122.55,221.0,108.5,194.55,183.825,True,2024-02-09 14:18:00,-62.81,71400PE,74.8,76.6,0.05,0.05,112.19999999999999,False,,73.82,71400PE,20.7,24.25,0.05,0.05,31.049999999999997,False,,0.0,-62.81,53.16499999999999,20.65,11.004999999999988
2024-02-16,Friday,72451.1,TRUE,13:41:00,15:28:00,90.0,72400CE,89.45,122.4,18.15,25.25,134.175,False,,63.08,72400PE,65.2,84.5,0.05,0.05,97.80000000000001,False,,64.34,,,,,,,False,,127.42,0.0,0.0,0.0,127.42
2024-02-23,Friday,73241.61,TRUE,13:41:00,15:28:00,100.0,73200CE,95.85,102.6,0.05,0.05,143.77499999999998,False,,94.6,73200PE,48.75,110.0,12.3,57.25,73.125,True,2024-02-23 14:12:00,-24.98,73200CE,63.75,85.0,0.05,0.05,95.625,False,,0.0,-24.98,30.901874999999993,63.7,69.62187499999999
2024-03-01,Friday,73581.9,TRUE,13:41:00,15:28:00,140.0,73600CE,144.3,285.0,108.0,143.2,216.45000000000002,True,2024-03-01 15:07:00,-73.95,73600PE,111.05,122.65,0.05,0.05,166.575,False,,109.61,73600PE,1.95,3.5,0.05,0.05,2.925,True,2024-03-01 15:08:00,0.0,-73.95,107.71187499999999,-0.97,32.79187499999999
2024-03-07,Thursday,74134.05,TRUE,13:41:00,15:28:00,80.0,74100CE,82.1,129.0,9.0,19.45,123.14999999999999,True,2024-03-07 14:30:00,-42.08,74100PE,49.0,60.0,0.1,0.15,73.5,False,,48.24,74100PE,17.4,58.0,0.1,0.15,26.099999999999998,True,2024-03-07 14:32:00,0.0,-42.08,30.9875,-8.7,-19.792499999999997
